time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:05:13.998Z,78,1147,3027,395,1466,3836,3372,3233,13454,2167,2301,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.038Z,77,1144,3028,394,1462,3836,3380,3210,13447,2168,2290,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.078Z,81,1141,3031,397,1459,3838,3385,3187,13454,2167,2284,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.118Z,87,1138,3034,402,1456,3841,3383,3184,13471,2166,2289,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.158Z,90,1137,3039,404,1456,3846,3375,3200,13485,2165,2302,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.198Z,91,1138,3042,405,1457,3852,3361,3216,13484,2162,2311,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.238Z,96,1137,3043,409,1455,3855,3358,3224,13474,2160,2312,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.278Z,101,1135,3043,415,1452,3855,3372,3221,13468,2162,2309,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.318Z,107,1135,3044,422,1451,3854,3382,3213,13466,2164,2306,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.358Z,113,1137,3047,428,1451,3856,3379,3210,13464,2164,2308,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.398Z,115,1139,3045,428,1453,3854,3369,3221,13464,2164,2313,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.438Z,111,1143,3038,423,1455,3846,3357,3247,13466,2160,2321,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.478Z,106,1147,3033,415,1458,3840,3348,3273,13464,2152,2325,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.518Z,101,1146,3033,407,1458,3840,3344,3278,13457,2144,2323,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.558Z,95,1136,3037,399,1453,3843,3343,3267,13453,2139,2322,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.598Z,92,1127,3043,399,1446,3845,3353,3249,13458,2144,2320,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.638Z,94,1123,3049,404,1443,3849,3376,3223,13466,2156,2313,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.678Z,97,1122,3054,410,1440,3854,3400,3199,13472,2169,2304,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.718Z,98,1121,3053,413,1439,3853,3414,3199,13480,2178,2303,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.758Z,101,1121,3044,416,1439,3847,3411,3221,13483,2182,2311,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.798Z,107,1118,3038,420,1436,3843,3400,3244,13482,2178,2318,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.838Z,114,1110,3038,424,1428,3845,3395,3252,13484,2172,2320,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.878Z,118,1101,3040,426,1422,3847,3392,3250,13483,2165,2322,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.918Z,116,1099,3038,426,1421,3848,3383,3238,13471,2163,2322,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.958Z,112,1104,3037,421,1425,3847,3372,3218,13461,2164,2316,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:14.998Z,108,1114,3037,416,1432,3844,3365,3208,13468,2163,2312,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.038Z,110,1120,3035,415,1436,3838,3362,3213,13481,2163,2311,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.078Z,115,1119,3032,421,1436,3834,3367,3224,13480,2166,2311,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.118Z,115,1116,3030,426,1436,3834,3377,3235,13466,2171,2314,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.158Z,106,1114,3028,423,1439,3836,3386,3247,13456,2172,2319,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.198Z,99,1114,3025,418,1441,3836,3392,3259,13460,2172,2325,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.238Z,100,1117,3025,417,1444,3836,3402,3260,13471,2176,2328,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.278Z,106,1122,3030,421,1446,3838,3411,3248,13482,2181,2323,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.318Z,110,1122,3037,426,1444,3843,3415,3241,13496,2183,2320,8432,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.358Z,110,1118,3039,426,1439,3846,3416,3241,13516,2182,2320,8438,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.398Z,109,1114,3038,424,1436,3849,3414,3233,13531,2179,2313,8441,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.438Z,108,1113,3040,421,1438,3854,3405,3220,13528,2174,2303,8440,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.478Z,105,1118,3039,416,1444,3854,3385,3214,13517,2168,2298,8436,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.518Z,104,1127,3032,415,1453,3848,3365,3213,13510,2162,2300,8433,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.558Z,104,1131,3028,416,1456,3846,3359,3208,13507,2162,2304,8428,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.598Z,106,1125,3031,416,1450,3850,3372,3201,13499,2169,2304,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.638Z,106,1115,3038,416,1440,3855,3386,3199,13488,2174,2303,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.678Z,106,1111,3041,417,1436,3856,3392,3203,13486,2173,2305,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.718Z,106,1112,3038,420,1437,3852,3398,3212,13490,2169,2310,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.758Z,103,1116,3030,420,1440,3844,3406,3227,13496,2170,2318,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.798Z,96,1122,3021,414,1444,3835,3412,3242,13504,2174,2326,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.838Z,89,1131,3018,408,1451,3829,3410,3251,13505,2178,2333,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.878Z,89,1134,3022,408,1453,3829,3395,3253,13495,2178,2336,8427,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.918Z,100,1132,3028,415,1453,3832,3376,3245,13485,2175,2332,8429,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.958Z,113,1131,3035,425,1455,3838,3364,3218,13472,2170,2314,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:15.998Z,120,1134,3041,431,1457,3847,3364,3182,13456,2169,2292,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.038Z,118,1136,3042,432,1457,3850,3368,3169,13448,2171,2285,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.078Z,112,1135,3038,431,1456,3847,3369,3188,13453,2173,2297,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.118Z,110,1131,3033,429,1453,3842,3369,3218,13464,2174,2315,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.158Z,110,1127,3029,427,1450,3837,3381,3243,13467,2180,2328,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.198Z,112,1119,3028,425,1443,3834,3408,3264,13462,2195,2336,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.238Z,110,1109,3031,424,1434,3836,3428,3270,13458,2216,2337,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.278Z,107,1104,3035,421,1427,3839,3429,3255,13454,2232,2328,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.318Z,105,1104,3033,418,1427,3838,3421,3232,13449,2233,2315,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.358Z,105,1107,3025,414,1429,3833,3415,3217,13450,2217,2305,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.398Z,104,1110,3020,409,1433,3832,3409,3211,13456,2197,2299,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.438Z,101,1112,3022,405,1437,3837,3402,3210,13459,2182,2300,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.478Z,98,1114,3030,403,1439,3846,3390,3213,13460,2168,2303,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.518Z,96,1115,3038,405,1441,3852,3372,3215,13465,2157,2305,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.558Z,93,1115,3038,407,1441,3852,3361,3219,13477,2153,2305,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.598Z,92,1112,3037,407,1437,3850,3361,3228,13493,2157,2306,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.638Z,93,1108,3039,407,1432,3852,3370,3230,13502,2167,2306,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.679Z,98,1107,3038,409,1431,3849,3381,3217,13494,2178,2303,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.719Z,105,1112,3034,413,1437,3843,3388,3204,13474,2185,2303,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.759Z,112,1121,3032,418,1444,3842,3395,3204,13464,2189,2307,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.799Z,111,1124,3038,418,1446,3848,3397,3208,13469,2188,2308,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.839Z,103,1121,3051,411,1444,3857,3398,3210,13479,2182,2305,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.879Z,99,1119,3056,408,1443,3860,3405,3213,13485,2180,2303,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.919Z,101,1118,3048,413,1443,3854,3412,3216,13489,2185,2304,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.959Z,108,1117,3038,421,1441,3847,3411,3220,13490,2189,2306,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:16.999Z,110,1117,3032,424,1440,3840,3396,3222,13484,2185,2309,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.039Z,106,1121,3026,419,1442,3831,3373,3219,13472,2175,2312,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.079Z,99,1128,3020,410,1445,3821,3362,3217,13466,2168,2314,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.119Z,94,1130,3016,406,1447,3818,3367,3222,13473,2169,2318,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.159Z,99,1124,3019,414,1445,3823,3377,3239,13484,2171,2328,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.199Z,109,1113,3023,426,1438,3829,3380,3267,13492,2170,2341,8426,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.239Z,113,1105,3028,429,1432,3837,3377,3289,13489,2168,2352,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.279Z,105,1104,3036,418,1429,3846,3377,3288,13471,2165,2352,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.319Z,96,1106,3046,406,1428,3856,3383,3272,13454,2164,2343,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.359Z,92,1110,3052,400,1430,3860,3385,3256,13458,2165,2334,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.399Z,92,1120,3051,400,1438,3855,3379,3236,13477,2166,2321,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.439Z,92,1133,3046,400,1451,3847,3372,3210,13493,2165,2305,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.479Z,89,1140,3041,398,1457,3843,3371,3192,13504,2165,2296,8434,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.519Z,86,1135,3038,396,1454,3842,3381,3191,13513,2168,2295,8440,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.559Z,86,1128,3035,398,1447,3840,3404,3200,13518,2176,2300,8442,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.599Z,87,1123,3032,401,1444,3836,3425,3211,13514,2185,2304,8441,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.639Z,88,1123,3033,402,1444,3837,3434,3216,13498,2188,2303,8431,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.679Z,91,1123,3036,405,1447,3844,3436,3210,13477,2187,2299,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.719Z,96,1125,3038,410,1450,3850,3431,3198,13468,2181,2296,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.759Z,106,1126,3036,419,1452,3850,3414,3186,13471,2173,2297,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.799Z,117,1125,3036,428,1450,3848,3395,3180,13475,2171,2300,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.839Z,122,1121,3039,430,1445,3848,3390,3183,13474,2176,2303,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.879Z,119,1119,3044,425,1442,3851,3401,3192,13471,2184,2308,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.919Z,112,1120,3046,417,1443,3856,3414,3195,13467,2187,2309,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.959Z,110,1118,3045,416,1440,3857,3421,3193,13462,2184,2305,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:17.999Z,113,1115,3043,420,1436,3857,3417,3196,13463,2180,2301,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.039Z,117,1119,3045,425,1438,3859,3408,3202,13469,2178,2298,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.079Z,123,1127,3047,431,1445,3862,3398,3200,13464,2175,2292,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.119Z,128,1133,3048,436,1452,3862,3390,3192,13450,2170,2287,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.159Z,128,1133,3049,437,1456,3860,3379,3192,13447,2165,2288,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.199Z,124,1128,3048,433,1456,3857,3369,3200,13459,2166,2292,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.239Z,116,1120,3048,425,1452,3857,3374,3212,13464,2175,2299,8408,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.279Z,111,1114,3051,420,1447,3860,3396,3221,13447,2184,2307,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.319Z,107,1116,3051,418,1448,3858,3416,3221,13431,2187,2309,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.359Z,102,1123,3044,416,1454,3848,3417,3213,13441,2183,2302,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.399Z,97,1125,3035,414,1456,3837,3404,3209,13466,2179,2295,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.439Z,102,1122,3030,418,1452,3831,3388,3212,13480,2174,2296,8423,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.479Z,117,1118,3029,430,1448,3829,3375,3216,13479,2167,2301,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.519Z,128,1115,3028,439,1446,3830,3364,3224,13469,2157,2313,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.559Z,129,1116,3025,437,1447,3829,3356,3242,13460,2151,2329,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.599Z,123,1122,3022,430,1451,3828,3356,3254,13458,2150,2336,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.639Z,121,1130,3023,428,1454,3829,3366,3249,13461,2155,2328,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.679Z,121,1132,3027,428,1455,3832,3383,3237,13475,2162,2317,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.719Z,115,1132,3028,423,1454,3833,3400,3232,13500,2170,2312,8429,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.759Z,103,1134,3026,412,1454,3832,3411,3233,13517,2174,2313,8441,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.799Z,96,1132,3022,404,1451,3831,3418,3233,13513,2177,2314,8442,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.839Z,95,1124,3016,402,1443,3828,3418,3227,13497,2179,2312,8436,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.879Z,97,1121,3015,402,1439,3830,3406,3211,13486,2176,2303,8433,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.919Z,97,1123,3024,402,1441,3839,3390,3202,13480,2168,2298,8431,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.959Z,96,1123,3036,401,1444,3849,3379,3218,13474,2160,2304,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:18.999Z,96,1121,3042,402,1446,3854,3379,3241,13475,2159,2313,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.039Z,97,1121,3043,405,1447,3855,3386,3247,13484,2164,2315,8430,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.079Z,105,1122,3044,414,1448,3856,3391,3244,13486,2170,2314,8438,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.119Z,112,1123,3050,422,1449,3858,3388,3241,13474,2172,2314,8436,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.159Z,111,1124,3055,420,1448,3859,3384,3237,13461,2169,2315,8430,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.200Z,109,1128,3048,417,1449,3852,3381,3234,13465,2164,2316,8429,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.240Z,113,1134,3034,424,1452,3839,3369,3232,13482,2156,2316,8432,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.280Z,116,1135,3026,428,1452,3831,3349,3229,13498,2146,2314,8433,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.320Z,110,1130,3030,422,1448,3833,3335,3223,13507,2140,2309,8433,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.360Z,102,1126,3035,413,1445,3834,3332,3217,13514,2139,2304,8436,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.400Z,96,1125,3034,408,1445,3832,3331,3218,13520,2140,2302,8439,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.440Z,94,1129,3026,405,1449,3828,3336,3224,13528,2146,2301,8443,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.480Z,93,1130,3021,404,1450,3827,3358,3226,13536,2160,2302,8448,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.520Z,96,1128,3024,404,1447,3831,3387,3233,13538,2174,2309,8448,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.560Z,102,1126,3031,409,1446,3836,3405,3250,13523,2181,2319,8444,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.600Z,110,1132,3035,421,1453,3838,3409,3264,13503,2182,2324,8439,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.640Z,117,1140,3037,432,1461,3839,3403,3256,13500,2179,2318,8439,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.680Z,116,1142,3040,434,1464,3841,3389,3223,13502,2173,2303,8440,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.720Z,113,1136,3042,431,1458,3843,3373,3192,13488,2166,2292,8431,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.760Z,115,1123,3043,432,1448,3844,3363,3184,13463,2159,2290,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.800Z,121,1113,3048,435,1441,3852,3360,3190,13444,2157,2291,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.840Z,122,1114,3059,435,1443,3866,3363,3198,13437,2161,2291,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.880Z,119,1127,3066,432,1453,3876,3373,3208,13437,2169,2294,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.920Z,114,1142,3061,426,1463,3870,3385,3219,13443,2174,2300,8408,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:19.960Z,109,1147,3046,418,1463,3854,3391,3225,13459,2174,2304,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20Z,105,1139,3035,413,1456,3842,3378,3225,13479,2168,2305,8426,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.040Z,103,1129,3033,410,1447,3839,3345,3221,13491,2155,2307,8432,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.080Z,99,1123,3039,409,1442,3842,3309,3224,13491,2144,2313,8430,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.120Z,94,1122,3045,407,1442,3846,3290,3236,13490,2146,2321,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.160Z,89,1124,3045,405,1443,3846,3293,3244,13487,2153,2323,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.200Z,91,1128,3040,407,1446,3845,3313,3236,13478,2154,2315,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.240Z,101,1130,3038,415,1447,3846,3334,3216,13465,2150,2304,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.280Z,111,1128,3039,423,1446,3849,3350,3195,13460,2150,2297,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.320Z,113,1125,3038,424,1443,3848,3363,3182,13467,2156,2295,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.360Z,104,1124,3032,416,1443,3842,3372,3185,13481,2163,2302,8433,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.400Z,93,1122,3025,404,1443,3833,3380,3200,13494,2168,2313,8439,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.440Z,90,1117,3026,399,1440,3831,3391,3214,13500,2173,2321,8442,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.480Z,95,1112,3036,404,1434,3839,3400,3223,13499,2177,2326,8441,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.520Z,102,1110,3053,413,1433,3853,3401,3223,13494,2176,2326,8435,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.560Z,108,1109,3068,422,1434,3867,3396,3223,13491,2170,2321,8427,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.600Z,115,1105,3073,429,1430,3875,3387,3228,13486,2165,2316,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.640Z,118,1100,3066,433,1427,3872,3373,3227,13475,2159,2311,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.680Z,115,1101,3049,434,1432,3857,3357,3216,13474,2151,2308,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.720Z,114,1110,3031,434,1441,3841,3356,3207,13497,2148,2308,8430,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.760Z,115,1119,3023,434,1447,3834,3371,3198,13525,2152,2306,8446,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.800Z,112,1123,3028,430,1446,3839,3384,3189,13529,2158,2298,8451,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.840Z,108,1124,3037,424,1443,3847,3387,3182,13506,2165,2292,8442,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.880Z,110,1126,3039,422,1442,3849,3384,3183,13477,2172,2292,8430,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.920Z,115,1129,3034,426,1446,3843,3380,3192,13464,2175,2297,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:20.960Z,114,1134,3027,428,1453,3834,3376,3207,13469,2174,2304,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:21Z,105,1139,3024,422,1459,3828,3376,3222,13481,2171,2312,8423,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:21.040Z,98,1140,3023,415,1460,3825,3381,3226,13481,2170,2317,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:21.080Z,98,1138,3022,413,1458,3823,3395,3212,13468,2173,2313,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:21.120Z,99,1136,3020,411,1456,3824,3411,3189,13458,2180,2304,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
