time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:49:21.745Z,155,1138,4137,473,1567,5931,3122,2868,11383,1955,2045,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.785Z,152,1140,4149,472,1571,5933,3152,2867,11379,1969,2038,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.825Z,151,1144,4155,474,1574,5935,3155,2870,11375,1968,2038,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.865Z,151,1148,4155,477,1575,5932,3132,2880,11385,1958,2047,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.905Z,149,1153,4151,477,1571,5924,3107,2898,11398,1953,2061,10576,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.945Z,149,1156,4148,472,1565,5921,3092,2911,11396,1953,2070,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:21.985Z,153,1156,4153,469,1561,5926,3083,2914,11377,1951,2072,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.026Z,157,1152,4159,473,1555,5936,3081,2913,11354,1947,2075,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.066Z,158,1145,4162,480,1550,5945,3094,2909,11335,1949,2074,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.106Z,157,1140,4161,486,1551,5952,3117,2893,11326,1958,2065,10538,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.146Z,160,1139,4162,491,1558,5956,3129,2872,11329,1965,2055,10539,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.186Z,165,1142,4165,494,1564,5954,3121,2861,11344,1965,2049,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.226Z,165,1145,4171,491,1564,5951,3104,2866,11354,1956,2052,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.266Z,164,1147,4179,486,1562,5951,3096,2889,11349,1948,2061,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.306Z,170,1152,4183,484,1566,5949,3100,2921,11333,1947,2073,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.346Z,173,1158,4181,483,1575,5944,3103,2943,11324,1950,2081,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.386Z,171,1163,4174,480,1584,5939,3091,2940,11331,1947,2081,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.426Z,170,1162,4162,479,1586,5935,3075,2921,11349,1938,2076,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.466Z,170,1155,4150,483,1579,5932,3074,2907,11365,1936,2072,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.506Z,165,1146,4145,485,1567,5927,3086,2902,11372,1941,2072,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.546Z,153,1140,4146,481,1555,5921,3098,2896,11368,1947,2069,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.586Z,139,1135,4151,470,1547,5918,3109,2882,11360,1949,2061,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.626Z,130,1130,4158,460,1547,5921,3122,2867,11357,1952,2054,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.666Z,132,1125,4165,457,1551,5924,3127,2860,11353,1956,2054,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.706Z,142,1123,4167,463,1553,5925,3116,2865,11352,1956,2059,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.746Z,155,1123,4167,474,1550,5926,3100,2874,11358,1950,2066,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.786Z,164,1127,4169,480,1545,5931,3092,2883,11358,1947,2070,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.826Z,163,1131,4172,479,1544,5936,3093,2891,11351,1948,2071,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.866Z,161,1130,4172,479,1547,5938,3096,2899,11351,1953,2073,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.906Z,162,1127,4170,479,1551,5942,3100,2907,11358,1955,2074,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.946Z,161,1128,4167,479,1555,5949,3098,2909,11360,1951,2073,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:22.986Z,158,1138,4160,480,1563,5954,3091,2907,11359,1947,2070,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.026Z,157,1146,4152,481,1572,5951,3085,2903,11360,1943,2067,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.066Z,162,1147,4147,486,1577,5946,3087,2900,11360,1945,2065,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.106Z,169,1149,4144,492,1578,5942,3101,2898,11356,1952,2067,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.146Z,167,1153,4139,493,1578,5937,3119,2902,11350,1963,2073,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.186Z,158,1150,4138,486,1574,5936,3130,2911,11349,1969,2080,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.226Z,154,1138,4147,479,1562,5941,3130,2921,11348,1965,2083,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.266Z,161,1128,4165,481,1552,5950,3125,2921,11343,1958,2078,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.306Z,172,1131,4180,488,1552,5957,3125,2906,11336,1954,2070,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.346Z,176,1144,4183,492,1563,5955,3121,2887,11333,1955,2066,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.386Z,171,1154,4173,490,1572,5944,3112,2877,11329,1954,2067,10544,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.426Z,162,1154,4161,483,1574,5932,3107,2884,11325,1951,2067,10544,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.466Z,158,1146,4158,475,1568,5927,3110,2896,11334,1948,2064,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.506Z,157,1141,4167,469,1565,5930,3113,2906,11352,1946,2061,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.546Z,157,1149,4179,467,1572,5936,3115,2916,11364,1943,2064,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.586Z,162,1158,4186,470,1579,5939,3124,2925,11359,1945,2073,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.626Z,172,1156,4189,477,1578,5942,3136,2923,11347,1953,2077,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.666Z,179,1146,4185,484,1571,5943,3138,2908,11341,1958,2075,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.706Z,180,1136,4172,489,1561,5943,3132,2896,11347,1956,2070,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.746Z,175,1131,4160,491,1552,5946,3118,2890,11355,1947,2065,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.786Z,161,1128,4158,488,1548,5953,3098,2884,11356,1938,2060,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.826Z,149,1127,4159,483,1550,5957,3085,2875,11353,1938,2058,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.866Z,150,1134,4157,486,1560,5954,3084,2871,11346,1943,2062,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.906Z,170,1149,4152,501,1573,5945,3082,2880,11333,1940,2072,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.946Z,196,1162,4149,517,1580,5933,3073,2896,11319,1931,2078,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:23.986Z,203,1166,4150,520,1580,5924,3063,2906,11313,1927,2076,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.026Z,187,1163,4151,508,1575,5921,3062,2905,11316,1933,2070,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.066Z,166,1159,4152,491,1567,5927,3072,2903,11324,1944,2063,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.106Z,156,1155,4152,482,1559,5935,3084,2908,11338,1947,2063,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.146Z,161,1151,4153,483,1554,5937,3088,2921,11358,1943,2069,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.186Z,170,1149,4152,489,1555,5935,3089,2923,11385,1940,2072,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.226Z,175,1150,4151,493,1563,5934,3097,2907,11414,1946,2069,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.266Z,173,1150,4151,491,1570,5936,3111,2889,11424,1955,2063,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.306Z,169,1147,4154,489,1570,5937,3123,2889,11403,1960,2064,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.346Z,164,1141,4161,489,1567,5938,3130,2904,11368,1961,2069,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.386Z,160,1137,4167,486,1565,5938,3132,2918,11351,1961,2075,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.426Z,156,1132,4169,481,1561,5939,3131,2923,11357,1964,2078,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.466Z,155,1127,4173,477,1554,5942,3132,2917,11366,1969,2076,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.506Z,153,1128,4178,476,1553,5945,3130,2903,11364,1968,2072,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.546Z,152,1135,4181,477,1558,5950,3120,2887,11355,1961,2070,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.586Z,151,1140,4180,477,1561,5958,3109,2880,11349,1955,2071,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.626Z,148,1141,4172,474,1561,5964,3106,2885,11349,1954,2070,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.666Z,147,1136,4163,470,1558,5963,3113,2893,11354,1958,2066,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.706Z,149,1129,4157,471,1553,5958,3126,2898,11368,1964,2060,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.746Z,152,1130,4161,475,1551,5956,3133,2907,11380,1968,2062,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.786Z,155,1141,4172,477,1554,5955,3131,2922,11373,1967,2071,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.826Z,158,1153,4178,477,1560,5951,3129,2939,11352,1963,2082,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.866Z,161,1159,4176,477,1565,5945,3135,2947,11336,1962,2086,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.906Z,163,1157,4171,479,1566,5942,3138,2933,11333,1959,2077,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.946Z,161,1151,4168,481,1562,5943,3127,2907,11339,1952,2062,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:24.986Z,154,1148,4166,478,1558,5945,3111,2899,11345,1948,2058,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.026Z,145,1146,4161,472,1557,5943,3101,2918,11344,1952,2068,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.066Z,142,1146,4158,468,1561,5937,3096,2932,11341,1959,2077,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.106Z,148,1152,4157,471,1569,5929,3090,2920,11348,1958,2078,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.146Z,154,1159,4154,477,1577,5920,3089,2900,11368,1952,2076,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.186Z,153,1159,4151,482,1579,5911,3103,2894,11392,1953,2075,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.226Z,147,1154,4155,478,1576,5910,3119,2893,11405,1959,2071,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.266Z,141,1155,4167,470,1577,5917,3111,2882,11402,1957,2062,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.306Z,135,1160,4176,461,1580,5927,3089,2876,11384,1945,2056,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.346Z,131,1160,4173,458,1578,5936,3077,2890,11362,1935,2059,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.386Z,132,1151,4167,461,1570,5949,3081,2919,11345,1932,2066,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.426Z,137,1144,4169,464,1565,5965,3090,2937,11337,1932,2072,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.466Z,145,1139,4173,466,1561,5976,3091,2928,11333,1931,2069,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.506Z,154,1135,4172,470,1558,5973,3087,2902,11325,1932,2062,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.546Z,161,1134,4169,478,1558,5964,3092,2882,11315,1935,2059,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.586Z,163,1139,4171,485,1563,5956,3105,2877,11313,1941,2061,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.626Z,159,1144,4173,486,1567,5950,3115,2882,11318,1946,2064,10549,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.666Z,154,1149,4171,483,1569,5943,3118,2890,11321,1951,2067,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.706Z,150,1157,4168,479,1572,5939,3117,2899,11328,1952,2070,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.746Z,151,1159,4163,477,1571,5937,3114,2910,11343,1950,2072,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.786Z,155,1155,4158,478,1568,5934,3111,2921,11349,1947,2073,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.826Z,162,1158,4156,482,1571,5932,3110,2939,11342,1947,2078,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.866Z,171,1169,4159,487,1581,5929,3108,2955,11332,1947,2083,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.906Z,180,1177,4163,491,1588,5929,3097,2951,11325,1945,2086,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.946Z,184,1174,4168,490,1587,5930,3084,2933,11328,1944,2084,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:25.987Z,181,1166,4171,484,1583,5933,3084,2918,11342,1945,2084,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.027Z,175,1156,4175,478,1579,5934,3100,2915,11355,1950,2087,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.067Z,166,1146,4177,476,1576,5934,3119,2914,11354,1957,2086,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.107Z,158,1140,4175,479,1572,5932,3133,2896,11352,1960,2077,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.147Z,154,1139,4170,484,1567,5929,3144,2877,11365,1961,2068,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.187Z,151,1141,4166,485,1564,5931,3152,2877,11380,1961,2067,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.227Z,146,1142,4167,482,1565,5940,3149,2887,11376,1957,2069,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.267Z,146,1139,4169,479,1566,5954,3131,2878,11356,1950,2061,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.307Z,150,1133,4170,480,1560,5962,3103,2855,11337,1944,2048,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.347Z,152,1128,4170,481,1554,5963,3082,2848,11328,1939,2045,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.387Z,152,1123,4172,477,1551,5959,3078,2871,11331,1934,2053,10562,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.427Z,152,1121,4170,472,1551,5951,3088,2909,11342,1933,2065,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.467Z,154,1128,4165,471,1555,5942,3099,2942,11357,1936,2073,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.507Z,152,1140,4163,473,1563,5937,3093,2953,11375,1935,2076,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.547Z,149,1146,4168,475,1564,5937,3075,2940,11390,1930,2074,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.587Z,150,1140,4176,479,1557,5943,3069,2910,11397,1930,2069,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.627Z,157,1134,4179,485,1553,5949,3082,2882,11390,1939,2062,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.667Z,165,1136,4176,490,1557,5948,3104,2865,11380,1953,2050,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.707Z,168,1141,4171,491,1562,5940,3124,2860,11377,1966,2035,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.747Z,169,1145,4166,488,1563,5931,3132,2874,11379,1970,2022,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.787Z,166,1149,4162,485,1561,5925,3123,2901,11381,1964,2022,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.827Z,157,1149,4160,480,1556,5921,3109,2916,11381,1956,2037,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.867Z,148,1146,4162,473,1550,5921,3110,2912,11380,1955,2054,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.907Z,147,1143,4166,470,1548,5925,3125,2897,11385,1959,2062,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.947Z,150,1143,4171,471,1552,5933,3142,2882,11395,1966,2062,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:26.987Z,152,1142,4179,474,1554,5941,3145,2875,11405,1971,2057,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.027Z,154,1136,4189,480,1553,5953,3135,2873,11400,1967,2052,10579,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.067Z,157,1131,4193,487,1552,5966,3118,2879,11377,1958,2054,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.107Z,161,1129,4185,495,1557,5975,3109,2893,11357,1951,2063,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.147Z,167,1129,4171,501,1561,5975,3113,2917,11353,1952,2075,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.187Z,173,1130,4164,506,1563,5971,3120,2934,11362,1958,2082,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.227Z,175,1132,4167,506,1562,5966,3128,2932,11382,1966,2081,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.267Z,172,1131,4171,497,1560,5960,3138,2916,11397,1976,2074,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.307Z,166,1133,4168,484,1560,5949,3141,2902,11393,1982,2071,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.347Z,159,1141,4161,476,1565,5939,3126,2889,11383,1974,2067,10585,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.387Z,159,1150,4156,479,1569,5935,3104,2873,11381,1955,2061,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.427Z,165,1150,4154,488,1565,5936,3093,2859,11381,1942,2055,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.467Z,170,1141,4154,494,1556,5935,3106,2855,11376,1946,2053,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.507Z,171,1134,4154,495,1552,5931,3137,2866,11369,1961,2057,10583,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.547Z,168,1135,4154,492,1554,5925,3161,2888,11367,1972,2066,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.587Z,169,1143,4153,489,1563,5919,3158,2901,11371,1969,2070,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.627Z,170,1155,4150,487,1575,5914,3131,2905,11373,1955,2072,10580,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.667Z,163,1164,4146,483,1585,5912,3111,2912,11371,1947,2076,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.707Z,146,1170,4146,476,1589,5915,3116,2915,11368,1952,2081,10576,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.747Z,140,1170,4150,475,1584,5921,3138,2901,11362,1965,2077,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.787Z,153,1167,4153,484,1578,5925,3156,2878,11353,1970,2067,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.827Z,173,1166,4155,494,1577,5929,3157,2861,11347,1965,2056,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.867Z,182,1165,4158,495,1577,5937,3148,2854,11348,1959,2051,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.907Z,178,1162,4159,488,1577,5946,3140,2856,11342,1957,2053,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.947Z,166,1162,4156,478,1579,5952,3137,2871,11329,1958,2060,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:27.987Z,153,1164,4150,472,1581,5952,3135,2891,11328,1959,2065,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.027Z,143,1162,4141,471,1578,5945,3129,2900,11339,1959,2063,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.067Z,138,1153,4134,472,1570,5934,3121,2897,11343,1957,2061,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.107Z,136,1144,4133,472,1560,5925,3125,2895,11336,1957,2065,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.147Z,136,1142,4137,474,1558,5919,3136,2898,11332,1960,2069,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.187Z,137,1146,4142,477,1564,5916,3134,2891,11335,1960,2064,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.227Z,137,1150,4149,477,1570,5915,3122,2870,11341,1958,2052,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.267Z,137,1150,4157,475,1570,5918,3114,2853,11348,1956,2044,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.307Z,139,1149,4163,473,1568,5924,3116,2856,11357,1955,2049,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.347Z,139,1148,4166,470,1570,5930,3121,2870,11365,1955,2058,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.387Z,141,1143,4167,467,1575,5935,3127,2880,11363,1955,2060,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.427Z,146,1130,4166,468,1579,5939,3133,2889,11346,1958,2057,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.467Z,151,1121,4166,470,1577,5943,3135,2895,11321,1963,2056,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.507Z,153,1127,4168,470,1570,5944,3128,2890,11308,1964,2056,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.547Z,153,1141,4171,468,1564,5941,3112,2881,11318,1957,2058,10549,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.587Z,153,1148,4172,467,1560,5935,3097,2874,11344,1947,2063,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.627Z,152,1148,4171,464,1559,5929,3092,2872,11374,1944,2067,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.667Z,151,1148,4167,463,1561,5926,3096,2878,11388,1948,2068,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.707Z,153,1149,4164,466,1563,5932,3099,2889,11382,1953,2067,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.747Z,152,1147,4164,467,1563,5947,3104,2891,11370,1960,2062,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.787Z,146,1139,4165,463,1555,5961,3120,2881,11365,1968,2056,10576,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.827Z,144,1129,4165,463,1538,5965,3146,2878,11365,1977,2055,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.867Z,153,1127,4166,477,1525,5960,3166,2889,11360,1983,2064,10572,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.907Z,166,1134,4169,491,1528,5954,3172,2902,11355,1982,2074,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.947Z,168,1140,4172,494,1543,5951,3171,2908,11348,1978,2077,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:28.987Z,158,1143,4175,486,1558,5947,3167,2903,11340,1974,2069,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:29.027Z,146,1147,4172,475,1567,5940,3160,2891,11340,1972,2056,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:29.067Z,141,1145,4164,471,1567,5934,3149,2880,11353,1970,2046,10565,Day_2,Medium,Slow,5mm,Experiment_2
