time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:13:06.774Z,92,1134,3074,417,1466,3896,3513,3272,14043,2258,2383,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.814Z,99,1133,3086,421,1465,3906,3495,3279,14060,2255,2388,8842,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.854Z,108,1130,3095,427,1462,3913,3486,3288,14071,2253,2393,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.894Z,115,1130,3093,430,1462,3912,3491,3293,14078,2253,2393,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.934Z,115,1132,3085,431,1462,3906,3500,3299,14086,2255,2394,8844,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.974Z,112,1129,3082,429,1461,3901,3508,3312,14089,2257,2399,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.014Z,107,1125,3082,426,1458,3898,3512,3324,14082,2259,2406,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.054Z,103,1122,3082,424,1457,3896,3512,3325,14074,2261,2410,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.094Z,103,1126,3084,426,1461,3899,3513,3319,14073,2264,2414,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.133Z,107,1132,3090,431,1467,3904,3516,3318,14072,2267,2417,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.173Z,112,1134,3096,435,1469,3911,3515,3320,14060,2267,2413,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.213Z,110,1131,3098,433,1466,3915,3518,3324,14043,2267,2409,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.253Z,101,1127,3093,422,1462,3912,3529,3329,14039,2266,2413,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.293Z,92,1123,3084,414,1459,3905,3539,3331,14053,2263,2417,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.333Z,88,1119,3081,412,1455,3901,3544,3327,14069,2261,2416,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.373Z,89,1115,3083,416,1453,3903,3545,3322,14075,2264,2415,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.413Z,92,1112,3083,418,1451,3904,3546,3325,14078,2268,2419,8838,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.453Z,94,1109,3078,418,1450,3899,3543,3327,14081,2266,2422,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.494Z,95,1105,3076,416,1448,3894,3536,3322,14077,2258,2417,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.534Z,95,1102,3081,415,1447,3897,3525,3321,14062,2250,2409,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.574Z,96,1102,3087,415,1446,3905,3519,3327,14040,2252,2405,8811,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.614Z,98,1105,3087,418,1447,3908,3522,3328,14012,2264,2403,8800,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.654Z,103,1109,3083,422,1451,3908,3527,3322,13994,2275,2404,8801,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.694Z,107,1112,3084,423,1456,3907,3522,3320,14004,2276,2409,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.734Z,104,1116,3089,418,1460,3905,3512,3324,14033,2270,2413,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.774Z,100,1120,3090,415,1461,3904,3511,3323,14055,2267,2411,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.814Z,103,1121,3090,421,1460,3904,3526,3314,14063,2271,2405,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.854Z,109,1121,3092,428,1458,3905,3544,3303,14063,2275,2399,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.894Z,108,1122,3094,426,1457,3906,3547,3294,14064,2271,2396,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.934Z,103,1118,3095,419,1454,3909,3537,3295,14066,2262,2399,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:07.974Z,102,1109,3094,418,1451,3912,3526,3308,14065,2259,2409,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.014Z,105,1101,3093,423,1454,3912,3527,3320,14055,2263,2412,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.054Z,110,1103,3097,430,1461,3916,3532,3316,14039,2265,2404,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.094Z,111,1112,3106,431,1464,3925,3537,3310,14027,2262,2397,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.134Z,109,1117,3109,426,1460,3928,3542,3315,14029,2262,2403,8808,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.174Z,106,1116,3103,420,1453,3920,3546,3325,14043,2265,2416,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.214Z,105,1115,3093,417,1451,3911,3544,3330,14051,2268,2424,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.254Z,103,1120,3086,419,1453,3906,3534,3334,14047,2266,2424,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.294Z,103,1124,3083,423,1455,3904,3523,3344,14042,2264,2422,8814,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.334Z,104,1124,3086,427,1457,3904,3517,3351,14046,2264,2421,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.374Z,108,1124,3088,430,1459,3905,3511,3350,14063,2263,2420,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.414Z,110,1125,3084,429,1462,3900,3506,3339,14087,2257,2416,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.454Z,109,1129,3078,426,1465,3896,3503,3331,14098,2252,2414,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.494Z,104,1130,3078,423,1466,3901,3507,3340,14080,2255,2422,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.534Z,98,1129,3083,418,1462,3911,3517,3354,14051,2263,2431,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.574Z,96,1127,3086,416,1458,3915,3525,3349,14043,2268,2430,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.614Z,101,1126,3086,419,1457,3913,3528,3328,14053,2268,2419,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.654Z,106,1127,3087,423,1460,3908,3529,3307,14062,2267,2406,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.694Z,110,1127,3090,428,1464,3904,3524,3299,14062,2267,2400,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.734Z,112,1124,3093,434,1462,3904,3517,3308,14061,2266,2403,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.774Z,111,1119,3095,437,1455,3907,3517,3323,14063,2264,2411,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.814Z,111,1114,3098,438,1448,3910,3519,3326,14068,2261,2415,8842,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.854Z,112,1111,3095,437,1445,3909,3512,3316,14068,2256,2412,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.894Z,109,1111,3089,432,1445,3907,3503,3302,14054,2255,2404,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.934Z,101,1116,3084,423,1451,3906,3500,3291,14028,2259,2397,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:08.974Z,93,1125,3079,416,1461,3904,3499,3288,14006,2262,2395,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.014Z,92,1133,3075,417,1469,3899,3491,3294,14008,2258,2396,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.054Z,96,1135,3074,419,1472,3894,3481,3308,14030,2252,2400,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.094Z,99,1134,3072,420,1471,3891,3488,3326,14057,2254,2404,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.134Z,101,1130,3069,420,1466,3889,3505,3343,14073,2262,2409,8831,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.174Z,102,1129,3067,419,1462,3888,3515,3357,14080,2263,2415,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.214Z,97,1130,3070,416,1458,3888,3514,3362,14085,2259,2421,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.254Z,91,1126,3079,414,1453,3895,3516,3350,14086,2258,2419,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.294Z,93,1123,3087,418,1451,3903,3525,3321,14085,2263,2406,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.334Z,98,1123,3084,424,1453,3904,3531,3294,14082,2265,2392,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.374Z,99,1124,3073,427,1455,3898,3527,3288,14071,2258,2387,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.414Z,98,1125,3064,426,1457,3893,3514,3301,14055,2249,2393,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.454Z,96,1126,3061,422,1459,3889,3503,3313,14049,2246,2402,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.494Z,95,1123,3064,417,1456,3890,3498,3323,14057,2246,2409,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.534Z,98,1119,3074,417,1451,3899,3496,3328,14068,2243,2412,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.574Z,103,1117,3091,420,1445,3914,3501,3320,14073,2244,2408,8843,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.614Z,105,1113,3105,422,1441,3924,3509,3310,14068,2250,2404,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.654Z,104,1110,3106,421,1441,3922,3509,3311,14060,2257,2406,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.694Z,101,1111,3093,418,1447,3909,3505,3322,14058,2259,2411,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.734Z,100,1116,3078,417,1456,3895,3504,3335,14060,2258,2416,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.774Z,100,1120,3069,418,1457,3888,3507,3342,14052,2260,2414,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.814Z,101,1119,3072,419,1452,3894,3511,3333,14032,2265,2406,8809,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.854Z,99,1115,3083,417,1447,3907,3511,3312,14017,2266,2397,8800,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.894Z,96,1110,3092,413,1442,3918,3503,3299,14023,2258,2396,8803,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.934Z,97,1106,3093,412,1441,3918,3489,3298,14041,2248,2399,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:09.974Z,103,1109,3088,422,1444,3912,3483,3296,14052,2242,2401,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.014Z,110,1114,3082,433,1447,3907,3482,3286,14054,2239,2399,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.054Z,109,1118,3079,436,1449,3905,3477,3280,14058,2235,2398,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.094Z,105,1120,3079,430,1451,3904,3473,3284,14067,2233,2399,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.134Z,99,1122,3082,421,1453,3902,3474,3294,14077,2236,2400,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.174Z,93,1123,3085,413,1454,3900,3482,3305,14081,2238,2400,8843,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.214Z,93,1126,3087,413,1457,3900,3497,3314,14075,2240,2402,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.254Z,99,1130,3087,421,1460,3901,3509,3318,14060,2242,2408,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.294Z,107,1133,3087,429,1462,3907,3504,3312,14043,2243,2412,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.334Z,110,1133,3084,431,1463,3910,3491,3298,14032,2243,2408,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.374Z,108,1132,3077,429,1466,3905,3488,3296,14034,2245,2404,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.414Z,104,1133,3073,427,1469,3900,3496,3310,14045,2249,2408,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.454Z,100,1133,3076,424,1469,3901,3503,3321,14049,2251,2414,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.494Z,95,1130,3083,419,1465,3907,3506,3318,14043,2253,2413,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.534Z,96,1120,3087,419,1457,3911,3505,3310,14045,2253,2405,8831,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.574Z,99,1111,3087,423,1451,3908,3503,3306,14065,2250,2401,8842,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.614Z,99,1113,3085,424,1452,3901,3505,3306,14085,2250,2398,8850,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.654Z,99,1118,3085,425,1455,3897,3511,3300,14092,2252,2393,8848,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.694Z,103,1118,3089,427,1452,3900,3508,3284,14085,2251,2384,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.734Z,105,1119,3092,427,1448,3906,3502,3264,14066,2248,2376,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.774Z,103,1121,3092,425,1448,3910,3501,3252,14045,2247,2371,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.814Z,101,1122,3088,423,1451,3909,3501,3257,14029,2247,2375,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.854Z,103,1122,3082,424,1453,3902,3492,3272,14029,2243,2384,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.894Z,107,1122,3076,426,1455,3894,3480,3289,14042,2235,2395,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.934Z,109,1124,3074,427,1457,3890,3477,3303,14059,2233,2402,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:10.974Z,104,1128,3077,422,1461,3892,3486,3312,14076,2239,2405,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.014Z,96,1135,3082,415,1467,3896,3498,3324,14094,2245,2415,8845,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.054Z,95,1140,3084,415,1470,3898,3505,3338,14105,2248,2436,8851,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.094Z,101,1137,3084,419,1469,3901,3508,3337,14100,2253,2456,8850,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.134Z,105,1130,3086,421,1464,3905,3509,3326,14077,2259,2463,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.174Z,104,1122,3088,419,1460,3908,3509,3325,14044,2262,2453,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.214Z,96,1119,3085,416,1458,3906,3512,3330,14024,2259,2438,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.254Z,89,1121,3079,412,1460,3902,3525,3324,14032,2256,2423,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.294Z,91,1123,3078,414,1459,3900,3536,3313,14055,2255,2411,8838,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.334Z,98,1120,3082,418,1454,3901,3536,3311,14071,2254,2405,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.374Z,101,1121,3086,422,1451,3903,3532,3311,14072,2258,2403,8847,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.414Z,101,1125,3086,423,1453,3903,3537,3309,14065,2267,2403,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.454Z,104,1127,3083,425,1457,3902,3544,3313,14062,2272,2405,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.494Z,109,1125,3086,428,1458,3904,3541,3329,14064,2268,2409,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.534Z,112,1123,3091,430,1459,3907,3533,3345,14062,2263,2412,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.574Z,114,1121,3092,430,1459,3907,3519,3352,14050,2259,2413,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.614Z,112,1124,3087,428,1460,3906,3496,3352,14036,2253,2416,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.654Z,108,1131,3082,425,1465,3905,3478,3352,14032,2247,2420,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.694Z,105,1135,3077,423,1468,3901,3472,3354,14045,2243,2423,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.734Z,106,1135,3072,425,1467,3895,3476,3351,14065,2239,2423,8838,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.774Z,109,1134,3069,427,1466,3891,3494,3344,14082,2243,2424,8848,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.814Z,109,1133,3070,427,1467,3892,3518,3340,14090,2250,2425,8851,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.854Z,104,1132,3070,421,1469,3893,3527,3328,14090,2255,2419,8853,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.894Z,97,1130,3068,414,1468,3891,3515,3308,14087,2254,2407,8855,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.934Z,93,1126,3067,410,1463,3890,3501,3301,14084,2252,2401,8856,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:11.974Z,93,1120,3070,411,1457,3890,3501,3313,14080,2252,2407,8850,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.014Z,97,1117,3074,415,1454,3891,3504,3333,14068,2251,2418,8838,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.054Z,104,1114,3079,421,1454,3896,3499,3340,14044,2249,2422,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.094Z,113,1108,3084,429,1451,3905,3490,3326,14012,2249,2414,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.134Z,119,1103,3086,436,1448,3911,3490,3310,13988,2252,2404,8804,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.174Z,119,1104,3085,436,1448,3909,3503,3304,13990,2259,2402,8807,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.214Z,113,1107,3084,430,1449,3905,3516,3308,14011,2263,2409,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.254Z,106,1110,3087,424,1448,3904,3514,3315,14031,2260,2417,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.294Z,103,1114,3089,420,1448,3905,3503,3317,14047,2255,2418,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.334Z,104,1120,3084,418,1452,3902,3500,3316,14062,2254,2415,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.374Z,101,1125,3076,414,1459,3898,3506,3321,14071,2256,2413,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.414Z,97,1128,3072,411,1464,3896,3520,3326,14071,2260,2411,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.454Z,99,1131,3072,415,1468,3895,3537,3321,14063,2268,2405,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.494Z,105,1130,3074,422,1469,3896,3544,3316,14047,2273,2401,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.534Z,105,1126,3075,423,1464,3898,3536,3331,14026,2271,2408,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.574Z,101,1123,3074,422,1459,3898,3518,3353,14012,2260,2420,8811,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.614Z,99,1125,3072,423,1460,3896,3494,3361,14014,2247,2423,8814,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.654Z,105,1130,3072,428,1467,3892,3471,3354,14025,2239,2417,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.694Z,114,1135,3074,433,1474,3890,3461,3338,14035,2236,2408,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.734Z,113,1139,3075,433,1479,3891,3464,3312,14050,2236,2397,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.774Z,106,1138,3079,426,1477,3894,3476,3289,14066,2239,2388,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.814Z,103,1131,3087,423,1469,3900,3487,3277,14071,2243,2384,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.854Z,109,1123,3097,429,1459,3907,3495,3275,14066,2248,2384,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.894Z,116,1118,3101,435,1453,3911,3500,3285,14054,2253,2389,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.934Z,119,1116,3101,437,1450,3913,3505,3303,14040,2260,2400,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:12.974Z,114,1121,3099,432,1454,3915,3520,3323,14030,2270,2409,8814,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.014Z,107,1132,3097,427,1465,3918,3549,3339,14029,2283,2414,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.054Z,105,1141,3098,427,1473,3920,3570,3345,14038,2290,2413,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.094Z,110,1145,3099,433,1476,3920,3568,3338,14053,2286,2409,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.134Z,117,1143,3096,440,1475,3916,3547,3325,14068,2274,2405,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.174Z,122,1138,3095,441,1470,3914,3524,3317,14078,2262,2405,8842,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.214Z,116,1130,3096,431,1461,3913,3514,3320,14078,2256,2408,8844,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.254Z,104,1125,3095,416,1455,3910,3516,3326,14074,2258,2409,8844,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.294Z,96,1122,3091,407,1454,3906,3516,3328,14070,2259,2408,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.334Z,97,1119,3090,409,1455,3903,3506,3329,14065,2254,2409,8831,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.374Z,102,1117,3090,416,1459,3901,3494,3330,14058,2248,2412,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.414Z,100,1118,3092,418,1463,3902,3491,3332,14051,2247,2416,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.454Z,94,1118,3094,414,1463,3906,3500,3342,14043,2251,2418,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.494Z,92,1118,3094,413,1459,3910,3513,3357,14038,2256,2423,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.534Z,99,1117,3088,419,1455,3909,3520,3365,14044,2259,2427,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.574Z,112,1116,3081,431,1454,3905,3523,3358,14051,2262,2426,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.614Z,119,1117,3081,439,1455,3905,3529,3345,14049,2268,2421,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.654Z,115,1118,3086,436,1456,3907,3538,3333,14044,2274,2415,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.694Z,106,1118,3090,425,1455,3906,3542,3322,14048,2276,2411,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.734Z,99,1116,3090,418,1452,3904,3542,3317,14063,2272,2409,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.774Z,100,1116,3088,418,1449,3902,3544,3322,14080,2271,2409,8850,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.814Z,101,1121,3090,420,1453,3906,3544,3325,14092,2271,2403,8848,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.854Z,98,1128,3092,418,1463,3911,3532,3314,14093,2270,2391,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:13.894Z,95,1132,3091,415,1469,3913,3509,3302,14071,2265,2381,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
