time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:09:59.511Z,116,1112,3076,434,1445,3881,3500,3300,13959,2239,2378,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.551Z,124,1114,3081,441,1446,3882,3501,3314,13965,2240,2392,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.591Z,128,1114,3082,445,1444,3883,3497,3327,13970,2237,2405,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.631Z,123,1114,3081,440,1442,3884,3489,3332,13970,2232,2406,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.671Z,112,1115,3078,431,1444,3888,3484,3331,13976,2228,2399,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.711Z,105,1118,3074,426,1449,3888,3489,3332,13990,2229,2394,8731,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.751Z,106,1122,3066,425,1456,3884,3498,3341,13993,2232,2398,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.791Z,109,1127,3065,427,1464,3880,3501,3345,13971,2234,2405,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.831Z,109,1130,3069,426,1467,3879,3506,3335,13937,2237,2403,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.871Z,109,1127,3072,425,1464,3879,3523,3320,13919,2247,2393,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.911Z,112,1119,3072,429,1457,3879,3536,3304,13930,2256,2381,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.951Z,115,1111,3072,434,1449,3881,3525,3289,13951,2257,2370,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.991Z,108,1108,3073,429,1447,3882,3505,3286,13961,2253,2366,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.031Z,96,1112,3073,419,1453,3882,3497,3299,13955,2250,2370,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.071Z,90,1115,3067,413,1456,3877,3499,3310,13953,2247,2377,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.111Z,90,1115,3060,414,1455,3871,3500,3314,13968,2240,2385,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.151Z,95,1118,3059,415,1458,3869,3498,3312,13984,2232,2393,8752,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.191Z,99,1123,3061,417,1461,3871,3494,3305,13983,2226,2393,8750,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.231Z,102,1122,3062,419,1457,3871,3487,3294,13976,2222,2384,8747,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.271Z,104,1117,3060,422,1450,3870,3481,3284,13974,2223,2375,8744,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.312Z,106,1115,3065,424,1447,3874,3477,3273,13966,2226,2369,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.352Z,109,1116,3073,425,1449,3882,3467,3265,13942,2227,2367,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.392Z,109,1116,3079,422,1450,3887,3461,3274,13914,2227,2375,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.432Z,105,1110,3078,419,1445,3886,3472,3297,13903,2232,2388,8711,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.472Z,101,1103,3072,417,1438,3882,3495,3314,13913,2237,2390,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.512Z,96,1100,3067,415,1434,3877,3503,3316,13933,2237,2383,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.552Z,91,1105,3065,413,1436,3875,3495,3311,13948,2232,2381,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.592Z,86,1114,3063,410,1443,3876,3493,3305,13952,2234,2385,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.632Z,87,1119,3065,408,1447,3881,3507,3296,13949,2243,2387,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.672Z,92,1116,3075,409,1445,3891,3518,3289,13949,2249,2383,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.712Z,97,1110,3083,410,1442,3897,3518,3284,13956,2248,2376,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.752Z,96,1106,3082,410,1441,3893,3510,3288,13967,2244,2371,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.792Z,93,1108,3072,411,1443,3883,3498,3302,13976,2236,2371,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.832Z,94,1113,3063,415,1447,3874,3491,3314,13979,2228,2375,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.872Z,99,1118,3060,421,1451,3872,3497,3314,13971,2225,2378,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.912Z,109,1122,3065,431,1453,3878,3500,3303,13947,2224,2376,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.952Z,122,1123,3076,444,1453,3890,3488,3295,13911,2223,2375,8708,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:00.992Z,128,1129,3088,450,1457,3900,3472,3293,13891,2225,2377,8701,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.032Z,120,1137,3096,443,1465,3904,3467,3284,13900,2232,2375,8710,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.072Z,107,1142,3096,428,1469,3901,3474,3264,13917,2237,2368,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.112Z,99,1138,3089,419,1468,3895,3485,3245,13919,2236,2362,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.152Z,100,1128,3082,419,1462,3890,3489,3240,13915,2234,2358,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.192Z,104,1120,3080,424,1454,3888,3485,3248,13920,2230,2359,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.232Z,107,1114,3079,428,1446,3886,3479,3266,13931,2227,2366,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.272Z,108,1112,3077,427,1441,3885,3476,3292,13948,2227,2377,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.312Z,104,1115,3076,422,1445,3884,3473,3311,13964,2230,2385,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.352Z,98,1119,3075,416,1449,3883,3468,3314,13975,2230,2386,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.393Z,92,1122,3075,410,1450,3884,3464,3311,13979,2226,2387,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.433Z,87,1124,3076,404,1450,3886,3467,3315,13973,2223,2389,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.473Z,82,1127,3075,400,1453,3888,3478,3322,13951,2227,2393,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.513Z,83,1129,3074,403,1455,3890,3489,3326,13919,2236,2399,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.553Z,91,1125,3079,411,1453,3896,3486,3328,13894,2242,2402,8709,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.593Z,103,1118,3085,420,1447,3901,3479,3325,13890,2244,2399,8710,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.633Z,110,1114,3085,426,1443,3900,3483,3317,13905,2246,2390,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.673Z,111,1119,3078,428,1445,3893,3497,3304,13927,2249,2381,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.713Z,107,1125,3069,426,1451,3884,3508,3296,13948,2250,2378,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.753Z,104,1127,3064,422,1453,3877,3511,3300,13958,2246,2383,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.793Z,100,1123,3061,416,1450,3875,3506,3310,13957,2240,2392,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.833Z,96,1117,3059,413,1446,3873,3502,3315,13956,2235,2396,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.873Z,97,1114,3055,415,1445,3870,3504,3308,13960,2236,2391,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.913Z,102,1115,3054,422,1449,3869,3512,3295,13957,2242,2380,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.953Z,109,1120,3057,429,1456,3870,3515,3290,13955,2249,2373,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:01.993Z,113,1123,3062,432,1461,3870,3514,3295,13959,2252,2375,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.033Z,113,1123,3067,431,1460,3872,3513,3307,13965,2254,2381,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.073Z,111,1122,3068,429,1459,3875,3506,3320,13958,2251,2388,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.113Z,106,1123,3063,425,1461,3875,3492,3333,13937,2247,2395,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.153Z,99,1124,3059,417,1462,3873,3483,3342,13919,2244,2402,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.193Z,95,1120,3064,411,1458,3876,3488,3334,13922,2247,2400,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.233Z,99,1115,3073,413,1450,3883,3503,3315,13941,2247,2392,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.273Z,107,1116,3076,420,1449,3883,3510,3304,13965,2240,2386,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.313Z,114,1125,3068,428,1456,3874,3504,3303,13981,2229,2384,8745,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.353Z,119,1133,3057,433,1462,3866,3495,3300,13980,2224,2382,8748,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.393Z,118,1134,3053,433,1461,3863,3493,3291,13974,2228,2384,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.433Z,112,1129,3056,427,1457,3865,3504,3280,13968,2240,2384,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.474Z,105,1124,3063,421,1455,3870,3519,3275,13960,2254,2382,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.514Z,98,1119,3072,417,1452,3880,3525,3285,13946,2259,2382,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.554Z,92,1117,3079,412,1452,3890,3518,3311,13936,2254,2390,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.594Z,89,1118,3083,408,1455,3896,3506,3337,13943,2245,2402,8718,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.634Z,91,1119,3081,410,1457,3894,3492,3338,13958,2240,2404,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.674Z,95,1115,3077,414,1452,3890,3486,3320,13961,2242,2395,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.714Z,99,1111,3077,418,1446,3892,3492,3305,13950,2250,2383,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.754Z,103,1111,3084,421,1446,3897,3497,3307,13937,2254,2379,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.794Z,105,1115,3092,423,1449,3902,3494,3319,13928,2249,2382,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.834Z,102,1117,3093,420,1450,3901,3490,3325,13924,2240,2387,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.874Z,100,1118,3086,414,1450,3895,3492,3325,13925,2236,2392,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.914Z,102,1119,3080,412,1450,3890,3497,3324,13937,2237,2394,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.954Z,103,1118,3077,412,1450,3887,3500,3322,13957,2240,2391,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:02.994Z,100,1117,3069,410,1450,3880,3505,3321,13969,2244,2387,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.034Z,98,1118,3059,410,1450,3871,3514,3328,13958,2249,2390,8741,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.074Z,101,1117,3054,415,1450,3865,3521,3335,13938,2252,2394,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.114Z,109,1117,3052,421,1451,3860,3515,3337,13932,2249,2395,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.154Z,115,1120,3050,427,1456,3858,3503,3332,13939,2242,2396,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.194Z,117,1122,3054,428,1461,3863,3499,3313,13942,2235,2392,8731,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.234Z,116,1121,3065,427,1462,3875,3507,3288,13930,2234,2382,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.274Z,116,1118,3077,428,1457,3890,3518,3277,13917,2240,2377,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.314Z,116,1116,3084,430,1449,3898,3513,3280,13920,2243,2380,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.354Z,113,1115,3083,431,1443,3896,3494,3284,13938,2235,2378,8741,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.394Z,105,1118,3076,427,1444,3889,3481,3289,13958,2227,2374,8750,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.434Z,98,1120,3073,420,1449,3885,3486,3299,13970,2228,2374,8751,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.474Z,97,1119,3074,418,1450,3885,3499,3307,13971,2236,2378,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.514Z,101,1119,3077,422,1451,3886,3508,3309,13967,2244,2381,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.553Z,102,1124,3080,423,1456,3887,3511,3310,13968,2247,2384,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.593Z,96,1125,3082,418,1459,3885,3507,3318,13978,2244,2391,8747,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.633Z,89,1123,3080,411,1460,3882,3502,3326,13988,2238,2396,8750,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.673Z,89,1124,3079,409,1459,3881,3501,3329,13983,2234,2396,8745,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.713Z,95,1122,3075,410,1455,3881,3503,3333,13959,2235,2395,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.753Z,99,1117,3069,410,1447,3878,3503,3343,13932,2239,2397,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.793Z,99,1111,3063,410,1440,3876,3501,3344,13920,2241,2396,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.833Z,98,1110,3065,412,1437,3879,3497,3326,13922,2239,2388,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.873Z,101,1118,3073,416,1444,3886,3495,3302,13929,2238,2382,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.912Z,107,1131,3084,421,1456,3893,3502,3285,13935,2243,2379,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.952Z,111,1135,3093,424,1462,3902,3511,3274,13938,2247,2376,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:03.992Z,113,1128,3098,427,1457,3908,3504,3271,13937,2241,2375,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.032Z,113,1120,3099,428,1450,3907,3481,3276,13932,2228,2377,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.072Z,109,1115,3097,423,1445,3903,3462,3285,13926,2220,2381,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.112Z,103,1110,3091,416,1439,3895,3467,3294,13923,2224,2383,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.152Z,101,1106,3081,414,1437,3886,3491,3291,13929,2233,2379,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.192Z,101,1109,3073,417,1441,3880,3517,3278,13940,2241,2372,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.232Z,100,1114,3068,422,1446,3878,3526,3269,13951,2241,2369,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.273Z,101,1115,3067,427,1446,3879,3519,3271,13955,2237,2369,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.313Z,105,1111,3068,431,1444,3883,3508,3277,13948,2234,2369,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.353Z,110,1108,3070,432,1444,3887,3501,3277,13938,2235,2369,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.393Z,115,1112,3072,434,1450,3890,3500,3278,13935,2238,2369,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.433Z,120,1118,3074,435,1456,3891,3507,3287,13942,2243,2374,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.473Z,121,1119,3076,435,1455,3892,3518,3300,13955,2250,2383,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.513Z,119,1117,3073,433,1449,3887,3522,3308,13967,2251,2392,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.553Z,116,1116,3063,431,1442,3875,3514,3310,13979,2246,2394,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.593Z,116,1119,3054,430,1442,3865,3494,3312,13990,2236,2392,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.634Z,113,1125,3053,427,1447,3866,3474,3318,14000,2226,2388,8744,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.674Z,105,1129,3061,421,1455,3874,3470,3323,14003,2223,2384,8744,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.714Z,100,1126,3071,417,1457,3884,3476,3327,13990,2226,2385,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.754Z,100,1121,3080,419,1454,3891,3477,3326,13963,2227,2388,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.794Z,102,1114,3085,420,1449,3892,3468,3312,13939,2220,2385,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.834Z,103,1109,3080,418,1444,3887,3460,3295,13937,2212,2381,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.874Z,104,1105,3070,417,1441,3881,3458,3292,13946,2210,2382,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.914Z,103,1107,3064,417,1441,3881,3457,3299,13946,2214,2384,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.954Z,97,1111,3066,415,1444,3885,3454,3304,13936,2220,2381,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:04.993Z,92,1115,3069,412,1448,3887,3453,3301,13929,2225,2375,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.033Z,91,1121,3068,412,1455,3884,3465,3295,13936,2232,2372,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.073Z,95,1132,3067,416,1464,3883,3481,3291,13951,2237,2373,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.113Z,102,1141,3068,423,1469,3883,3484,3290,13960,2235,2378,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.153Z,108,1141,3065,426,1466,3879,3477,3292,13969,2232,2384,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.193Z,109,1136,3060,423,1460,3873,3475,3288,13981,2235,2385,8744,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.233Z,106,1132,3061,417,1457,3874,3489,3270,13986,2243,2383,8747,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.273Z,100,1131,3068,412,1459,3880,3519,3253,13977,2253,2388,8745,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.313Z,94,1133,3075,407,1462,3886,3546,3254,13959,2257,2399,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.354Z,92,1135,3076,406,1462,3889,3546,3280,13938,2254,2406,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.394Z,94,1132,3067,408,1457,3885,3527,3306,13923,2245,2402,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.434Z,94,1124,3059,408,1449,3882,3511,3308,13920,2239,2390,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.474Z,95,1114,3066,407,1441,3887,3503,3300,13919,2239,2378,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.514Z,97,1111,3080,410,1436,3895,3492,3298,13912,2241,2376,8722,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.554Z,103,1116,3085,417,1440,3897,3490,3306,13898,2244,2387,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.594Z,109,1125,3080,424,1450,3894,3499,3318,13895,2249,2401,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:10:05.634Z,111,1131,3075,427,1458,3891,3501,3321,13907,2250,2404,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
