time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:51:17.166Z,266,1515,5603,591,1895,6674,3365,3446,14038,2587,3073,13399,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.206Z,274,1512,5617,592,1880,6644,3362,3471,14124,2589,3078,13417,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.246Z,287,1512,5618,599,1873,6627,3362,3476,14163,2596,3081,13446,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.286Z,293,1516,5617,603,1876,6634,3369,3471,14159,2607,3086,13481,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.326Z,292,1518,5618,602,1882,6662,3379,3465,14130,2619,3094,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.366Z,290,1518,5625,601,1886,6686,3383,3453,14113,2625,3095,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.406Z,291,1520,5637,602,1884,6684,3387,3439,14135,2624,3088,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.446Z,293,1521,5644,600,1876,6657,3395,3434,14180,2621,3078,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.486Z,292,1520,5640,596,1867,6627,3400,3442,14221,2620,3072,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.526Z,284,1518,5637,590,1861,6608,3399,3453,14253,2621,3071,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.566Z,277,1514,5641,585,1858,6604,3391,3461,14278,2622,3077,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.606Z,275,1511,5646,581,1858,6604,3378,3466,14288,2617,3082,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.646Z,278,1513,5643,582,1863,6603,3374,3474,14282,2612,3084,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.686Z,285,1516,5635,590,1870,6606,3394,3481,14260,2615,3085,13537,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.726Z,289,1515,5618,599,1876,6625,3436,3478,14200,2624,3088,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.766Z,283,1504,5575,601,1886,6670,3469,3451,14063,2627,3092,13571,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.806Z,269,1486,5506,598,1898,6731,3453,3406,13863,2619,3093,13578,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.846Z,261,1468,5453,600,1902,6773,3397,3368,13719,2604,3087,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.886Z,267,1466,5460,606,1898,6769,3358,3363,13736,2591,3072,13488,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.926Z,281,1482,5508,611,1896,6735,3366,3382,13871,2592,3057,13444,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.966Z,293,1501,5553,612,1899,6693,3391,3407,14020,2605,3054,13439,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.006Z,302,1512,5587,610,1897,6659,3397,3435,14139,2614,3062,13458,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.046Z,305,1517,5613,611,1889,6639,3384,3456,14219,2617,3071,13482,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.086Z,307,1521,5625,614,1879,6634,3375,3462,14245,2620,3077,13501,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.126Z,306,1520,5619,615,1875,6636,3376,3457,14219,2628,3080,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.166Z,299,1514,5605,610,1875,6640,3376,3452,14187,2630,3084,13524,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.206Z,291,1506,5598,602,1875,6638,3376,3451,14188,2627,3088,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.246Z,288,1503,5606,597,1872,6623,3383,3459,14216,2623,3091,13513,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.286Z,292,1507,5620,595,1868,6603,3390,3471,14249,2620,3092,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.326Z,297,1511,5632,596,1864,6593,3386,3476,14272,2617,3090,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.366Z,299,1512,5639,595,1862,6591,3370,3470,14283,2612,3084,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.406Z,297,1510,5640,592,1863,6590,3356,3464,14284,2605,3082,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.446Z,297,1507,5638,592,1863,6591,3352,3464,14287,2599,3086,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.486Z,300,1505,5634,597,1865,6597,3358,3463,14295,2596,3094,13552,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.526Z,301,1506,5624,602,1870,6615,3374,3459,14276,2602,3101,13563,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.566Z,294,1505,5595,605,1880,6651,3389,3446,14182,2614,3105,13581,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.606Z,281,1496,5536,607,1894,6708,3389,3417,13995,2624,3113,13602,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.646Z,264,1481,5467,606,1910,6772,3370,3374,13768,2627,3117,13600,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.686Z,251,1470,5435,600,1919,6805,3354,3343,13631,2623,3107,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.726Z,253,1472,5464,597,1916,6791,3360,3349,13671,2615,3087,13482,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.766Z,268,1485,5525,599,1904,6747,3386,3388,13827,2611,3075,13431,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.806Z,284,1498,5576,603,1891,6703,3407,3436,13992,2611,3073,13425,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.846Z,294,1508,5605,604,1882,6668,3411,3474,14120,2612,3074,13448,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.886Z,297,1513,5617,607,1878,6645,3405,3487,14193,2614,3075,13479,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.926Z,299,1514,5618,609,1876,6635,3393,3478,14207,2613,3074,13497,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:18.966Z,297,1518,5613,608,1880,6633,3375,3466,14183,2607,3072,13498,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.007Z,292,1524,5608,603,1886,6633,3362,3460,14152,2603,3068,13485,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.047Z,290,1527,5608,600,1889,6621,3364,3460,14155,2602,3063,13470,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.087Z,293,1523,5611,600,1881,6597,3372,3463,14199,2603,3062,13468,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.127Z,299,1512,5615,601,1864,6580,3375,3465,14254,2604,3064,13487,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.167Z,305,1498,5621,602,1848,6577,3374,3464,14295,2607,3066,13516,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.207Z,306,1492,5626,601,1840,6577,3374,3456,14321,2613,3069,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.247Z,299,1495,5626,595,1844,6572,3376,3440,14339,2614,3071,13554,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.287Z,291,1502,5623,591,1852,6567,3380,3418,14350,2614,3074,13562,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.327Z,289,1507,5621,590,1859,6574,3383,3398,14341,2614,3078,13574,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.367Z,288,1509,5615,592,1867,6601,3375,3390,14285,2613,3087,13588,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.407Z,281,1505,5587,593,1882,6650,3360,3391,14150,2612,3096,13603,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.447Z,272,1492,5529,596,1903,6713,3339,3377,13938,2607,3103,13607,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.487Z,271,1474,5469,607,1917,6768,3319,3349,13737,2596,3103,13579,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.527Z,276,1464,5452,616,1914,6782,3315,3334,13677,2582,3089,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.567Z,287,1471,5485,619,1898,6750,3339,3354,13782,2576,3070,13459,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.607Z,301,1487,5536,620,1883,6699,3372,3397,13949,2580,3057,13430,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.647Z,311,1503,5575,620,1878,6654,3396,3437,14084,2590,3056,13432,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.687Z,312,1516,5596,619,1884,6625,3410,3461,14164,2602,3061,13447,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.727Z,307,1521,5604,616,1893,6616,3415,3468,14195,2612,3069,13463,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.767Z,299,1519,5604,611,1898,6623,3410,3464,14190,2615,3077,13484,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.807Z,293,1518,5598,607,1902,6636,3400,3463,14163,2613,3085,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.847Z,290,1525,5595,603,1906,6644,3387,3474,14141,2613,3091,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.887Z,292,1535,5602,603,1909,6639,3373,3487,14149,2611,3092,13519,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.927Z,300,1539,5618,606,1906,6626,3366,3492,14182,2610,3089,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:19.967Z,306,1534,5633,608,1895,6613,3369,3485,14219,2609,3086,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.007Z,306,1524,5641,605,1881,6605,3372,3479,14258,2608,3087,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.047Z,304,1519,5641,603,1871,6601,3367,3480,14296,2602,3087,13543,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.087Z,301,1518,5634,604,1871,6598,3360,3484,14323,2599,3083,13548,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.127Z,296,1518,5627,604,1874,6594,3370,3486,14331,2605,3080,13551,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.167Z,285,1516,5615,598,1875,6593,3392,3488,14315,2613,3083,13555,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.207Z,274,1510,5593,590,1873,6603,3402,3477,14255,2615,3089,13559,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.247Z,269,1498,5551,591,1879,6639,3385,3438,14121,2610,3094,13570,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.287Z,268,1481,5490,599,1894,6696,3361,3387,13922,2606,3098,13577,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.327Z,266,1469,5449,604,1907,6743,3355,3357,13759,2605,3097,13552,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.367Z,268,1469,5467,604,1907,6754,3359,3355,13740,2602,3084,13496,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.407Z,280,1475,5523,608,1893,6733,3364,3371,13842,2597,3066,13445,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.447Z,298,1483,5576,617,1880,6698,3372,3399,13971,2595,3056,13426,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.487Z,309,1495,5610,623,1876,6668,3385,3429,14079,2597,3057,13434,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.527Z,306,1511,5629,619,1879,6649,3392,3451,14157,2600,3062,13455,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.567Z,296,1523,5632,609,1885,6643,3390,3454,14194,2603,3065,13481,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.607Z,287,1523,5625,603,1891,6649,3384,3443,14192,2606,3068,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.647Z,286,1510,5612,605,1889,6661,3382,3433,14170,2610,3073,13535,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.687Z,291,1495,5602,612,1880,6662,3383,3441,14157,2611,3081,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.727Z,298,1489,5601,614,1869,6644,3382,3463,14172,2606,3090,13535,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.767Z,302,1493,5608,611,1862,6617,3374,3482,14217,2601,3096,13524,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.807Z,300,1499,5617,605,1862,6597,3372,3488,14279,2603,3096,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.847Z,292,1509,5625,597,1869,6591,3386,3484,14331,2610,3091,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.887Z,285,1515,5635,593,1874,6595,3404,3482,14349,2616,3088,13558,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.927Z,285,1511,5646,596,1871,6602,3408,3485,14337,2616,3088,13559,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:20.967Z,291,1504,5649,602,1863,6606,3401,3476,14315,2615,3087,13562,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.007Z,298,1502,5638,604,1862,6609,3394,3453,14281,2616,3081,13568,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.047Z,301,1503,5609,606,1868,6628,3385,3430,14203,2617,3081,13575,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.087Z,301,1497,5556,614,1882,6679,3376,3407,14053,2620,3089,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.127Z,295,1483,5490,623,1900,6748,3367,3371,13858,2620,3096,13591,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.167Z,284,1473,5450,627,1911,6791,3358,3347,13733,2611,3093,13564,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.207Z,279,1473,5462,623,1910,6776,3361,3362,13757,2600,3081,13505,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.247Z,280,1479,5507,617,1899,6727,3380,3402,13876,2596,3071,13453,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.287Z,283,1487,5550,612,1887,6679,3391,3433,14001,2598,3064,13434,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.327Z,285,1496,5583,608,1880,6644,3384,3456,14104,2598,3063,13441,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.367Z,286,1506,5610,609,1877,6628,3377,3480,14182,2599,3069,13463,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.407Z,288,1514,5628,611,1878,6629,3379,3486,14224,2602,3075,13486,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.447Z,293,1516,5634,615,1878,6641,3381,3460,14229,2603,3073,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.487Z,300,1513,5630,617,1878,6647,3376,3431,14210,2602,3067,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.527Z,301,1514,5623,612,1882,6637,3376,3423,14199,2603,3063,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.567Z,294,1521,5617,603,1884,6609,3389,3431,14227,2609,3059,13507,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.607Z,289,1524,5610,597,1877,6579,3399,3441,14282,2614,3057,13512,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.647Z,293,1520,5603,599,1866,6564,3388,3447,14317,2611,3060,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.687Z,301,1515,5600,601,1859,6564,3368,3455,14309,2608,3068,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.727Z,304,1512,5603,599,1859,6568,3363,3476,14279,2612,3081,13521,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.767Z,302,1512,5609,596,1864,6571,3368,3492,14260,2622,3091,13525,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.807Z,296,1518,5613,591,1871,6577,3365,3484,14257,2626,3092,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.847Z,285,1522,5605,586,1880,6596,3355,3458,14235,2621,3091,13557,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.887Z,279,1515,5574,588,1887,6637,3342,3430,14146,2613,3096,13581,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.927Z,281,1490,5511,600,1895,6697,3327,3398,13963,2608,3108,13599,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:21.967Z,281,1453,5439,614,1906,6756,3309,3363,13752,2604,3114,13592,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.007Z,276,1425,5410,617,1914,6781,3301,3350,13646,2598,3107,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.047Z,273,1427,5449,610,1913,6765,3317,3376,13705,2593,3091,13479,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.087Z,276,1457,5522,602,1903,6731,3349,3429,13852,2596,3079,13434,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.127Z,284,1489,5583,600,1892,6700,3372,3476,13985,2601,3077,13423,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.167Z,287,1510,5618,599,1885,6673,3375,3505,14077,2599,3077,13435,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.207Z,288,1520,5631,599,1884,6650,3369,3522,14137,2596,3078,13460,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.247Z,288,1519,5628,601,1882,6637,3365,3533,14166,2597,3082,13487,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.287Z,289,1507,5620,603,1876,6637,3357,3528,14177,2600,3087,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.327Z,291,1495,5617,604,1869,6642,3342,3503,14189,2598,3086,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.367Z,292,1493,5619,603,1864,6633,3335,3473,14213,2592,3079,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.407Z,290,1497,5619,600,1862,6607,3342,3459,14254,2590,3071,13495,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.447Z,288,1503,5616,597,1864,6584,3356,3455,14295,2596,3068,13508,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.487Z,286,1510,5611,596,1869,6573,3371,3450,14309,2606,3071,13525,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.527Z,284,1514,5609,594,1870,6569,3386,3438,14304,2615,3072,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.567Z,284,1515,5610,594,1868,6569,3396,3426,14305,2622,3070,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.607Z,290,1516,5613,598,1868,6572,3389,3420,14317,2623,3068,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.647Z,305,1519,5617,609,1872,6580,3373,3426,14321,2617,3071,13555,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.687Z,324,1521,5615,623,1880,6601,3356,3436,14276,2608,3080,13563,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.727Z,334,1521,5591,635,1894,6650,3337,3436,14143,2602,3093,13576,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.767Z,324,1515,5537,638,1913,6721,3321,3412,13935,2598,3103,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.807Z,298,1502,5477,631,1927,6779,3311,3375,13750,2589,3101,13571,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.847Z,277,1489,5461,618,1926,6789,3307,3354,13707,2576,3086,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.887Z,271,1485,5498,608,1912,6755,3310,3365,13815,2567,3068,13467,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.927Z,276,1493,5550,605,1898,6709,3318,3391,13975,2568,3057,13433,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:22.967Z,286,1504,5592,604,1889,6674,3329,3413,14099,2573,3052,13430,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.007Z,294,1512,5620,603,1885,6652,3339,3426,14171,2581,3052,13448,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.047Z,300,1519,5632,606,1887,6641,3345,3436,14217,2589,3060,13480,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.087Z,307,1521,5630,612,1889,6644,3340,3444,14239,2593,3073,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.127Z,313,1515,5623,619,1886,6660,3331,3448,14217,2590,3085,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.167Z,315,1507,5620,623,1883,6673,3334,3452,14177,2591,3090,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.207Z,311,1511,5621,622,1885,6664,3351,3462,14181,2602,3088,13533,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.247Z,307,1523,5623,618,1887,6634,3361,3469,14233,2609,3081,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.287Z,304,1530,5625,612,1885,6603,3355,3465,14284,2605,3072,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.327Z,303,1530,5630,607,1878,6586,3348,3460,14301,2600,3067,13546,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.367Z,303,1527,5638,604,1872,6580,3351,3463,14294,2602,3067,13546,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.407Z,303,1525,5641,604,1870,6579,3364,3471,14291,2606,3069,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.447Z,298,1526,5639,600,1874,6577,3383,3482,14296,2613,3076,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.487Z,290,1529,5628,594,1882,6579,3405,3480,14290,2620,3079,13551,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.527Z,288,1523,5605,594,1888,6593,3415,3459,14245,2627,3077,13568,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.567Z,292,1503,5563,605,1890,6636,3407,3431,14117,2631,3081,13580,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.607Z,297,1478,5504,621,1896,6703,3386,3407,13910,2630,3093,13576,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.647Z,300,1462,5461,630,1902,6758,3364,3390,13749,2617,3097,13546,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.688Z,302,1462,5470,629,1896,6767,3350,3379,13740,2597,3084,13492,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.728Z,302,1476,5521,623,1884,6740,3339,3376,13850,2579,3062,13446,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.768Z,298,1496,5575,614,1880,6706,3326,3390,13987,2569,3050,13431,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.808Z,290,1514,5609,604,1883,6674,3321,3412,14098,2566,3048,13439,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.848Z,282,1524,5624,593,1884,6648,3338,3431,14168,2573,3053,13455,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.888Z,279,1526,5628,589,1884,6636,3361,3444,14189,2585,3062,13475,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.928Z,285,1525,5625,594,1888,6642,3368,3450,14165,2596,3072,13497,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:23.968Z,291,1520,5619,603,1891,6656,3359,3452,14126,2601,3080,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.008Z,290,1512,5615,602,1887,6661,3353,3456,14107,2601,3085,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.048Z,283,1508,5619,593,1882,6647,3361,3456,14132,2603,3085,13513,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.088Z,280,1512,5629,587,1881,6623,3379,3451,14193,2608,3081,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.128Z,283,1523,5637,588,1885,6603,3390,3448,14254,2616,3080,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.168Z,292,1534,5639,593,1887,6590,3385,3455,14292,2623,3082,13529,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.208Z,300,1540,5635,598,1885,6581,3380,3469,14315,2629,3084,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.248Z,301,1541,5628,599,1884,6575,3382,3478,14322,2631,3084,13533,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:24.288Z,295,1542,5622,596,1887,6578,3387,3466,14303,2629,3080,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
