time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:33:26.686Z,2740,6929,24439,3601,8600,27589,4212,5840,22753,3930,6546,25006,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.726Z,2740,6928,24422,3602,8595,27580,4216,5855,22789,3939,6565,25068,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.766Z,2741,6929,24417,3605,8593,27573,4219,5859,22816,3943,6574,25106,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.806Z,2737,6931,24420,3603,8595,27569,4220,5856,22826,3940,6573,25113,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.846Z,2732,6937,24432,3596,8603,27570,4215,5844,22789,3930,6555,25051,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.886Z,2733,6947,24466,3593,8615,27581,4204,5816,22670,3907,6507,24868,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.926Z,2737,6958,24518,3594,8626,27601,4188,5776,22489,3876,6435,24586,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:26.966Z,2737,6963,24556,3595,8630,27619,4175,5744,22354,3851,6377,24368,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.006Z,2736,6959,24552,3596,8625,27626,4177,5741,22357,3850,6369,24358,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.046Z,2738,6950,24514,3598,8617,27616,4194,5764,22467,3869,6405,24518,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.086Z,2738,6942,24470,3598,8610,27597,4206,5791,22592,3888,6450,24707,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.126Z,2738,6941,24445,3598,8609,27585,4204,5806,22670,3898,6482,24831,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.166Z,2742,6943,24439,3604,8611,27583,4201,5810,22690,3902,6495,24880,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.206Z,2750,6938,24436,3614,8606,27581,4206,5813,22700,3910,6503,24912,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.246Z,2754,6929,24426,3621,8597,27576,4221,5825,22742,3923,6522,24974,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.286Z,2752,6921,24416,3618,8589,27575,4240,5843,22790,3937,6548,25046,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.326Z,2748,6915,24414,3613,8586,27581,4256,5852,22810,3948,6565,25093,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.366Z,2748,6915,24416,3611,8591,27587,4267,5851,22807,3958,6570,25106,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.406Z,2749,6919,24421,3611,8600,27587,4268,5844,22778,3959,6559,25067,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.446Z,2750,6926,24439,3610,8608,27587,4252,5828,22689,3941,6526,24928,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.486Z,2747,6937,24477,3602,8610,27593,4216,5802,22539,3901,6470,24690,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.526Z,2740,6947,24508,3591,8602,27599,4171,5773,22416,3859,6416,24487,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.566Z,2734,6948,24509,3587,8591,27599,4147,5759,22408,3843,6400,24461,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.606Z,2731,6937,24486,3588,8589,27594,4156,5763,22496,3857,6421,24582,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.646Z,2731,6927,24463,3591,8594,27590,4187,5775,22597,3886,6452,24729,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.686Z,2732,6924,24452,3595,8599,27589,4212,5786,22660,3909,6477,24829,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.727Z,2732,6924,24453,3601,8602,27592,4210,5794,22677,3912,6489,24867,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.767Z,2731,6925,24457,3604,8602,27598,4194,5801,22673,3904,6496,24876,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.807Z,2731,6922,24454,3604,8599,27600,4192,5815,22694,3907,6510,24915,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.847Z,2733,6917,24446,3603,8591,27597,4209,5838,22751,3923,6535,24995,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.887Z,2736,6919,24439,3603,8589,27592,4234,5860,22805,3941,6562,25070,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.927Z,2736,6932,24433,3604,8602,27584,4254,5873,22821,3952,6579,25105,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:27.967Z,2735,6945,24430,3605,8618,27575,4260,5875,22798,3953,6579,25091,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.007Z,2737,6951,24442,3607,8628,27573,4250,5863,22724,3942,6554,24996,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.047Z,2738,6949,24471,3604,8630,27578,4229,5832,22590,3919,6498,24791,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.087Z,2738,6945,24496,3597,8627,27584,4207,5791,22446,3890,6433,24564,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.127Z,2739,6941,24499,3591,8623,27584,4192,5771,22388,3871,6399,24458,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.167Z,2737,6943,24484,3588,8622,27581,4189,5785,22439,3868,6412,24510,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.207Z,2735,6944,24466,3588,8623,27580,4195,5819,22542,3881,6451,24653,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.247Z,2735,6940,24455,3593,8619,27584,4209,5846,22626,3901,6487,24784,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.287Z,2737,6938,24451,3599,8617,27588,4223,5854,22654,3916,6505,24843,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.327Z,2737,6945,24452,3599,8620,27587,4226,5849,22651,3922,6511,24853,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.367Z,2736,6953,24449,3598,8625,27581,4223,5842,22670,3925,6518,24878,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.407Z,2735,6956,24438,3598,8627,27574,4224,5838,22732,3932,6533,24949,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.447Z,2732,6951,24426,3596,8624,27571,4235,5833,22802,3944,6546,25038,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.487Z,2727,6943,24422,3591,8617,27573,4250,5829,22844,3959,6551,25104,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.527Z,2725,6938,24428,3585,8612,27577,4255,5824,22848,3963,6548,25122,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.567Z,2732,6941,24441,3588,8612,27581,4243,5815,22803,3948,6531,25056,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.607Z,2745,6947,24469,3597,8617,27589,4220,5792,22679,3917,6484,24857,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.647Z,2755,6951,24513,3605,8620,27602,4198,5759,22499,3881,6415,24571,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.687Z,2760,6949,24544,3607,8618,27610,4181,5736,22376,3855,6365,24371,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.727Z,2764,6943,24538,3611,8612,27608,4173,5740,22394,3851,6367,24385,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.767Z,2764,6936,24507,3615,8607,27603,4180,5770,22508,3865,6408,24554,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.807Z,2762,6930,24478,3617,8603,27598,4195,5804,22620,3886,6455,24735,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.847Z,2759,6930,24463,3616,8603,27593,4206,5828,22674,3903,6489,24842,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.887Z,2753,6932,24458,3612,8605,27589,4214,5836,22681,3914,6508,24885,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.927Z,2747,6933,24454,3609,8605,27585,4226,5838,22697,3924,6523,24935,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:28.967Z,2742,6931,24443,3607,8602,27579,4231,5845,22743,3930,6542,25013,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.007Z,2739,6928,24428,3606,8599,27570,4222,5854,22788,3930,6556,25076,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.047Z,2737,6928,24415,3604,8599,27563,4212,5856,22814,3928,6563,25109,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.087Z,2737,6927,24407,3602,8599,27560,4215,5855,22821,3933,6566,25117,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.127Z,2740,6919,24412,3601,8590,27566,4224,5849,22787,3937,6556,25073,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.167Z,2747,6904,24444,3604,8575,27586,4226,5820,22679,3929,6515,24916,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.207Z,2754,6893,24496,3609,8566,27610,4215,5770,22507,3902,6445,24649,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.247Z,2759,6897,24532,3614,8572,27622,4203,5737,22370,3874,6388,24429,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.287Z,2759,6907,24529,3615,8583,27622,4202,5744,22365,3865,6383,24409,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.327Z,2751,6910,24500,3613,8587,27615,4214,5773,22466,3878,6417,24550,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.367Z,2742,6909,24471,3610,8588,27608,4231,5800,22580,3901,6460,24713,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.407Z,2738,6914,24456,3609,8593,27602,4238,5817,22646,3918,6492,24817,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.447Z,2738,6919,24454,3609,8597,27597,4229,5819,22659,3920,6506,24853,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.487Z,2740,6920,24452,3609,8597,27589,4217,5819,22660,3917,6512,24867,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.527Z,2739,6915,24438,3607,8594,27577,4217,5830,22697,3922,6527,24921,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.567Z,2742,6911,24421,3608,8589,27566,4230,5849,22765,3935,6551,25013,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.607Z,2744,6914,24415,3609,8588,27565,4246,5859,22820,3950,6570,25093,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.647Z,2741,6924,24417,3606,8593,27570,4255,5863,22839,3959,6578,25133,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.687Z,2739,6934,24424,3603,8601,27578,4248,5861,22824,3957,6571,25117,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.727Z,2744,6942,24446,3606,8610,27591,4227,5848,22749,3938,6540,25000,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.767Z,2751,6949,24482,3612,8620,27604,4205,5815,22601,3905,6482,24771,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.807Z,2751,6952,24508,3611,8625,27609,4193,5776,22462,3877,6422,24550,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.847Z,2747,6947,24506,3606,8620,27600,4190,5755,22425,3865,6396,24477,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.887Z,2742,6942,24481,3600,8614,27585,4195,5761,22485,3871,6411,24554,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.927Z,2742,6939,24449,3599,8612,27569,4207,5777,22570,3888,6447,24689,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:29.967Z,2749,6936,24425,3608,8612,27562,4220,5793,22627,3908,6481,24800,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.007Z,2757,6934,24420,3618,8611,27566,4225,5808,22642,3918,6501,24844,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.047Z,2758,6931,24431,3619,8608,27577,4220,5823,22646,3918,6509,24852,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.087Z,2754,6929,24441,3612,8605,27586,4211,5833,22680,3913,6517,24891,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.127Z,2753,6932,24447,3608,8609,27594,4203,5841,22743,3912,6532,24981,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.167Z,2759,6938,24448,3612,8615,27599,4206,5855,22794,3919,6553,25073,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.207Z,2763,6937,24446,3618,8616,27597,4223,5873,22817,3934,6572,25125,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.247Z,2759,6928,24445,3616,8611,27591,4236,5880,22815,3947,6579,25123,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.287Z,2754,6920,24461,3612,8605,27593,4228,5866,22764,3941,6563,25041,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.327Z,2758,6923,24496,3615,8604,27605,4204,5830,22636,3913,6510,24844,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.367Z,2765,6930,24534,3619,8605,27613,4182,5781,22478,3878,6434,24586,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.407Z,2766,6934,24547,3619,8603,27611,4177,5747,22390,3856,6382,24425,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.447Z,2761,6933,24529,3616,8601,27607,4186,5747,22421,3858,6384,24451,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.487Z,2757,6931,24497,3615,8599,27603,4201,5768,22523,3876,6421,24603,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.527Z,2758,6930,24472,3617,8599,27600,4210,5791,22618,3892,6463,24759,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.567Z,2762,6928,24463,3620,8601,27603,4213,5808,22660,3900,6491,24849,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.607Z,2763,6927,24461,3622,8605,27606,4215,5823,22666,3905,6508,24883,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.647Z,2761,6932,24454,3621,8611,27601,4230,5836,22681,3919,6527,24924,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.687Z,2755,6940,24438,3617,8616,27591,4254,5847,22719,3941,6548,24993,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.727Z,2750,6943,24425,3614,8618,27586,4267,5853,22755,3959,6561,25053,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.767Z,2747,6942,24423,3614,8617,27588,4263,5856,22787,3966,6564,25090,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.807Z,2746,6937,24435,3614,8611,27593,4250,5856,22820,3963,6563,25106,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.847Z,2743,6934,24455,3611,8604,27599,4234,5845,22815,3946,6548,25061,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.887Z,2744,6937,24487,3609,8600,27610,4213,5811,22714,3913,6502,24891,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.927Z,2751,6939,24527,3609,8600,27621,4192,5763,22538,3874,6428,24616,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:30.967Z,2760,6931,24552,3612,8595,27628,4180,5729,22405,3852,6372,24401,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.007Z,2767,6921,24547,3617,8590,27627,4181,5726,22402,3859,6369,24391,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.047Z,2767,6919,24514,3619,8594,27616,4192,5744,22492,3882,6406,24543,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.087Z,2759,6923,24474,3613,8601,27601,4205,5771,22595,3901,6450,24723,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.127Z,2749,6927,24449,3605,8602,27592,4217,5791,22658,3913,6482,24841,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.167Z,2744,6929,24441,3604,8600,27591,4229,5794,22672,3925,6495,24880,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.207Z,2747,6929,24437,3610,8600,27589,4235,5791,22677,3938,6500,24896,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.247Z,2751,6931,24430,3614,8603,27585,4232,5797,22716,3944,6514,24951,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.287Z,2751,6936,24425,3610,8608,27586,4226,5808,22779,3942,6534,25035,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.327Z,2750,6939,24427,3607,8612,27593,4220,5814,22829,3941,6548,25098,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.367Z,2751,6935,24429,3610,8610,27595,4222,5818,22843,3945,6556,25120,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.407Z,2754,6927,24428,3617,8603,27588,4231,5830,22812,3950,6556,25085,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.447Z,2755,6923,24442,3621,8598,27584,4235,5851,22715,3939,6531,24948,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.487Z,2755,6924,24481,3620,8601,27595,4224,5865,22557,3910,6475,24707,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.527Z,2755,6928,24520,3616,8607,27610,4209,5856,22419,3881,6421,24491,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.567Z,2751,6932,24523,3610,8613,27610,4206,5831,22395,3875,6413,24446,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.607Z,2747,6939,24495,3605,8616,27597,4215,5818,22480,3887,6445,24558,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.647Z,2753,6946,24468,3611,8618,27586,4221,5820,22588,3901,6483,24711,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.687Z,2763,6945,24452,3622,8615,27582,4215,5829,22655,3908,6507,24817,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.727Z,2769,6935,24444,3628,8606,27579,4206,5836,22669,3910,6513,24855,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.767Z,2767,6925,24438,3626,8600,27575,4204,5837,22660,3914,6509,24864,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.807Z,2760,6924,24433,3618,8602,27573,4209,5843,22681,3924,6517,24909,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.847Z,2752,6930,24429,3610,8607,27577,4211,5860,22744,3938,6540,24994,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.887Z,2747,6936,24425,3605,8610,27586,4209,5870,22807,3947,6561,25073,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.927Z,2743,6939,24424,3603,8611,27595,4204,5861,22834,3947,6566,25109,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:31.967Z,2741,6941,24429,3602,8611,27602,4204,5847,22819,3944,6557,25093,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.007Z,2742,6941,24448,3604,8611,27606,4207,5836,22754,3937,6533,24999,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.047Z,2745,6943,24476,3605,8613,27606,4205,5820,22622,3919,6487,24804,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.087Z,2745,6947,24498,3603,8617,27599,4186,5799,22471,3888,6433,24584,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.127Z,2748,6949,24500,3603,8618,27592,4160,5787,22398,3862,6403,24472,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.167Z,2753,6946,24484,3609,8614,27585,4152,5794,22438,3857,6411,24517,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.207Z,2755,6942,24461,3614,8609,27578,4170,5818,22540,3872,6446,24656,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.247Z,2752,6939,24442,3612,8606,27573,4197,5847,22624,3892,6486,24788,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.287Z,2751,6939,24437,3608,8607,27575,4216,5860,22653,3905,6510,24850,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.327Z,2757,6940,24441,3611,8609,27579,4221,5849,22656,3911,6517,24861,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.367Z,2762,6936,24441,3615,8605,27582,4222,5839,22690,3915,6523,24893,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.408Z,2761,6927,24432,3617,8598,27583,4231,5843,22760,3927,6542,24976,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.448Z,2757,6917,24424,3618,8591,27583,4250,5850,22823,3943,6564,25068,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.488Z,2753,6910,24422,3618,8587,27583,4263,5853,22847,3954,6578,25123,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.528Z,2750,6911,24424,3615,8586,27581,4257,5850,22836,3954,6579,25122,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.568Z,2748,6919,24431,3609,8593,27579,4237,5836,22775,3943,6557,25040,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.608Z,2748,6933,24457,3603,8606,27585,4214,5802,22633,3922,6502,24837,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.648Z,2750,6944,24501,3601,8618,27598,4193,5761,22447,3892,6428,24554,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.688Z,2748,6949,24534,3599,8624,27607,4182,5740,22332,3865,6375,24355,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.728Z,2742,6946,24531,3596,8620,27607,4184,5745,22356,3857,6374,24364,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.768Z,2737,6938,24504,3595,8611,27601,4191,5763,22475,3868,6410,24533,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.808Z,2737,6931,24475,3593,8603,27595,4194,5786,22600,3884,6456,24723,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.848Z,2739,6928,24459,3593,8601,27593,4192,5812,22675,3895,6492,24841,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.888Z,2743,6926,24449,3597,8601,27590,4189,5833,22699,3899,6514,24892,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.928Z,2746,6926,24442,3601,8600,27588,4193,5842,22719,3902,6528,24940,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:32.968Z,2743,6926,24437,3603,8597,27588,4217,5841,22759,3915,6543,25011,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.008Z,2739,6925,24434,3603,8594,27586,4250,5838,22795,3938,6559,25068,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.048Z,2738,6923,24428,3602,8591,27578,4265,5840,22820,3956,6572,25100,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.088Z,2740,6921,24424,3602,8588,27573,4255,5845,22840,3962,6578,25114,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.128Z,2744,6926,24433,3605,8590,27578,4234,5840,22821,3954,6564,25075,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.168Z,2748,6937,24467,3608,8598,27594,4212,5817,22720,3929,6520,24919,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.208Z,2749,6947,24515,3607,8611,27612,4190,5782,22557,3893,6451,24655,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.248Z,2748,6950,24542,3604,8619,27617,4171,5761,22423,3865,6399,24436,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.288Z,2746,6943,24528,3603,8618,27608,4163,5775,22402,3861,6400,24412,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.328Z,2749,6934,24497,3605,8612,27599,4175,5814,22479,3876,6439,24548,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.368Z,2753,6932,24475,3608,8610,27596,4201,5849,22579,3896,6480,24711,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:33:33.408Z,2751,6932,24462,3607,8609,27595,4219,5862,22645,3909,6502,24818,Day_2,Fair,Intermediate,2.5mm,Experiment_2
