time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:42:52.894Z,1649,4674,17343,2520,6644,21620,4489,6281,24027,3609,6228,24176,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.934Z,1651,4680,17339,2524,6655,21651,4496,6296,24024,3619,6266,24289,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.974Z,1667,4689,17344,2540,6666,21684,4502,6313,24059,3628,6305,24411,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.014Z,1684,4695,17350,2557,6670,21699,4508,6319,24104,3633,6321,24473,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.054Z,1696,4693,17349,2570,6667,21702,4513,6310,24147,3639,6321,24517,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.094Z,1701,4685,17342,2581,6659,21704,4512,6296,24196,3646,6327,24594,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.134Z,1702,4679,17335,2585,6656,21707,4510,6288,24247,3649,6340,24677,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.174Z,1703,4681,17334,2585,6659,21711,4521,6282,24270,3654,6344,24705,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.214Z,1705,4689,17339,2583,6665,21704,4538,6273,24245,3656,6326,24638,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.254Z,1705,4695,17346,2578,6668,21676,4538,6259,24175,3644,6280,24457,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.294Z,1698,4693,17346,2567,6661,21634,4516,6244,24084,3621,6228,24236,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.334Z,1691,4689,17339,2561,6655,21611,4496,6241,24024,3607,6208,24131,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.374Z,1693,4688,17330,2567,6657,21624,4495,6255,24023,3611,6234,24200,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.414Z,1700,4686,17326,2576,6660,21655,4504,6276,24059,3622,6279,24348,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.454Z,1704,4684,17327,2581,6660,21676,4510,6292,24100,3630,6310,24463,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.494Z,1701,4680,17331,2579,6655,21685,4505,6303,24135,3633,6324,24524,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.534Z,1693,4678,17331,2571,6651,21690,4499,6309,24167,3638,6332,24578,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.574Z,1688,4686,17331,2566,6658,21698,4506,6312,24200,3650,6342,24640,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.614Z,1687,4698,17338,2563,6672,21705,4529,6312,24227,3663,6347,24673,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.654Z,1680,4706,17348,2556,6680,21700,4545,6305,24227,3662,6333,24624,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.694Z,1670,4711,17361,2544,6682,21675,4538,6288,24182,3643,6287,24444,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.734Z,1663,4719,17374,2533,6683,21635,4515,6263,24097,3616,6216,24169,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.774Z,1664,4722,17380,2532,6680,21608,4501,6241,24019,3602,6166,23981,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.814Z,1675,4716,17373,2544,6675,21622,4504,6236,24001,3611,6180,24040,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.854Z,1687,4709,17359,2561,6673,21659,4510,6254,24039,3628,6241,24257,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.894Z,1690,4706,17346,2568,6674,21688,4509,6280,24088,3633,6296,24436,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.934Z,1689,4706,17343,2568,6677,21698,4503,6292,24120,3626,6316,24507,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:53.974Z,1692,4709,17350,2566,6682,21703,4498,6285,24144,3627,6317,24534,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.014Z,1693,4711,17362,2562,6688,21715,4499,6281,24172,3639,6323,24581,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.054Z,1690,4709,17373,2558,6687,21730,4505,6285,24196,3651,6334,24636,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.094Z,1687,4705,17378,2556,6681,21731,4511,6275,24205,3653,6324,24634,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.134Z,1688,4702,17382,2559,6674,21708,4509,6251,24184,3641,6280,24503,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.174Z,1693,4701,17388,2563,6665,21662,4502,6234,24123,3618,6214,24246,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.214Z,1694,4698,17381,2565,6654,21620,4501,6232,24059,3603,6173,24046,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.254Z,1690,4693,17358,2562,6650,21616,4513,6240,24049,3611,6192,24092,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.294Z,1683,4689,17335,2558,6653,21641,4525,6248,24089,3627,6243,24296,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.334Z,1678,4688,17327,2555,6659,21664,4525,6246,24128,3635,6275,24452,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.374Z,1678,4687,17331,2557,6662,21674,4523,6235,24142,3638,6279,24501,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.414Z,1683,4686,17340,2563,6665,21681,4524,6228,24162,3643,6281,24533,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.454Z,1691,4688,17347,2567,6668,21694,4524,6239,24204,3650,6301,24604,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.494Z,1689,4690,17353,2563,6668,21708,4519,6267,24243,3654,6330,24669,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.534Z,1679,4691,17357,2552,6667,21714,4509,6297,24258,3646,6345,24672,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.574Z,1666,4697,17363,2543,6670,21701,4493,6307,24236,3627,6330,24571,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.614Z,1649,4704,17370,2537,6674,21665,4470,6284,24164,3602,6277,24354,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.654Z,1624,4702,17364,2534,6673,21630,4445,6251,24073,3582,6222,24162,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.694Z,1596,4693,17343,2534,6668,21625,4438,6237,24026,3582,6219,24171,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.734Z,1561,4685,17325,2541,6663,21647,4460,6249,24041,3604,6260,24327,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.774Z,1503,4679,17324,2552,6658,21673,4500,6273,24080,3629,6302,24450,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.814Z,1477,4672,17333,2560,6652,21688,4528,6294,24111,3641,6320,24489,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.854Z,1546,4666,17342,2567,6645,21697,4536,6303,24148,3646,6328,24526,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.894Z,1653,4665,17349,2575,6643,21708,4541,6305,24209,3655,6342,24613,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.934Z,1726,4671,17353,2579,6648,21717,4544,6301,24278,3663,6352,24694,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:54.974Z,1796,4684,17354,2574,6660,21716,4530,6293,24314,3661,6351,24710,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.014Z,1911,4702,17354,2568,6675,21702,4510,6278,24289,3651,6325,24630,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.054Z,2017,4715,17355,2564,6682,21669,4497,6252,24200,3637,6267,24438,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.094Z,2096,4712,17352,2561,6675,21631,4491,6231,24081,3621,6208,24223,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.134Z,2240,4695,17343,2564,6660,21614,4492,6234,23998,3612,6195,24138,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.174Z,2316,4680,17337,2566,6651,21629,4502,6254,23992,3618,6229,24218,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.214Z,2118,4681,17340,2557,6656,21661,4509,6279,24043,3631,6275,24365,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.254Z,1811,4689,17351,2543,6663,21687,4505,6297,24109,3634,6304,24471,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.294Z,1624,4693,17364,2538,6667,21705,4506,6307,24169,3631,6320,24531,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.334Z,1523,4694,17372,2541,6670,21722,4521,6313,24219,3639,6339,24597,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.374Z,1402,4699,17373,2550,6678,21736,4538,6318,24251,3655,6359,24663,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.414Z,1324,4706,17372,2556,6687,21740,4547,6313,24261,3663,6366,24687,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.454Z,1370,4711,17369,2556,6691,21725,4552,6296,24244,3659,6344,24628,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.494Z,1445,4715,17366,2556,6689,21689,4547,6273,24189,3641,6285,24446,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.534Z,1489,4714,17365,2556,6681,21641,4523,6250,24091,3614,6210,24186,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.574Z,1562,4707,17357,2553,6672,21610,4494,6231,24004,3594,6167,24027,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.614Z,1656,4697,17342,2553,6667,21614,4484,6226,23996,3596,6189,24095,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.654Z,1722,4689,17328,2559,6666,21642,4494,6238,24055,3613,6248,24299,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.694Z,1775,4690,17326,2565,6670,21672,4507,6262,24116,3627,6294,24465,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.734Z,1847,4696,17334,2565,6678,21692,4513,6285,24156,3635,6313,24540,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.774Z,1893,4702,17338,2560,6683,21700,4515,6296,24188,3643,6321,24580,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.815Z,1868,4703,17342,2552,6683,21707,4515,6296,24220,3648,6333,24629,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.855Z,1837,4704,17349,2551,6683,21714,4512,6296,24238,3646,6343,24665,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.895Z,1824,4700,17359,2555,6678,21711,4508,6296,24225,3637,6334,24632,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.935Z,1782,4688,17370,2554,6662,21685,4501,6288,24179,3619,6292,24472,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:55.975Z,1721,4674,17379,2544,6639,21638,4485,6272,24106,3595,6226,24203,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.015Z,1679,4665,17374,2531,6625,21602,4467,6265,24042,3577,6186,24008,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.055Z,1660,4664,17350,2528,6627,21606,4463,6274,24032,3583,6210,24064,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.095Z,1658,4673,17325,2536,6643,21634,4482,6281,24066,3608,6266,24281,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.135Z,1665,4687,17314,2547,6664,21654,4513,6272,24099,3633,6296,24447,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.175Z,1672,4700,17315,2553,6676,21661,4533,6252,24115,3645,6291,24499,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.215Z,1673,4704,17323,2551,6676,21668,4528,6246,24137,3645,6288,24521,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.255Z,1671,4703,17330,2545,6673,21681,4515,6269,24172,3645,6308,24576,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.295Z,1669,4700,17337,2543,6673,21695,4512,6296,24202,3651,6336,24633,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.335Z,1672,4695,17346,2546,6671,21700,4517,6307,24219,3656,6345,24634,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.375Z,1674,4691,17353,2547,6664,21684,4509,6298,24218,3643,6320,24525,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.415Z,1672,4695,17339,2543,6662,21642,4481,6280,24176,3610,6265,24299,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.455Z,1667,4703,17294,2534,6667,21603,4456,6273,24105,3581,6223,24111,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.495Z,1668,4701,17248,2531,6668,21603,4452,6286,24063,3581,6235,24138,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.535Z,1689,4691,17240,2539,6663,21633,4459,6301,24069,3599,6277,24314,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.575Z,1729,4688,17259,2551,6664,21665,4466,6298,24091,3612,6300,24446,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.615Z,1753,4693,17285,2555,6668,21683,4473,6278,24110,3614,6297,24485,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.655Z,1732,4692,17334,2549,6664,21691,4485,6258,24144,3621,6295,24522,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.695Z,1695,4681,17407,2541,6653,21696,4501,6258,24198,3637,6315,24606,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.735Z,1677,4671,17485,2542,6647,21702,4517,6276,24238,3652,6341,24675,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.775Z,1678,4670,17606,2549,6650,21705,4528,6287,24246,3658,6349,24675,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.815Z,1681,4680,17819,2553,6659,21699,4527,6277,24221,3650,6324,24580,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.855Z,1680,4693,17951,2551,6666,21676,4516,6255,24156,3633,6271,24382,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.895Z,1677,4698,17804,2545,6666,21643,4506,6241,24070,3618,6224,24189,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.935Z,1672,4693,17540,2538,6664,21632,4499,6243,24017,3616,6218,24154,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:56.975Z,1669,4688,17373,2536,6665,21649,4496,6256,24029,3625,6249,24267,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.015Z,1670,4688,17276,2541,6671,21670,4500,6269,24083,3635,6285,24398,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.055Z,1664,4689,17166,2548,6672,21677,4504,6277,24134,3636,6304,24470,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.095Z,1650,4687,17086,2555,6669,21679,4505,6287,24158,3631,6316,24512,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.135Z,1638,4688,17073,2558,6668,21689,4499,6306,24173,3629,6340,24580,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.175Z,1642,4687,17050,2552,6667,21705,4495,6321,24200,3633,6364,24654,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.215Z,1657,4682,17035,2547,6661,21713,4506,6314,24229,3640,6367,24680,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.255Z,1667,4680,17122,2545,6656,21704,4529,6295,24225,3647,6341,24618,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.295Z,1668,4682,17251,2542,6654,21673,4534,6276,24162,3639,6290,24438,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.335Z,1671,4685,17330,2543,6654,21635,4504,6255,24064,3611,6231,24209,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.375Z,1680,4686,17379,2551,6655,21618,4471,6237,23993,3589,6199,24097,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.415Z,1689,4688,17436,2560,6658,21632,4464,6237,23991,3593,6213,24171,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.455Z,1690,4693,17468,2561,6665,21658,4473,6253,24041,3610,6254,24336,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.495Z,1684,4702,17450,2553,6677,21671,4482,6266,24099,3622,6285,24466,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.535Z,1674,4714,17424,2543,6691,21676,4497,6269,24142,3631,6298,24534,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.575Z,1663,4721,17411,2536,6700,21684,4520,6275,24173,3641,6311,24582,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.615Z,1657,4722,17388,2534,6699,21697,4533,6293,24202,3648,6332,24634,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.655Z,1659,4715,17360,2538,6685,21703,4524,6316,24225,3645,6351,24661,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.695Z,1665,4701,17346,2543,6665,21694,4504,6324,24222,3635,6343,24611,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.735Z,1670,4686,17349,2545,6649,21665,4485,6305,24174,3617,6294,24430,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.775Z,1672,4681,17357,2544,6643,21618,4465,6274,24084,3593,6220,24152,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.815Z,1673,4684,17357,2543,6647,21581,4458,6254,24001,3583,6176,23965,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.855Z,1674,4688,17348,2544,6656,21589,4475,6255,23987,3602,6198,24027,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.895Z,1674,4692,17338,2545,6665,21628,4500,6263,24039,3632,6255,24248,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.935Z,1669,4694,17335,2543,6672,21663,4514,6268,24096,3646,6297,24429,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:57.975Z,1665,4697,17340,2541,6674,21682,4518,6267,24127,3646,6308,24499,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.015Z,1668,4697,17347,2544,6672,21694,4520,6264,24152,3647,6308,24529,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.055Z,1675,4700,17350,2548,6672,21704,4522,6260,24188,3652,6312,24586,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.095Z,1676,4708,17351,2550,6679,21710,4530,6263,24204,3657,6321,24640,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.135Z,1675,4712,17356,2551,6682,21709,4545,6274,24177,3657,6322,24624,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.175Z,1673,4709,17371,2549,6674,21692,4549,6283,24106,3644,6301,24478,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.215Z,1669,4702,17385,2542,6661,21652,4533,6278,23967,3616,6252,24208,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.255Z,1667,4691,17385,2536,6651,21615,4510,6270,23768,3591,6211,23986,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.295Z,1669,4681,17368,2535,6647,21621,4499,6280,23674,3591,6224,24017,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.335Z,1668,4678,17354,2534,6652,21660,4498,6296,23799,3608,6270,24233,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.375Z,1660,4686,17356,2529,6662,21695,4492,6286,23991,3619,6295,24409,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.415Z,1655,4695,17366,2526,6669,21709,4480,6256,24123,3617,6288,24473,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.455Z,1660,4699,17368,2534,6669,21711,4476,6236,24290,3617,6283,24532,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.495Z,1668,4700,17357,2544,6668,21709,4484,6233,24573,3628,6298,24655,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.535Z,1669,4702,17342,2546,6671,21705,4495,6242,24836,3642,6318,24764,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.575Z,1665,4706,17335,2544,6676,21700,4505,6257,25045,3653,6326,24795,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.615Z,1663,4705,17339,2545,6677,21684,4514,6266,25354,3656,6308,24744,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.655Z,1663,4701,17350,2545,6670,21648,4517,6257,25460,3645,6258,24563,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.695Z,1663,4699,17350,2544,6668,21613,4518,6238,24971,3630,6209,24312,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.735Z,1667,4699,17335,2544,6674,21610,4521,6235,24283,3626,6212,24209,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.775Z,1672,4688,17318,2545,6677,21634,4525,6253,23868,3632,6256,24281,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.815Z,1672,4668,17315,2542,6672,21656,4524,6279,23568,3639,6295,24344,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.855Z,1673,4653,17324,2541,6670,21668,4521,6296,23142,3644,6312,24307,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.895Z,1679,4653,17333,2547,6673,21679,4527,6305,22921,3650,6322,24302,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.935Z,1685,4669,17336,2554,6674,21692,4545,6309,23243,3661,6338,24434,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:58.975Z,1681,4689,17339,2551,6677,21701,4558,6306,23721,3669,6348,24585,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.015Z,1669,4703,17343,2539,6684,21700,4548,6297,23972,3666,6345,24636,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.055Z,1658,4711,17346,2530,6688,21685,4523,6285,24085,3652,6327,24580,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.095Z,1655,4715,17350,2527,6685,21658,4504,6265,24145,3633,6287,24419,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.135Z,1656,4710,17352,2529,6676,21631,4502,6246,24145,3619,6234,24227,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.175Z,1659,4697,17343,2533,6664,21619,4512,6239,24169,3619,6208,24155,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.215Z,1664,4688,17333,2540,6657,21630,4525,6242,24306,3630,6224,24255,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.255Z,1669,4687,17330,2547,6659,21655,4529,6245,24443,3641,6258,24418,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.295Z,1675,4694,17337,2550,6668,21676,4514,6246,24425,3638,6281,24517,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.335Z,1681,4706,17346,2552,6680,21690,4496,6249,24334,3629,6293,24552,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.375Z,1686,4717,17350,2556,6691,21702,4494,6261,24290,3634,6312,24595,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.415Z,1689,4723,17351,2559,6697,21716,4507,6276,24284,3651,6337,24649,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.455Z,1686,4724,17354,2557,6698,21723,4512,6284,24283,3660,6348,24669,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.495Z,1680,4719,17356,2551,6691,21714,4504,6284,24269,3655,6335,24609,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.535Z,1677,4712,17359,2547,6678,21682,4495,6276,24213,3640,6289,24427,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.575Z,1680,4711,17364,2547,6671,21637,4490,6260,24112,3621,6220,24167,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.615Z,1681,4716,17361,2548,6673,21606,4481,6244,24027,3604,6172,24006,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.655Z,1679,4716,17350,2548,6677,21613,4477,6242,24016,3603,6184,24077,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.695Z,1677,4708,17336,2548,6679,21643,4491,6251,24062,3620,6234,24283,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.735Z,1676,4705,17326,2548,6682,21666,4519,6256,24111,3640,6275,24446,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.776Z,1678,4702,17320,2550,6686,21674,4537,6259,24141,3649,6294,24513,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.816Z,1681,4692,17321,2552,6682,21681,4536,6272,24168,3650,6309,24547,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:59.856Z,1681,4681,17328,2551,6675,21692,4533,6292,24208,3653,6330,24599,Day_2,Fair,Fast,3.75mm,Experiment_2
