time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:36:49.317Z,2765,6947,24492,3617,8612,27629,4205,5832,22659,3901,6503,24812,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.357Z,2762,6945,24514,3616,8612,27630,4186,5794,22556,3877,6458,24663,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.397Z,2758,6942,24536,3613,8611,27628,4159,5760,22444,3846,6407,24492,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.438Z,2756,6935,24539,3612,8608,27622,4145,5754,22410,3832,6385,24434,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.478Z,2752,6927,24524,3610,8603,27619,4147,5765,22465,3842,6398,24503,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.518Z,2747,6924,24510,3605,8602,27620,4155,5775,22542,3855,6420,24599,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.558Z,2745,6925,24503,3602,8603,27621,4161,5782,22585,3862,6437,24649,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.598Z,2747,6929,24495,3604,8606,27617,4168,5793,22610,3867,6450,24683,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.638Z,2750,6930,24486,3609,8604,27613,4180,5812,22655,3878,6469,24755,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.678Z,2749,6929,24479,3612,8602,27614,4202,5829,22710,3894,6491,24841,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.718Z,2746,6932,24475,3611,8607,27618,4225,5833,22734,3907,6505,24882,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.758Z,2746,6940,24481,3609,8616,27621,4227,5821,22702,3906,6498,24839,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.797Z,2749,6949,24507,3607,8623,27626,4204,5791,22600,3884,6454,24680,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.837Z,2751,6957,24546,3601,8627,27629,4171,5750,22447,3849,6380,24431,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.877Z,2751,6962,24567,3596,8630,27626,4153,5725,22338,3826,6323,24252,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.917Z,2752,6960,24552,3599,8628,27622,4163,5735,22354,3833,6329,24280,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.957Z,2756,6948,24522,3608,8620,27623,4186,5768,22459,3857,6381,24449,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:49.997Z,2758,6936,24500,3615,8613,27622,4202,5796,22550,3876,6427,24592,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.037Z,2754,6931,24490,3616,8610,27617,4208,5809,22588,3886,6448,24657,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.077Z,2745,6928,24485,3609,8603,27612,4208,5819,22615,3893,6461,24706,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.117Z,2736,6922,24476,3602,8595,27605,4207,5830,22662,3900,6480,24784,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.157Z,2731,6917,24460,3597,8590,27595,4208,5838,22702,3908,6502,24851,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.197Z,2731,6916,24455,3598,8593,27592,4206,5845,22690,3911,6511,24838,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.237Z,2736,6923,24479,3599,8603,27599,4196,5831,22597,3895,6481,24686,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.277Z,2743,6937,24528,3598,8619,27610,4179,5785,22433,3857,6404,24399,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.317Z,2748,6949,24568,3596,8632,27616,4164,5742,22291,3822,6332,24142,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.357Z,2747,6950,24568,3599,8634,27618,4168,5742,22283,3820,6324,24120,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.397Z,2746,6948,24536,3605,8632,27617,4187,5767,22396,3847,6372,24316,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.437Z,2750,6948,24506,3613,8627,27615,4203,5785,22521,3874,6417,24533,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.477Z,2757,6945,24492,3618,8618,27614,4211,5784,22588,3888,6434,24649,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.518Z,2757,6938,24486,3619,8607,27615,4219,5781,22615,3896,6442,24699,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.558Z,2751,6934,24476,3614,8603,27616,4225,5790,22645,3903,6463,24759,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.598Z,2744,6933,24467,3608,8604,27616,4220,5807,22675,3909,6488,24825,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.638Z,2743,6935,24469,3604,8609,27615,4207,5812,22672,3910,6497,24837,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.678Z,2746,6943,24490,3603,8618,27615,4192,5794,22612,3899,6472,24737,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.718Z,2751,6953,24527,3604,8628,27618,4182,5758,22489,3876,6414,24511,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.758Z,2753,6958,24552,3603,8631,27618,4180,5730,22373,3856,6360,24289,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.798Z,2750,6957,24542,3603,8628,27612,4191,5735,22364,3858,6355,24249,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.838Z,2748,6953,24509,3606,8625,27605,4207,5764,22452,3876,6394,24385,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.878Z,2750,6952,24485,3610,8626,27604,4216,5789,22549,3889,6436,24551,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.918Z,2757,6953,24477,3616,8629,27610,4214,5800,22604,3892,6461,24665,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.958Z,2762,6954,24473,3620,8630,27613,4211,5810,22637,3896,6479,24748,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:50.998Z,2761,6952,24465,3617,8627,27610,4221,5824,22679,3905,6498,24831,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.038Z,2753,6950,24459,3609,8624,27606,4239,5836,22720,3914,6508,24887,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.078Z,2745,6949,24461,3603,8621,27608,4250,5839,22734,3917,6503,24887,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.118Z,2743,6948,24476,3601,8619,27615,4243,5825,22685,3908,6482,24801,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.158Z,2745,6949,24507,3600,8620,27625,4218,5798,22560,3881,6441,24618,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.198Z,2747,6948,24537,3602,8619,27630,4185,5777,22433,3853,6402,24441,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.238Z,2750,6945,24544,3608,8614,27631,4165,5771,22402,3845,6393,24406,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.278Z,2751,6944,24534,3612,8612,27631,4165,5772,22464,3855,6410,24494,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.318Z,2748,6942,24520,3609,8612,27630,4173,5777,22537,3867,6430,24589,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.358Z,2745,6939,24510,3603,8612,27626,4179,5784,22574,3872,6441,24641,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.398Z,2740,6937,24498,3596,8610,27620,4182,5792,22595,3873,6450,24683,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.438Z,2733,6935,24482,3590,8608,27611,4185,5798,22633,3878,6464,24754,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.478Z,2733,6935,24471,3592,8608,27603,4193,5809,22681,3887,6482,24831,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.518Z,2742,6940,24470,3600,8613,27601,4205,5824,22716,3896,6498,24870,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.558Z,2752,6948,24480,3607,8621,27605,4212,5824,22703,3897,6493,24831,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.598Z,2757,6955,24501,3610,8628,27613,4210,5796,22606,3884,6452,24680,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.638Z,2758,6956,24526,3609,8627,27619,4200,5755,22462,3861,6389,24472,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.678Z,2756,6947,24534,3608,8616,27618,4189,5733,22382,3846,6352,24358,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.718Z,2752,6932,24522,3609,8601,27614,4186,5745,22420,3850,6365,24409,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.758Z,2747,6921,24508,3609,8593,27614,4192,5769,22515,3868,6405,24535,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.798Z,2743,6924,24508,3605,8598,27624,4200,5784,22576,3883,6435,24623,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.838Z,2739,6936,24508,3600,8612,27633,4204,5794,22587,3889,6451,24664,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.878Z,2734,6945,24496,3595,8621,27629,4207,5812,22601,3895,6468,24716,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.918Z,2731,6944,24477,3593,8617,27616,4204,5830,22647,3901,6489,24796,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.958Z,2735,6935,24464,3596,8608,27605,4193,5830,22693,3902,6502,24857,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:51.998Z,2742,6927,24464,3600,8601,27604,4184,5809,22689,3895,6492,24839,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.038Z,2747,6929,24488,3602,8603,27613,4179,5777,22598,3875,6453,24686,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.078Z,2750,6939,24534,3603,8610,27627,4167,5740,22434,3842,6384,24413,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.118Z,2754,6947,24565,3603,8614,27630,4162,5713,22303,3815,6324,24192,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.158Z,2754,6949,24547,3602,8612,27619,4178,5721,22312,3820,6321,24201,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.198Z,2747,6945,24500,3598,8608,27603,4203,5761,22429,3852,6371,24392,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.238Z,2738,6943,24471,3593,8609,27598,4219,5800,22534,3880,6425,24571,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.278Z,2731,6948,24471,3590,8616,27605,4225,5816,22573,3892,6450,24647,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.318Z,2732,6954,24477,3593,8622,27611,4230,5819,22587,3896,6459,24682,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.358Z,2737,6956,24469,3601,8624,27606,4232,5828,22626,3904,6474,24745,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.398Z,2742,6956,24460,3608,8626,27600,4230,5836,22673,3915,6493,24817,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.438Z,2745,6958,24469,3612,8630,27606,4221,5832,22683,3915,6498,24826,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.478Z,2749,6962,24498,3614,8633,27621,4204,5808,22615,3894,6468,24702,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.518Z,2752,6966,24540,3612,8635,27632,4177,5768,22462,3852,6402,24440,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.558Z,2753,6970,24574,3610,8637,27637,4154,5737,22317,3815,6337,24186,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.598Z,2755,6969,24577,3611,8635,27638,4160,5735,22299,3814,6323,24146,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.638Z,2755,6960,24554,3614,8627,27634,4186,5756,22401,3843,6361,24321,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.678Z,2752,6947,24526,3612,8618,27626,4206,5781,22513,3873,6411,24526,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.718Z,2743,6937,24504,3605,8609,27618,4206,5799,22577,3887,6446,24646,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.758Z,2734,6932,24484,3599,8602,27610,4199,5816,22624,3894,6469,24717,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.798Z,2733,6938,24464,3599,8605,27603,4199,5831,22683,3902,6489,24798,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.838Z,2742,6947,24455,3604,8613,27601,4206,5833,22719,3910,6497,24863,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.878Z,2750,6944,24460,3609,8614,27604,4218,5821,22709,3915,6493,24875,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.918Z,2753,6924,24479,3608,8608,27611,4231,5802,22652,3915,6473,24808,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.958Z,2751,6905,24506,3604,8607,27620,4232,5775,22549,3903,6431,24649,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:52.998Z,2749,6907,24524,3601,8614,27626,4220,5753,22442,3884,6389,24480,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.038Z,2747,6927,24517,3601,8620,27622,4211,5758,22408,3874,6382,24429,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.078Z,2746,6944,24500,3601,8621,27617,4215,5781,22459,3876,6407,24486,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.118Z,2747,6948,24494,3603,8618,27618,4215,5792,22531,3874,6428,24555,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.158Z,2749,6945,24497,3606,8615,27622,4204,5786,22572,3865,6434,24594,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.198Z,2745,6942,24494,3604,8614,27622,4193,5785,22593,3862,6441,24638,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.238Z,2737,6936,24483,3598,8611,27618,4197,5794,22633,3876,6460,24722,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.278Z,2735,6930,24474,3596,8607,27617,4209,5805,22693,3898,6484,24820,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.318Z,2741,6930,24474,3601,8606,27621,4216,5809,22740,3912,6498,24881,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.358Z,2746,6933,24481,3608,8607,27622,4211,5801,22733,3909,6491,24861,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.398Z,2748,6935,24499,3611,8608,27619,4197,5779,22641,3889,6451,24715,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:36:53.438Z,2749,6942,24530,3609,8613,27620,4181,5750,22494,3860,6388,24482,Day_2,Fair,Fast,2.5mm,Experiment_2
