time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:33:32.544Z,1685,4683,17619,2545,6715,21915,4523,6320,24590,3559,6232,24303,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.584Z,1691,4674,17617,2546,6703,21918,4489,6302,24539,3550,6237,24357,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.624Z,1695,4661,17619,2551,6690,21919,4458,6302,24512,3538,6243,24383,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.664Z,1689,4657,17616,2547,6688,21915,4436,6311,24487,3530,6253,24384,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.704Z,1680,4664,17611,2540,6697,21914,4426,6312,24462,3529,6259,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.744Z,1678,4677,17611,2539,6711,21919,4427,6301,24445,3529,6255,24369,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.784Z,1679,4686,17619,2540,6719,21924,4431,6298,24449,3527,6248,24351,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.824Z,1675,4687,17630,2538,6718,21918,4438,6322,24514,3526,6243,24299,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.864Z,1667,4687,17654,2532,6714,21903,4452,6369,24685,3522,6239,24178,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.904Z,1664,4692,17698,2529,6714,21885,4468,6417,24929,3510,6221,23981,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.944Z,1667,4696,17735,2532,6715,21865,4475,6437,25132,3493,6178,23799,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:32.984Z,1667,4693,17734,2535,6714,21848,4470,6433,25210,3479,6133,23751,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.024Z,1666,4686,17702,2536,6714,21843,4464,6424,25171,3470,6121,23837,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.064Z,1672,4684,17663,2541,6714,21851,4467,6417,25058,3467,6146,23978,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.104Z,1682,4688,17630,2549,6715,21868,4472,6407,24910,3476,6184,24112,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.144Z,1688,4691,17610,2552,6712,21883,4466,6393,24767,3498,6217,24211,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.184Z,1687,4683,17602,2550,6701,21892,4453,6369,24679,3519,6234,24266,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.224Z,1681,4674,17604,2546,6692,21897,4449,6334,24669,3530,6230,24284,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.264Z,1677,4673,17615,2543,6693,21905,4454,6308,24704,3531,6217,24270,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.304Z,1680,4675,17629,2545,6699,21916,4456,6302,24713,3527,6209,24248,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.344Z,1689,4669,17630,2549,6699,21921,4438,6307,24649,3518,6216,24261,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.384Z,1693,4658,17615,2549,6690,21919,4407,6307,24547,3510,6231,24314,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.424Z,1685,4651,17599,2542,6683,21911,4397,6303,24482,3509,6244,24366,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.464Z,1673,4655,17590,2534,6686,21902,4421,6301,24469,3519,6252,24387,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.504Z,1667,4662,17584,2532,6696,21899,4458,6300,24477,3534,6254,24388,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.544Z,1665,4664,17586,2532,6701,21904,4478,6290,24482,3544,6251,24382,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.584Z,1666,4667,17595,2533,6703,21913,4475,6274,24477,3544,6243,24376,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.624Z,1668,4676,17608,2534,6710,21918,4464,6266,24475,3538,6233,24363,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.664Z,1671,4685,17624,2537,6716,21912,4455,6285,24519,3534,6224,24322,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.704Z,1675,4688,17646,2538,6716,21893,4449,6338,24654,3523,6208,24213,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.744Z,1678,4691,17676,2538,6713,21865,4443,6398,24874,3499,6167,24015,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.784Z,1679,4695,17707,2539,6711,21836,4440,6438,25087,3474,6112,23799,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.824Z,1679,4691,17718,2544,6707,21823,4439,6449,25185,3463,6083,23698,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.864Z,1681,4682,17704,2550,6705,21832,4439,6432,25153,3470,6095,23756,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.904Z,1683,4671,17673,2554,6702,21852,4445,6392,25047,3487,6128,23906,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.944Z,1683,4655,17639,2555,6691,21870,4456,6347,24920,3508,6162,24071,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:33.984Z,1682,4644,17610,2552,6678,21881,4469,6318,24799,3529,6192,24198,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.024Z,1678,4644,17589,2547,6678,21883,4480,6310,24702,3545,6214,24265,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.064Z,1677,4655,17579,2549,6690,21884,4490,6321,24657,3551,6226,24280,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.104Z,1680,4667,17586,2555,6702,21887,4496,6336,24668,3549,6226,24263,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.144Z,1682,4673,17598,2557,6707,21887,4481,6343,24691,3543,6222,24244,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.184Z,1681,4669,17599,2551,6700,21880,4447,6337,24670,3531,6228,24261,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.224Z,1680,4662,17591,2544,6691,21876,4411,6328,24607,3515,6244,24314,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.264Z,1685,4663,17588,2544,6690,21881,4390,6327,24551,3502,6262,24362,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.304Z,1693,4669,17591,2551,6698,21891,4384,6327,24522,3497,6270,24385,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.344Z,1693,4675,17594,2552,6708,21898,4392,6314,24508,3500,6267,24392,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.384Z,1685,4682,17599,2546,6716,21907,4416,6299,24494,3513,6261,24391,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.424Z,1678,4682,17604,2540,6713,21913,4448,6300,24489,3530,6260,24390,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.464Z,1672,4669,17606,2535,6696,21912,4467,6313,24515,3541,6258,24384,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.504Z,1664,4655,17617,2531,6679,21910,4465,6325,24585,3539,6243,24337,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.544Z,1661,4649,17650,2531,6671,21907,4450,6336,24718,3519,6202,24206,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.584Z,1666,4655,17697,2538,6675,21891,4434,6357,24914,3485,6133,23995,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.624Z,1676,4668,17726,2546,6688,21862,4430,6392,25099,3451,6059,23801,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.664Z,1683,4678,17717,2548,6700,21841,4441,6426,25176,3430,6015,23743,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.704Z,1686,4678,17687,2546,6702,21842,4456,6439,25132,3434,6027,23829,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.744Z,1682,4670,17656,2542,6698,21860,4473,6424,25015,3467,6093,23974,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.784Z,1676,4663,17626,2539,6695,21879,4491,6393,24878,3509,6170,24115,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.824Z,1675,4660,17601,2540,6696,21889,4488,6365,24765,3534,6219,24226,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.864Z,1680,4660,17582,2544,6697,21891,4459,6342,24701,3534,6238,24292,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.904Z,1685,4660,17574,2548,6698,21891,4437,6324,24690,3526,6237,24312,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.944Z,1685,4663,17584,2549,6702,21894,4435,6319,24715,3522,6229,24294,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:34.984Z,1680,4669,17607,2545,6709,21905,4430,6329,24729,3514,6224,24267,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.024Z,1673,4675,17621,2540,6714,21912,4408,6337,24683,3504,6230,24271,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.064Z,1670,4676,17613,2536,6714,21909,4389,6323,24601,3501,6240,24319,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.104Z,1671,4673,17598,2535,6711,21906,4395,6289,24543,3510,6241,24374,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.144Z,1675,4669,17589,2538,6708,21907,4415,6262,24522,3524,6237,24401,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.184Z,1676,4670,17585,2540,6705,21907,4426,6262,24524,3529,6239,24405,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.224Z,1670,4673,17581,2535,6705,21902,4426,6286,24538,3524,6247,24407,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.264Z,1665,4675,17576,2531,6704,21894,4422,6313,24548,3519,6255,24403,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.304Z,1665,4672,17577,2529,6704,21888,4418,6328,24548,3515,6258,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.344Z,1672,4675,17596,2533,6711,21890,4421,6330,24591,3511,6242,24311,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.384Z,1685,4686,17638,2543,6720,21889,4437,6347,24746,3504,6203,24176,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.424Z,1697,4693,17688,2555,6719,21873,4460,6394,24975,3495,6149,23978,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.464Z,1701,4692,17717,2561,6708,21851,4477,6432,25147,3488,6103,23816,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.504Z,1698,4689,17711,2563,6703,21844,4477,6430,25183,3488,6091,23798,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.544Z,1693,4687,17684,2560,6706,21855,4458,6403,25110,3489,6116,23904,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.584Z,1687,4681,17647,2555,6707,21868,4438,6381,24984,3493,6159,24043,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.624Z,1688,4676,17609,2552,6707,21875,4429,6366,24846,3500,6200,24162,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.664Z,1695,4680,17580,2555,6715,21877,4433,6349,24727,3511,6224,24246,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.704Z,1696,4684,17565,2554,6722,21877,4445,6324,24655,3524,6232,24286,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.744Z,1685,4678,17568,2544,6718,21880,4455,6301,24634,3535,6228,24284,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.784Z,1676,4670,17592,2537,6710,21892,4460,6294,24657,3540,6220,24252,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.824Z,1678,4670,17615,2539,6707,21904,4463,6302,24689,3537,6211,24227,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.864Z,1683,4675,17620,2542,6711,21908,4469,6308,24691,3537,6208,24246,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.904Z,1685,4675,17612,2543,6710,21908,4471,6301,24648,3542,6215,24304,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.944Z,1681,4667,17603,2541,6701,21908,4466,6288,24584,3547,6227,24360,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:35.985Z,1676,4664,17596,2540,6696,21908,4457,6287,24521,3546,6241,24385,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.025Z,1673,4672,17587,2541,6702,21905,4448,6302,24479,3543,6253,24386,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.065Z,1675,4680,17579,2542,6709,21902,4443,6313,24469,3542,6261,24381,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.105Z,1678,4677,17574,2543,6705,21897,4438,6313,24480,3540,6262,24376,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.145Z,1674,4668,17573,2541,6697,21889,4434,6308,24515,3533,6252,24360,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.185Z,1670,4671,17591,2541,6699,21882,4443,6314,24606,3525,6229,24300,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.225Z,1675,4689,17641,2546,6711,21878,4464,6346,24781,3519,6189,24151,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.265Z,1684,4702,17700,2551,6717,21866,4479,6393,24994,3508,6132,23933,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.305Z,1684,4696,17726,2549,6708,21843,4475,6421,25145,3494,6076,23776,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.345Z,1674,4677,17706,2538,6694,21830,4462,6414,25183,3488,6047,23790,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.385Z,1663,4662,17668,2528,6686,21835,4457,6383,25129,3497,6060,23935,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.425Z,1662,4655,17634,2528,6685,21851,4458,6346,25020,3511,6112,24098,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.465Z,1669,4653,17611,2534,6686,21870,4454,6320,24890,3524,6173,24220,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.505Z,1673,4653,17595,2537,6690,21888,4443,6314,24778,3532,6214,24290,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.545Z,1670,4663,17591,2536,6702,21901,4431,6322,24707,3532,6230,24308,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.585Z,1668,4682,17604,2537,6719,21908,4432,6328,24689,3528,6232,24284,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.625Z,1670,4695,17623,2540,6727,21908,4449,6326,24722,3525,6226,24247,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.665Z,1675,4687,17627,2544,6718,21899,4472,6316,24771,3529,6222,24241,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.705Z,1680,4666,17607,2547,6698,21884,4483,6307,24779,3538,6225,24287,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.745Z,1682,4647,17577,2549,6682,21874,4477,6300,24730,3545,6235,24356,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.785Z,1681,4640,17559,2548,6675,21875,4467,6299,24661,3548,6247,24402,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.825Z,1681,4646,17557,2547,6680,21881,4455,6302,24594,3546,6257,24411,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.865Z,1681,4660,17561,2547,6692,21886,4438,6305,24528,3540,6263,24395,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.905Z,1678,4671,17564,2543,6701,21891,4418,6313,24471,3535,6266,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.945Z,1668,4676,17570,2533,6704,21896,4404,6331,24446,3530,6266,24371,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:36.985Z,1659,4678,17589,2523,6704,21903,4399,6351,24470,3524,6262,24354,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.025Z,1658,4677,17625,2520,6703,21905,4406,6359,24577,3516,6240,24285,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.065Z,1664,4675,17676,2521,6699,21895,4423,6365,24783,3503,6186,24125,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.105Z,1665,4678,17725,2521,6696,21872,4442,6387,25021,3486,6108,23903,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.145Z,1663,4687,17740,2521,6700,21847,4456,6417,25167,3478,6045,23752,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.185Z,1660,4695,17709,2525,6710,21835,4464,6428,25164,3485,6040,23773,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.225Z,1662,4697,17657,2529,6719,21838,4462,6406,25053,3496,6092,23916,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.265Z,1666,4692,17612,2535,6720,21849,4458,6374,24913,3504,6157,24076,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.305Z,1672,4686,17588,2540,6717,21867,4460,6354,24791,3514,6203,24197,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.345Z,1676,4684,17581,2545,6715,21885,4461,6346,24703,3522,6229,24266,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.385Z,1679,4684,17581,2546,6714,21892,4454,6339,24662,3527,6239,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.425Z,1679,4679,17585,2544,6709,21891,4444,6331,24673,3527,6235,24275,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.465Z,1675,4668,17592,2538,6696,21891,4433,6325,24714,3520,6222,24246,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.505Z,1669,4657,17595,2531,6685,21892,4425,6322,24732,3512,6213,24237,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.545Z,1666,4652,17587,2527,6681,21891,4430,6317,24688,3513,6220,24273,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.585Z,1668,4654,17576,2530,6683,21889,4446,6312,24609,3524,6236,24336,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.625Z,1674,4656,17568,2535,6683,21886,4457,6312,24553,3533,6248,24385,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.665Z,1679,4655,17561,2540,6681,21881,4455,6311,24538,3536,6253,24404,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.705Z,1679,4653,17558,2539,6679,21880,4446,6303,24542,3536,6252,24405,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.745Z,1676,4654,17558,2536,6681,21883,4441,6291,24539,3538,6250,24403,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.785Z,1674,4656,17560,2534,6687,21885,4446,6289,24534,3542,6251,24400,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.825Z,1671,4660,17569,2534,6693,21885,4455,6304,24562,3540,6256,24375,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.865Z,1674,4668,17597,2538,6700,21882,4469,6333,24656,3530,6257,24280,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.905Z,1684,4680,17643,2547,6703,21866,4478,6367,24829,3513,6235,24085,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.945Z,1692,4690,17692,2551,6701,21838,4476,6391,25026,3493,6181,23848,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:37.985Z,1691,4692,17717,2549,6697,21820,4471,6403,25141,3482,6121,23706,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.025Z,1690,4685,17707,2547,6695,21827,4471,6410,25128,3484,6104,23733,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.065Z,1694,4677,17675,2553,6696,21849,4480,6405,25036,3495,6135,23878,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.105Z,1698,4673,17637,2560,6702,21868,4494,6387,24931,3511,6180,24049,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.145Z,1694,4671,17603,2559,6707,21879,4507,6359,24838,3530,6213,24192,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.185Z,1688,4668,17579,2553,6705,21885,4516,6324,24761,3548,6225,24276,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.225Z,1687,4668,17574,2550,6703,21891,4512,6297,24718,3558,6223,24302,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.265Z,1689,4669,17582,2551,6705,21892,4488,6296,24722,3551,6219,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.305Z,1688,4669,17587,2551,6705,21885,4456,6316,24739,3534,6219,24270,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.345Z,1683,4665,17576,2548,6703,21875,4437,6328,24708,3523,6225,24285,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.385Z,1680,4663,17560,2548,6703,21871,4436,6310,24623,3525,6235,24334,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.425Z,1679,4665,17555,2547,6708,21877,4441,6279,24546,3531,6242,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.465Z,1674,4673,17558,2540,6714,21888,4434,6272,24522,3530,6248,24401,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.505Z,1667,4683,17561,2533,6717,21895,4413,6292,24536,3525,6257,24417,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.545Z,1665,4689,17563,2532,6717,21894,4390,6313,24550,3520,6265,24427,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.585Z,1671,4689,17564,2538,6717,21891,4383,6313,24542,3522,6264,24426,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.625Z,1682,4689,17567,2548,6719,21889,4398,6300,24528,3528,6256,24411,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.665Z,1694,4691,17582,2557,6722,21887,4430,6295,24553,3534,6241,24362,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.705Z,1704,4697,17620,2564,6726,21886,4468,6314,24673,3535,6213,24240,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.745Z,1708,4703,17676,2567,6726,21880,4493,6359,24889,3524,6159,24031,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.785Z,1702,4699,17718,2563,6716,21860,4496,6412,25106,3506,6089,23812,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.825Z,1686,4685,17720,2550,6698,21837,4478,6445,25226,3490,6039,23719,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.865Z,1669,4670,17691,2535,6686,21832,4450,6452,25231,3482,6045,23792,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.905Z,1663,4667,17653,2532,6688,21846,4433,6444,25132,3486,6106,23946,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.945Z,1671,4677,17618,2541,6704,21867,4438,6423,24960,3504,6178,24096,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:38.985Z,1682,4685,17589,2553,6715,21881,4449,6389,24791,3525,6223,24207,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.025Z,1685,4679,17568,2557,6711,21887,4448,6350,24686,3534,6238,24272,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.065Z,1683,4667,17566,2556,6699,21892,4444,6327,24656,3530,6238,24295,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.105Z,1685,4661,17583,2554,6692,21898,4452,6328,24679,3525,6234,24286,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.145Z,1687,4661,17597,2550,6687,21898,4461,6342,24711,3526,6232,24271,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.185Z,1686,4666,17587,2546,6688,21887,4455,6348,24700,3529,6239,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.225Z,1684,4673,17560,2542,6695,21869,4442,6341,24650,3534,6251,24344,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.265Z,1677,4677,17544,2535,6705,21861,4440,6335,24607,3542,6260,24396,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.305Z,1672,4677,17545,2530,6708,21866,4445,6332,24589,3548,6264,24422,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.345Z,1673,4675,17550,2533,6707,21876,4442,6324,24574,3547,6266,24427,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.385Z,1679,4674,17558,2540,6707,21886,4433,6315,24551,3543,6269,24424,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.425Z,1685,4678,17568,2549,6710,21893,4432,6316,24532,3542,6273,24416,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.465Z,1687,4689,17579,2552,6718,21895,4438,6331,24540,3544,6271,24395,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:39.505Z,1682,4704,17590,2546,6731,21888,4439,6347,24605,3537,6254,24336,Day_2,Fair,Slow,3.75mm,Experiment_2
