time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:37:28.066Z,2489,6313,23053,3516,8360,27589,5325,8736,33944,4245,7709,30475,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.106Z,2474,6308,23058,3506,8360,27593,5328,8333,33952,4242,7643,30473,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.146Z,2457,6307,23059,3495,8363,27593,5320,7900,33966,4238,7570,30475,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.186Z,2445,6306,23059,3485,8363,27588,5311,7387,33974,4237,7484,30476,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.226Z,2444,6299,23059,3482,8354,27583,5301,6922,33976,4235,7406,30472,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.266Z,2451,6285,23058,3484,8342,27584,5291,6799,33976,4233,7387,30466,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.306Z,2456,6273,23063,3488,8335,27593,5291,6987,33967,4233,7421,30461,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.346Z,2460,6267,23077,3491,8334,27606,5298,7264,33951,4233,7467,30460,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.386Z,2460,6268,23087,3491,8332,27612,5298,7597,33938,4230,7520,30459,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.426Z,2460,6271,23086,3490,8331,27608,5288,7946,33930,4225,7579,30459,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.466Z,2460,6277,23084,3492,8335,27605,5289,8228,33931,4225,7629,30461,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.506Z,2455,6285,23090,3491,8342,27611,5313,8415,33932,4232,7664,30460,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.546Z,2449,6293,23099,3488,8350,27623,5333,8499,33924,4236,7679,30454,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.586Z,2450,6301,23100,3491,8355,27629,5330,8467,33911,4233,7673,30449,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.626Z,2460,6312,23092,3501,8357,27625,5317,8307,33899,4232,7644,30447,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.666Z,2468,6329,23081,3510,8360,27616,5319,8099,33899,4239,7604,30452,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.706Z,2469,6341,23067,3510,8365,27605,5336,7938,33933,4252,7571,30471,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.746Z,2463,6336,23051,3504,8367,27593,5346,7869,33982,4261,7556,30493,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.786Z,2459,6314,23040,3500,8360,27585,5336,7896,34002,4260,7562,30498,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.826Z,2462,6289,23039,3503,8343,27584,5315,7955,33982,4250,7575,30480,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.866Z,2467,6275,23045,3507,8331,27591,5304,7990,33954,4241,7585,30457,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.906Z,2470,6282,23054,3510,8335,27603,5311,8004,33939,4240,7591,30445,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.946Z,2472,6300,23061,3511,8350,27613,5323,8009,33929,4245,7591,30443,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:28.986Z,2469,6311,23060,3509,8360,27607,5326,8014,33924,4248,7589,30444,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.026Z,2460,6311,23051,3502,8361,27587,5321,8021,33931,4247,7588,30447,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.066Z,2450,6311,23042,3494,8362,27573,5311,8024,33941,4245,7586,30452,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.106Z,2450,6310,23039,3496,8362,27573,5298,8018,33942,4240,7582,30453,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.146Z,2461,6304,23044,3507,8357,27582,5286,8009,33933,4234,7577,30452,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.186Z,2466,6296,23050,3512,8351,27591,5277,8011,33920,4230,7579,30456,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.226Z,2459,6291,23051,3504,8346,27595,5279,8019,33913,4231,7584,30459,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.266Z,2451,6291,23050,3495,8347,27600,5294,8022,33908,4236,7586,30455,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.306Z,2456,6298,23056,3493,8356,27608,5314,8022,33906,4245,7588,30447,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.346Z,2478,6307,23066,3496,8367,27617,5327,8024,33915,4254,7591,30449,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.386Z,2516,6312,23076,3502,8373,27624,5323,8027,33928,4256,7592,30459,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.426Z,2547,6308,23076,3513,8368,27624,5307,8026,33932,4248,7587,30468,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.466Z,2539,6294,23068,3522,8355,27617,5296,8027,33930,4235,7584,30472,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.506Z,2508,6279,23061,3522,8345,27610,5302,8034,33932,4228,7588,30474,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.546Z,2486,6272,23057,3517,8341,27607,5316,8039,33934,4232,7594,30475,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.586Z,2476,6273,23050,3513,8336,27602,5324,8036,33925,4240,7598,30469,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.626Z,2468,6280,23038,3508,8333,27593,5326,8027,33903,4249,7596,30459,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.666Z,2456,6292,23032,3499,8337,27587,5327,8025,33883,4254,7594,30452,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.706Z,2448,6299,23036,3493,8340,27591,5330,8033,33884,4259,7595,30455,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.746Z,2448,6297,23048,3493,8338,27603,5330,8037,33908,4260,7595,30464,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.786Z,2453,6294,23060,3496,8338,27612,5323,8035,33935,4257,7594,30472,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.826Z,2461,6303,23064,3502,8348,27612,5316,8042,33945,4253,7597,30472,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.866Z,2466,6315,23062,3506,8361,27609,5324,8069,33937,4255,7608,30465,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.906Z,2464,6316,23053,3504,8365,27604,5345,8099,33933,4265,7620,30460,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.946Z,2459,6309,23041,3500,8361,27603,5350,8106,33951,4268,7622,30467,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:29.986Z,2458,6301,23031,3499,8356,27604,5333,8096,33982,4259,7618,30481,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.026Z,2461,6299,23026,3501,8354,27604,5316,8082,33995,4248,7611,30487,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.066Z,2466,6305,23024,3506,8358,27598,5307,8064,33982,4238,7602,30486,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.106Z,2468,6313,23029,3509,8364,27594,5301,8052,33966,4229,7596,30485,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.146Z,2466,6318,23044,3507,8368,27600,5300,8055,33967,4227,7595,30492,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.186Z,2464,6317,23059,3505,8370,27610,5306,8063,33974,4233,7600,30499,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.226Z,2463,6315,23062,3504,8372,27611,5306,8059,33981,4238,7606,30499,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.266Z,2461,6316,23054,3500,8373,27602,5296,8048,33980,4234,7609,30491,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.306Z,2457,6314,23040,3496,8369,27589,5293,8051,33969,4229,7613,30480,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.346Z,2454,6309,23022,3493,8360,27575,5310,8075,33959,4234,7621,30478,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.386Z,2454,6310,23007,3496,8356,27563,5336,8101,33964,4246,7627,30486,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.426Z,2457,6317,23008,3499,8360,27562,5355,8107,33970,4255,7627,30493,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.466Z,2458,6318,23023,3498,8360,27575,5370,8093,33956,4262,7620,30488,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.506Z,2456,6304,23042,3496,8349,27597,5380,8071,33936,4267,7611,30476,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.546Z,2457,6290,23053,3498,8338,27615,5376,8060,33937,4266,7609,30471,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.586Z,2459,6291,23051,3501,8342,27619,5360,8068,33955,4259,7615,30475,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.626Z,2459,6299,23041,3501,8353,27608,5335,8083,33979,4249,7621,30489,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.666Z,2460,6303,23036,3500,8358,27595,5313,8087,34008,4244,7621,30509,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.706Z,2465,6300,23036,3503,8357,27587,5313,8079,34033,4248,7621,30519,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.746Z,2473,6290,23036,3512,8349,27584,5330,8071,34044,4259,7622,30513,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.786Z,2477,6279,23034,3520,8340,27583,5345,8070,34035,4269,7623,30498,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.827Z,2476,6275,23030,3522,8337,27586,5351,8070,34014,4278,7620,30486,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.867Z,2473,6281,23028,3520,8342,27592,5348,8065,33985,4282,7613,30480,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.907Z,2472,6292,23026,3517,8351,27598,5330,8059,33951,4273,7606,30477,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.947Z,2470,6300,23026,3513,8358,27603,5308,8057,33927,4258,7602,30475,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:30.987Z,2466,6303,23032,3507,8363,27608,5300,8057,33925,4249,7600,30479,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.027Z,2462,6306,23040,3503,8367,27611,5308,8057,33944,4249,7603,30488,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.067Z,2464,6305,23044,3506,8367,27608,5313,8059,33967,4249,7611,30495,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.107Z,2474,6296,23049,3514,8357,27607,5312,8066,33982,4249,7619,30498,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.147Z,2481,6286,23067,3519,8346,27609,5315,8070,33984,4249,7622,30497,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.187Z,2479,6287,23096,3517,8348,27609,5321,8070,33976,4251,7619,30495,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.227Z,2471,6299,23110,3513,8358,27608,5325,8070,33970,4252,7617,30495,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.267Z,2460,6308,23089,3505,8364,27608,5316,8067,33971,4251,7618,30498,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.307Z,2447,6310,23056,3491,8363,27606,5296,8062,33964,4245,7621,30498,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.347Z,2437,6306,23037,3480,8360,27597,5274,8055,33949,4235,7621,30496,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.387Z,2436,6302,23032,3480,8357,27588,5258,8055,33946,4226,7622,30501,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.427Z,2439,6300,23035,3484,8357,27587,5252,8063,33957,4221,7626,30510,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.467Z,2444,6302,23038,3489,8358,27592,5258,8072,33971,4223,7628,30515,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.507Z,2452,6304,23036,3495,8359,27598,5269,8074,33986,4228,7626,30514,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.547Z,2464,6304,23037,3506,8357,27607,5278,8070,33995,4231,7620,30509,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.587Z,2478,6303,23044,3517,8356,27618,5282,8064,33998,4234,7616,30503,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.627Z,2483,6306,23048,3521,8356,27623,5277,8061,33996,4232,7614,30503,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.667Z,2475,6311,23045,3513,8359,27619,5275,8062,33984,4231,7615,30505,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.707Z,2459,6312,23043,3498,8359,27611,5286,8065,33966,4235,7616,30506,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.747Z,2445,6306,23045,3486,8354,27606,5303,8063,33970,4244,7612,30510,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.787Z,2443,6297,23049,3482,8348,27608,5311,8064,34001,4252,7606,30519,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.827Z,2446,6285,23054,3484,8342,27619,5306,8079,34037,4257,7610,30528,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.867Z,2450,6274,23061,3491,8337,27635,5296,8094,34053,4256,7623,30532,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.907Z,2458,6273,23065,3504,8340,27645,5287,8094,34041,4250,7636,30527,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.947Z,2464,6276,23060,3514,8346,27643,5280,8081,34013,4244,7638,30518,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:31.987Z,2465,6277,23049,3515,8347,27633,5284,8065,33992,4246,7628,30510,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.027Z,2463,6279,23035,3513,8347,27616,5297,8067,33983,4249,7619,30507,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.067Z,2461,6279,23020,3510,8346,27594,5298,8086,33973,4243,7617,30507,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.107Z,2458,6276,23009,3506,8340,27578,5282,8097,33962,4229,7618,30506,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.147Z,2456,6276,23007,3503,8341,27580,5272,8099,33960,4225,7622,30507,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.187Z,2454,6287,23008,3501,8354,27590,5286,8106,33971,4236,7627,30510,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.227Z,2452,6300,23008,3501,8368,27598,5311,8127,33993,4249,7636,30515,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.267Z,2451,6310,23008,3499,8376,27601,5324,8147,34017,4254,7643,30520,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.307Z,2452,6314,23011,3497,8378,27601,5322,8140,34025,4250,7641,30520,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.347Z,2461,6311,23015,3504,8373,27597,5320,8108,34011,4248,7630,30518,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.387Z,2476,6303,23015,3518,8365,27590,5336,8086,33986,4256,7623,30514,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.427Z,2486,6297,23008,3529,8360,27585,5372,8085,33969,4273,7622,30507,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.467Z,2489,6294,23001,3531,8360,27585,5410,8099,33962,4288,7623,30499,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.507Z,2482,6294,23002,3523,8363,27590,5427,8116,33957,4295,7626,30492,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.547Z,2469,6295,23012,3510,8366,27603,5419,8117,33959,4294,7631,30493,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.587Z,2459,6293,23025,3502,8366,27621,5393,8103,33973,4287,7629,30499,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.627Z,2456,6289,23040,3500,8359,27639,5362,8096,33993,4275,7627,30507,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.667Z,2456,6285,23051,3501,8351,27649,5346,8106,34010,4266,7629,30514,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.707Z,2456,6283,23051,3501,8347,27643,5355,8118,34019,4264,7632,30519,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.747Z,2456,6279,23041,3503,8344,27629,5367,8122,34017,4263,7633,30518,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.787Z,2463,6273,23030,3509,8338,27617,5357,8115,34006,4257,7633,30511,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.827Z,2476,6268,23026,3522,8336,27612,5335,8092,33987,4250,7628,30503,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.867Z,2489,6273,23030,3534,8341,27612,5318,8072,33977,4243,7621,30502,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.907Z,2488,6282,23036,3535,8347,27613,5305,8076,34000,4237,7619,30513,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.947Z,2470,6290,23037,3519,8354,27611,5297,8085,34065,4234,7621,30534,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:32.987Z,2452,6294,23032,3500,8360,27606,5305,8082,34150,4237,7621,30554,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.027Z,2449,6296,23026,3496,8367,27605,5325,8073,34197,4245,7620,30562,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.067Z,2459,6303,23020,3506,8372,27609,5330,8070,34159,4250,7620,30555,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.107Z,2472,6309,23014,3516,8373,27610,5315,8071,34081,4246,7621,30540,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.147Z,2479,6305,23013,3522,8366,27611,5297,8066,34026,4239,7619,30527,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.187Z,2478,6294,23023,3523,8354,27615,5290,8058,34002,4235,7618,30519,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.227Z,2473,6288,23037,3521,8347,27620,5290,8058,33988,4233,7621,30512,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.267Z,2466,6286,23041,3514,8345,27619,5287,8066,33975,4233,7627,30505,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.307Z,2461,6286,23031,3507,8344,27610,5277,8075,33969,4232,7631,30503,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.347Z,2460,6287,23016,3505,8347,27599,5269,8077,33969,4232,7630,30502,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.387Z,2461,6286,23008,3507,8350,27597,5276,8069,33964,4239,7625,30496,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.427Z,2459,6285,23010,3509,8351,27606,5292,8058,33957,4249,7619,30492,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.467Z,2457,6287,23020,3508,8352,27618,5304,8047,33958,4254,7614,30503,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.507Z,2459,6288,23030,3508,8350,27625,5308,8035,33971,4253,7609,30525,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.547Z,2461,6284,23028,3506,8343,27620,5304,8029,33989,4247,7607,30544,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.587Z,2455,6278,23018,3499,8337,27609,5294,8039,34000,4238,7609,30554,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.627Z,2443,6278,23011,3490,8339,27603,5288,8062,34004,4232,7614,30554,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.667Z,2438,6282,23009,3489,8346,27604,5293,8078,34016,4235,7618,30552,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.707Z,2444,6284,23004,3497,8350,27607,5304,8072,34035,4243,7618,30550,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.747Z,2457,6283,22996,3509,8349,27607,5313,8056,34042,4249,7618,30546,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.787Z,2469,6280,22993,3518,8348,27606,5321,8039,34034,4253,7616,30542,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.827Z,2471,6279,22997,3517,8350,27608,5330,8025,34026,4259,7610,30539,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.867Z,2469,6282,23003,3513,8353,27610,5338,8028,34026,4264,7607,30539,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.907Z,2467,6280,23006,3508,8350,27606,5338,8050,34036,4264,7613,30541,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.947Z,2461,6273,23008,3504,8343,27600,5328,8068,34047,4261,7620,30546,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:33.987Z,2454,6265,23006,3500,8336,27597,5315,8076,34042,4257,7624,30547,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.027Z,2450,6259,23001,3501,8331,27596,5311,8087,34018,4255,7627,30541,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.067Z,2453,6259,22997,3506,8331,27598,5316,8103,33989,4256,7631,30531,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.107Z,2466,6265,23003,3516,8334,27606,5319,8113,33969,4255,7632,30518,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.147Z,2481,6270,23011,3527,8336,27615,5317,8106,33964,4252,7631,30509,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.187Z,2486,6273,23010,3531,8336,27617,5309,8088,33977,4248,7629,30512,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.227Z,2472,6278,23005,3520,8338,27619,5296,8064,33994,4244,7624,30525,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.267Z,2452,6283,23010,3504,8343,27624,5286,8044,34002,4240,7617,30535,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.307Z,2443,6293,23021,3497,8353,27629,5279,8033,34006,4239,7613,30540,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.347Z,2448,6309,23026,3500,8370,27626,5272,8036,34012,4236,7613,30545,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.387Z,2454,6320,23020,3501,8380,27617,5263,8055,34008,4231,7618,30547,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.427Z,2454,6313,23006,3498,8375,27605,5259,8074,33996,4225,7621,30541,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.467Z,2455,6298,22995,3500,8363,27599,5265,8076,33992,4224,7619,30533,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.507Z,2459,6287,22993,3508,8355,27602,5289,8070,34002,4230,7616,30528,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.547Z,2460,6281,22995,3510,8350,27608,5322,8078,34014,4244,7624,30528,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.587Z,2454,6279,22991,3503,8346,27610,5338,8099,34017,4257,7638,30530,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.627Z,2447,6282,22986,3495,8345,27610,5331,8110,34010,4266,7646,30533,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.667Z,2443,6286,22984,3491,8347,27606,5322,8104,34002,4269,7643,30540,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.707Z,2442,6288,22983,3489,8349,27598,5319,8090,34000,4264,7637,30547,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.747Z,2443,6288,22983,3488,8350,27593,5317,8077,34005,4255,7631,30550,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.787Z,2447,6289,22985,3486,8354,27594,5314,8069,34010,4250,7625,30547,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.827Z,2454,6294,22988,3489,8360,27596,5306,8062,34006,4248,7620,30542,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.867Z,2456,6293,22991,3493,8361,27599,5295,8053,34000,4248,7615,30538,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.907Z,2450,6283,22990,3493,8352,27598,5292,8048,33996,4248,7613,30540,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.947Z,2442,6274,22987,3492,8344,27593,5295,8051,33988,4248,7615,30542,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:34.987Z,2439,6278,22984,3492,8345,27589,5306,8057,33969,4250,7619,30537,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:35.027Z,2437,6284,22989,3490,8347,27593,5322,8061,33955,4257,7623,30532,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:35.067Z,2437,6286,23003,3490,8346,27605,5335,8060,33964,4262,7623,30537,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:35.107Z,2441,6286,23020,3496,8348,27619,5344,8045,33987,4260,7619,30547,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:35.147Z,2448,6288,23031,3506,8354,27628,5350,8019,34012,4256,7615,30556,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:37:35.187Z,2455,6293,23035,3514,8361,27631,5342,8004,34037,4252,7613,30566,Day_2,Fair,Slow,5mm,Experiment_2
