time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-21T20:57:06.300Z,3285,6012,22949,4470,8212,25439,4140,5083,17669,6353,10702,29987,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.340Z,3294,6026,23007,4454,8203,25453,4105,5053,17547,6170,10421,29422,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.380Z,3326,6071,23151,4435,8184,25478,4029,4973,17251,5686,9625,27976,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.420Z,3364,6120,23296,4423,8167,25493,3958,4887,16933,5171,8755,26445,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.460Z,3373,6128,23314,4424,8163,25482,3946,4864,16863,5055,8546,26138,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.500Z,3352,6094,23204,4436,8174,25456,4000,4914,17077,5390,9099,27193,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.540Z,3327,6062,23091,4448,8194,25440,4068,4975,17342,5807,9790,28446,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.580Z,3311,6048,23042,4453,8209,25443,4111,5006,17490,6051,10191,29136,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.620Z,3297,6035,23019,4454,8214,25449,4134,5020,17574,6218,10462,29566,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.660Z,3285,6017,22987,4457,8212,25450,4150,5040,17665,6395,10756,30042,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.700Z,3276,6005,22962,4463,8209,25448,4152,5061,17733,6491,10922,30332,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.740Z,3275,6003,22955,4466,8205,25443,4141,5069,17744,6471,10893,30288,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.780Z,3288,6015,22987,4466,8200,25441,4117,5057,17655,6294,10605,29767,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.820Z,3316,6048,23091,4456,8191,25453,4069,5013,17408,5879,9917,28537,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.860Z,3348,6087,23228,4440,8176,25474,4015,4950,17097,5386,9095,27080,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.900Z,3361,6099,23286,4431,8165,25484,3991,4917,16963,5187,8765,26521,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.940Z,3350,6079,23224,4439,8167,25476,4009,4934,17088,5392,9119,27191,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.980Z,3332,6050,23115,4456,8176,25456,4047,4976,17299,5732,9695,28237,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.020Z,3322,6036,23039,4470,8185,25440,4076,5016,17428,5948,10055,28875,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.060Z,3315,6029,23003,4475,8192,25431,4082,5043,17499,6080,10243,29211,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.100Z,3298,6012,22972,4471,8193,25427,4084,5066,17602,6327,10488,29664,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.141Z,3275,5989,22941,4463,8189,25425,4096,5088,17726,6683,10762,30160,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.181Z,3259,5978,22924,4456,8187,25424,4110,5093,17786,6866,10869,30349,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.221Z,3260,5989,22939,4451,8186,25421,4104,5067,17720,6662,10690,30011,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.261Z,3283,6022,23016,4445,8181,25426,4061,5014,17501,6143,10128,28989,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.301Z,3319,6068,23137,4435,8172,25439,3993,4953,17189,5564,9330,27577,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.341Z,3344,6101,23211,4430,8171,25448,3960,4921,16998,5274,8880,26807,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.381Z,3351,6100,23183,4442,8185,25451,3999,4934,17070,5432,9135,27287,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.421Z,3344,6079,23103,4462,8203,25450,4076,4969,17277,5788,9714,28313,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.461Z,3332,6057,23044,4472,8207,25445,4129,5006,17429,6020,10106,28971,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.501Z,3317,6035,23017,4471,8194,25437,4141,5034,17495,6085,10251,29183,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.541Z,3299,6008,22993,4466,8175,25429,4139,5042,17553,6140,10370,29386,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.581Z,3283,5984,22957,4464,8165,25424,4140,5040,17639,6270,10582,29783,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.621Z,3279,5974,22929,4468,8168,25427,4138,5046,17707,6392,10780,30127,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.661Z,3284,5985,22938,4471,8175,25437,4128,5054,17688,6376,10764,30051,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.701Z,3298,6025,23012,4464,8184,25450,4105,5030,17508,6120,10331,29233,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.741Z,3326,6090,23152,4446,8189,25461,4059,4965,17170,5632,9485,27717,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.781Z,3355,6138,23265,4430,8189,25463,4017,4908,16904,5223,8766,26500,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.821Z,3363,6132,23254,4435,8191,25455,4021,4925,16979,5255,8811,26682,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.861Z,3353,6092,23151,4455,8197,25446,4060,5000,17319,5627,9461,27894,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.901Z,3339,6057,23061,4470,8202,25442,4089,5059,17579,5933,10007,28855,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.941Z,3331,6045,23030,4473,8203,25443,4094,5068,17592,5994,10124,29031,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:07.981Z,3329,6039,23026,4472,8200,25446,4094,5060,17515,5974,10094,28945,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.021Z,3323,6024,23005,4474,8196,25451,4104,5065,17536,6072,10258,29211,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.061Z,3310,6008,22965,4477,8192,25452,4122,5077,17632,6253,10559,29736,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.101Z,3300,6007,22943,4477,8194,25447,4131,5074,17676,6342,10700,29979,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.141Z,3305,6031,22986,4471,8195,25444,4107,5038,17562,6178,10420,29459,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.181Z,3330,6078,23116,4453,8187,25453,4042,4964,17257,5718,9647,28042,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.221Z,3359,6125,23266,4430,8175,25470,3979,4889,16925,5212,8787,26498,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.261Z,3368,6132,23307,4423,8173,25475,3972,4869,16846,5082,8555,26136,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.301Z,3352,6094,23218,4436,8181,25465,4020,4912,17056,5394,9080,27136,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.341Z,3331,6053,23101,4455,8191,25454,4073,4973,17321,5800,9774,28384,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.381Z,3322,6034,23033,4469,8197,25448,4098,5014,17484,6046,10204,29116,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.421Z,3321,6024,22993,4482,8198,25443,4109,5039,17595,6218,10501,29603,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.461Z,3315,6010,22958,4491,8197,25438,4125,5062,17709,6402,10801,30108,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.501Z,3302,6002,22938,4490,8198,25436,4138,5080,17783,6501,10945,30384,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.541Z,3289,5998,22939,4479,8196,25434,4139,5089,17787,6471,10857,30320,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.581Z,3289,6004,22975,4464,8187,25434,4123,5076,17686,6288,10496,29804,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.621Z,3314,6036,23076,4450,8177,25443,4082,5021,17416,5882,9790,28593,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.661Z,3352,6085,23207,4440,8174,25457,4031,4945,17075,5401,9024,27136,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.701Z,3369,6112,23271,4438,8180,25466,4009,4909,16919,5206,8760,26550,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.741Z,3354,6102,23230,4444,8193,25469,4032,4938,17050,5417,9142,27195,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.781Z,3328,6078,23148,4455,8203,25468,4074,4989,17284,5761,9721,28239,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.821Z,3311,6056,23089,4463,8201,25463,4104,5017,17434,5975,10078,28880,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.861Z,3302,6041,23055,4463,8193,25456,4118,5027,17512,6083,10280,29200,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.901Z,3292,6045,23018,4459,8189,25452,4127,5043,17610,6229,10600,29622,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.941Z,3284,6070,22975,4460,8189,25448,4135,5060,17713,6399,11020,30102,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:08.981Z,3288,6089,22946,4469,8190,25444,4140,5067,17757,6473,11221,30312,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.021Z,3303,6077,22959,4479,8190,25443,4131,5055,17704,6374,10980,30032,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.061Z,3326,6069,23037,4474,8187,25452,4088,5014,17500,6042,10294,29068,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.101Z,3352,6093,23160,4452,8179,25461,4018,4952,17180,5553,9396,27628,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.141Z,3363,6108,23234,4430,8165,25461,3983,4914,16977,5259,8861,26758,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.181Z,3350,6081,23199,4430,8159,25454,4016,4936,17055,5401,9080,27184,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.221Z,3326,6044,23118,4445,8168,25454,4072,4988,17273,5758,9683,28241,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.261Z,3309,6033,23067,4458,8187,25457,4098,5018,17420,5987,10086,28937,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.301Z,3301,6040,23044,4461,8200,25452,4094,5023,17468,6032,10177,29127,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.341Z,3297,6041,23015,4462,8202,25436,4094,5031,17507,6068,10234,29267,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.381Z,3293,6028,22972,4467,8198,25423,4119,5056,17591,6212,10453,29643,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.421Z,3290,6011,22940,4472,8197,25417,4148,5083,17679,6373,10707,30037,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.461Z,3292,6007,22945,4473,8197,25419,4151,5095,17691,6386,10738,30033,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.501Z,3309,6024,23019,4467,8191,25433,4116,5067,17552,6134,10338,29282,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.541Z,3339,6068,23168,4452,8177,25461,4054,4981,17236,5633,9491,27768,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.581Z,3364,6110,23297,4437,8166,25482,4003,4885,16930,5184,8692,26416,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.621Z,3361,6118,23291,4438,8170,25477,4009,4849,16908,5168,8616,26424,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.661Z,3338,6098,23177,4451,8186,25461,4064,4873,17153,5539,9203,27601,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.701Z,3320,6072,23080,4465,8196,25454,4116,4916,17395,5891,9787,28669,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.741Z,3316,6051,23060,4469,8195,25462,4140,4960,17476,6009,10021,28989,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.781Z,3313,6038,23073,4469,8196,25477,4157,4999,17478,6040,10125,29022,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.821Z,3302,6031,23055,4467,8205,25480,4183,5037,17525,6162,10361,29327,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.861Z,3286,6020,23002,4464,8209,25467,4199,5070,17616,6329,10648,29809,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.901Z,3279,6005,22967,4458,8200,25453,4187,5092,17665,6393,10763,30025,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.941Z,3288,6006,23004,4451,8188,25454,4144,5077,17576,6227,10498,29551,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:09.981Z,3313,6039,23125,4439,8174,25468,4073,5012,17299,5781,9749,28204,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.021Z,3345,6087,23268,4428,8162,25483,4005,4932,16966,5275,8887,26666,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.061Z,3360,6111,23316,4432,8164,25487,3985,4901,16848,5116,8606,26201,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.101Z,3353,6095,23236,4450,8180,25473,4023,4932,17020,5396,9060,27074,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.141Z,3334,6061,23115,4466,8192,25450,4076,4978,17283,5788,9710,28280,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.181Z,3316,6032,23032,4469,8192,25428,4109,5003,17464,6029,10115,29035,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.221Z,3299,6013,22981,4467,8186,25408,4128,5020,17582,6189,10377,29532,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.261Z,3288,6000,22939,4472,8185,25399,4157,5050,17690,6379,10679,30050,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.301Z,3290,5997,22919,4484,8191,25406,4193,5079,17756,6519,10905,30372,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.341Z,3296,6002,22927,4490,8194,25419,4210,5082,17754,6528,10927,30342,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.381Z,3301,6011,22976,4482,8187,25436,4180,5054,17657,6361,10669,29866,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.421Z,3315,6036,23084,4465,8175,25458,4107,5001,17419,5962,10031,28743,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.461Z,3340,6079,23212,4448,8167,25476,4033,4943,17115,5482,9244,27355,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.501Z,3351,6105,23267,4438,8168,25481,4008,4913,16967,5280,8897,26752,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.541Z,3342,6093,23216,4443,8175,25475,4034,4925,17076,5476,9212,27331,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.581Z,3328,6066,23121,4453,8187,25465,4075,4957,17289,5800,9755,28317,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.621Z,3320,6049,23054,4460,8195,25454,4103,4982,17433,5994,10092,28935,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.661Z,3316,6038,23020,4463,8196,25444,4121,4997,17508,6083,10245,29229,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.701Z,3305,6023,22991,4468,8194,25440,4142,5015,17595,6211,10439,29595,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.741Z,3289,6005,22962,4471,8195,25445,4159,5047,17698,6379,10698,30044,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.781Z,3278,5995,22952,4472,8199,25451,4158,5078,17750,6466,10851,30269,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.821Z,3280,6001,22976,4470,8204,25454,4132,5082,17702,6383,10741,30027,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.861Z,3299,6032,23056,4462,8203,25458,4086,5034,17503,6068,10232,29098,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.901Z,3326,6083,23178,4446,8194,25461,4024,4946,17178,5579,9407,27634,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.941Z,3343,6118,23249,4433,8182,25452,3980,4882,16956,5248,8841,26674,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:10.981Z,3335,6105,23205,4434,8177,25439,3992,4894,17031,5355,9023,27053,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.021Z,3316,6062,23105,4448,8176,25435,4040,4960,17272,5719,9645,28163,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.061Z,3305,6025,23040,4460,8171,25439,4073,5013,17439,5970,10080,28919,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.101Z,3307,6012,23026,4464,8165,25443,4079,5027,17481,6009,10157,29084,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.141Z,3310,6015,23020,4464,8168,25442,4080,5024,17503,6011,10161,29147,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.181Z,3302,6016,22992,4462,8179,25438,4101,5038,17578,6135,10352,29490,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.221Z,3288,6008,22955,4463,8188,25435,4130,5066,17669,6314,10636,29930,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.261Z,3282,6005,22948,4462,8192,25437,4138,5079,17694,6367,10722,30005,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.301Z,3295,6025,23007,4456,8189,25445,4108,5049,17562,6152,10367,29322,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.341Z,3330,6073,23143,4442,8178,25459,4040,4972,17241,5660,9530,27827,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.381Z,3363,6119,23277,4429,8165,25470,3977,4895,16916,5190,8698,26388,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.421Z,3368,6126,23289,4429,8163,25465,3967,4885,16867,5173,8586,26270,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.461Z,3349,6093,23184,4442,8173,25451,3992,4936,17100,5599,9198,27422,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.501Z,3329,6057,23082,4456,8184,25442,4018,4993,17360,6006,9848,28576,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.541Z,3317,6041,23045,4462,8192,25443,4046,5025,17482,6117,10128,29012,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.581Z,3310,6036,23034,4467,8201,25446,4081,5047,17532,6117,10261,29147,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.621Z,3305,6025,23002,4475,8205,25445,4115,5073,17608,6219,10499,29501,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.661Z,3298,6011,22961,4478,8200,25438,4139,5088,17685,6360,10735,29946,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.701Z,3292,6010,22948,4473,8196,25432,4150,5082,17693,6407,10790,30096,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.741Z,3299,6027,22993,4465,8195,25436,4143,5055,17572,6253,10508,29596,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.781Z,3327,6051,23114,4454,8186,25451,4102,4995,17289,5830,9776,28265,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.821Z,3362,6059,23252,4444,8167,25468,4036,4922,16972,5328,8925,26746,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.861Z,3374,6048,23300,4443,8153,25474,3999,4893,16871,5144,8630,26269,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.901Z,3357,6036,23229,4453,8156,25467,4020,4921,17045,5392,9064,27105,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.941Z,3331,6032,23120,4462,8169,25454,4064,4968,17292,5770,9709,28282,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:11.981Z,3315,6034,23044,4465,8183,25442,4089,5000,17449,6007,10110,29004,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.021Z,3306,6034,22993,4468,8193,25432,4101,5025,17552,6151,10348,29439,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.061Z,3297,6027,22951,4473,8201,25428,4128,5061,17665,6328,10634,29931,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.101Z,3286,6021,22930,4474,8209,25437,4168,5095,17751,6477,10885,30320,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.141Z,3276,6018,22937,4471,8214,25449,4193,5096,17770,6506,10937,30387,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.182Z,3276,6023,22976,4464,8211,25458,4180,5060,17686,6359,10696,29967,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.222Z,3294,6044,23066,4451,8195,25466,4119,5001,17446,5975,10069,28854,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.262Z,3321,6072,23182,4434,8170,25472,4042,4934,17133,5495,9273,27442,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.302Z,3335,6082,23237,4425,8154,25471,4009,4898,16978,5278,8900,26802,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.342Z,3326,6066,23194,4432,8160,25466,4043,4918,17085,5469,9202,27361,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.382Z,3313,6045,23111,4450,8177,25461,4094,4968,17299,5805,9754,28349,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.422Z,3312,6035,23049,4468,8191,25454,4119,5006,17445,6012,10102,28968,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.462Z,3314,6031,23009,4478,8197,25440,4130,5027,17512,6100,10250,29236,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.502Z,3307,6024,22973,4476,8199,25427,4152,5046,17587,6213,10425,29549,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.542Z,3294,6011,22942,4472,8201,25425,4182,5071,17686,6373,10677,29974,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.582Z,3288,6001,22929,4474,8202,25435,4193,5085,17736,6471,10842,30228,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.622Z,3292,6002,22949,4475,8200,25449,4170,5075,17681,6404,10750,30035,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.662Z,3304,6023,23029,4462,8187,25466,4112,5031,17484,6094,10253,29144,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.702Z,3324,6064,23167,4438,8164,25482,4033,4958,17168,5587,9414,27669,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.742Z,3340,6097,23265,4422,8148,25483,3976,4901,16934,5225,8803,26633,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.782Z,3338,6089,23233,4427,8149,25466,3981,4909,16984,5314,8948,26950,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.822Z,3326,6052,23128,4443,8158,25449,4030,4966,17225,5683,9573,28081,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.862Z,3317,6026,23056,4454,8169,25448,4080,5018,17417,5955,10035,28890,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.902Z,3314,6023,23039,4456,8181,25455,4108,5040,17473,6012,10125,29057,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.942Z,3312,6020,23031,4459,8186,25458,4125,5046,17490,6021,10119,29075,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:12.982Z,3310,6003,23001,4467,8185,25454,4143,5062,17568,6147,10305,29406,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.022Z,3305,5988,22966,4474,8186,25446,4157,5089,17677,6329,10603,29896,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.062Z,3301,5992,22963,4475,8193,25443,4149,5103,17707,6384,10713,30039,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.102Z,3310,6020,23027,4467,8191,25449,4109,5073,17562,6170,10379,29390,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.142Z,3336,6068,23166,4451,8175,25462,4044,4986,17227,5676,9553,27878,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.182Z,3365,6113,23302,4435,8156,25473,3983,4874,16894,5182,8701,26374,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.222Z,3372,6115,23315,4434,8152,25469,3967,4770,16852,5099,8545,26186,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:13.262Z,3357,6081,23209,4451,8163,25454,3999,4657,17101,5441,9127,27319,Day_1,Fair,Fast,2.5mm,Experiment_2
