time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:25:56.984Z,24,769,1466,248,981,1706,3508,3075,10331,4060,4756,15652,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.024Z,18,764,1469,248,983,1709,3521,3088,10359,4078,4791,15736,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.064Z,14,760,1467,246,982,1703,3530,3112,10357,4086,4813,15733,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.104Z,13,759,1461,243,979,1694,3526,3124,10312,4070,4810,15608,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.144Z,13,761,1455,240,979,1683,3501,3111,10222,4025,4780,15357,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.184Z,14,762,1449,241,978,1676,3467,3082,10141,3976,4729,15122,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.224Z,19,761,1447,247,977,1673,3450,3061,10125,3961,4683,15079,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.264Z,28,761,1452,257,976,1679,3453,3061,10166,3981,4676,15209,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.304Z,40,761,1464,267,975,1692,3462,3075,10221,4010,4703,15378,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.344Z,46,761,1478,269,975,1708,3469,3091,10267,4031,4735,15506,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.384Z,42,765,1482,264,980,1716,3472,3098,10310,4045,4764,15598,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.424Z,36,773,1476,260,989,1712,3477,3100,10358,4056,4792,15684,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.464Z,34,780,1466,259,995,1703,3493,3104,10396,4068,4813,15748,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.504Z,31,781,1462,258,994,1697,3511,3112,10398,4075,4818,15752,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.544Z,25,777,1465,254,988,1696,3520,3116,10348,4067,4791,15655,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.584Z,18,773,1468,248,982,1695,3515,3101,10244,4036,4709,15425,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.624Z,16,773,1469,241,979,1694,3494,3069,10126,3989,4575,15145,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.664Z,18,774,1473,238,979,1700,3475,3049,10078,3961,4465,15029,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.704Z,23,771,1482,241,980,1712,3475,3059,10132,3978,4474,15164,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.744Z,31,765,1483,249,980,1719,3486,3083,10225,4012,4587,15381,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.784Z,40,764,1472,258,981,1711,3495,3098,10283,4036,4692,15506,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.824Z,45,769,1458,262,983,1699,3506,3102,10301,4049,4737,15548,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.864Z,42,771,1454,260,982,1695,3523,3104,10310,4067,4757,15589,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.904Z,35,763,1462,253,974,1701,3541,3110,10326,4091,4783,15658,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.944Z,31,755,1472,249,969,1709,3550,3113,10340,4108,4805,15714,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:57.984Z,31,755,1477,249,969,1710,3545,3112,10336,4102,4810,15700,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.024Z,29,758,1472,247,972,1703,3527,3099,10288,4064,4795,15541,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.064Z,26,762,1460,242,972,1689,3502,3071,10186,4003,4763,15230,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.104Z,26,768,1448,243,974,1678,3479,3044,10103,3955,4720,14983,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.144Z,28,776,1448,248,983,1682,3460,3035,10121,3957,4688,15027,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.184Z,30,779,1458,252,992,1696,3446,3038,10207,3986,4686,15254,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.224Z,33,776,1470,255,993,1709,3440,3040,10268,4007,4692,15406,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.264Z,35,769,1478,258,987,1715,3449,3045,10283,4016,4690,15438,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.304Z,36,764,1481,261,981,1716,3472,3060,10296,4032,4705,15483,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.344Z,35,762,1480,263,979,1715,3504,3079,10334,4058,4748,15606,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.384Z,33,763,1478,262,980,1714,3531,3088,10373,4081,4787,15721,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.424Z,29,764,1477,258,980,1711,3542,3086,10383,4085,4803,15739,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.464Z,25,764,1473,251,977,1703,3533,3078,10341,4062,4796,15615,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.504Z,25,765,1465,246,975,1689,3512,3064,10245,4016,4771,15347,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.544Z,27,769,1456,246,979,1679,3493,3055,10150,3975,4727,15098,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.584Z,29,768,1452,248,982,1677,3487,3058,10133,3972,4684,15068,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.624Z,26,765,1453,248,982,1682,3491,3065,10180,4003,4669,15215,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.664Z,22,771,1456,247,987,1688,3494,3068,10231,4033,4684,15375,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.704Z,20,786,1458,245,997,1693,3493,3071,10260,4047,4711,15471,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.744Z,22,795,1460,246,1002,1698,3495,3083,10283,4054,4744,15543,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.784Z,30,792,1463,250,998,1702,3508,3099,10319,4071,4780,15641,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.824Z,38,778,1462,257,986,1702,3530,3106,10357,4093,4802,15728,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.864Z,42,763,1457,260,976,1699,3546,3096,10367,4101,4797,15740,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.904Z,44,759,1455,262,976,1695,3546,3074,10322,4083,4757,15622,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.944Z,46,765,1452,263,982,1687,3528,3053,10229,4042,4683,15372,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:58.984Z,45,771,1447,260,982,1678,3500,3050,10148,3998,4615,15133,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.024Z,41,768,1449,254,976,1679,3477,3065,10133,3978,4604,15083,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.064Z,34,762,1459,250,971,1689,3469,3084,10180,3988,4648,15216,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.104Z,27,759,1463,246,971,1696,3472,3094,10243,4011,4705,15392,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.145Z,24,756,1461,245,971,1695,3482,3094,10287,4032,4742,15516,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.185Z,23,750,1459,245,968,1695,3494,3093,10317,4048,4766,15594,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.225Z,18,748,1464,243,968,1699,3503,3096,10353,4061,4791,15667,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.265Z,14,750,1470,239,973,1705,3510,3105,10388,4073,4811,15735,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.305Z,15,752,1474,239,976,1710,3512,3110,10395,4080,4816,15759,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.345Z,22,753,1472,244,976,1710,3508,3109,10359,4073,4800,15688,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.385Z,26,753,1462,247,973,1699,3497,3100,10274,4039,4764,15468,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.425Z,22,752,1449,245,968,1683,3487,3084,10159,3986,4718,15150,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.465Z,19,753,1446,245,967,1677,3484,3073,10091,3956,4685,14972,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.505Z,25,757,1455,251,971,1687,3486,3080,10130,3973,4685,15095,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.545Z,37,763,1467,261,977,1702,3485,3096,10221,4007,4708,15346,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.585Z,44,770,1470,266,984,1706,3479,3101,10276,4026,4721,15485,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.625Z,42,775,1463,263,989,1698,3481,3089,10284,4034,4719,15504,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.665Z,35,773,1453,258,988,1690,3494,3076,10293,4047,4730,15530,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.705Z,31,767,1450,256,985,1691,3510,3070,10323,4067,4761,15617,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.745Z,35,765,1457,258,986,1701,3522,3069,10351,4083,4788,15705,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.785Z,42,768,1468,261,990,1712,3526,3069,10352,4082,4796,15713,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.825Z,43,777,1474,259,995,1712,3516,3062,10303,4055,4787,15576,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.865Z,43,788,1470,256,1000,1701,3493,3043,10205,4004,4762,15282,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.905Z,43,793,1466,257,1000,1692,3475,3026,10118,3963,4717,15017,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.945Z,35,786,1464,254,995,1693,3476,3033,10120,3966,4680,15010,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:59.985Z,24,774,1466,250,986,1700,3492,3061,10187,4000,4682,15200,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.025Z,19,761,1468,247,978,1703,3508,3083,10234,4032,4707,15362,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.065Z,21,751,1466,248,973,1700,3513,3086,10246,4045,4722,15425,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.105Z,24,748,1464,248,973,1700,3506,3086,10275,4052,4741,15497,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.145Z,28,752,1467,249,976,1706,3500,3095,10335,4066,4776,15628,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.185Z,33,753,1468,253,977,1708,3504,3107,10375,4083,4807,15730,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.225Z,39,748,1463,258,972,1701,3514,3118,10371,4091,4821,15732,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.265Z,44,744,1457,259,967,1690,3519,3122,10325,4076,4818,15605,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.305Z,44,746,1453,253,964,1680,3508,3105,10241,4036,4797,15355,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.345Z,39,753,1451,247,966,1676,3492,3075,10159,3995,4753,15124,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.385Z,36,761,1455,250,971,1681,3485,3056,10133,3984,4705,15086,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.425Z,35,763,1460,258,975,1691,3492,3057,10166,4004,4685,15213,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.465Z,34,764,1464,260,978,1700,3507,3070,10220,4034,4701,15369,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.505Z,30,766,1469,255,980,1707,3518,3090,10270,4055,4731,15484,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.545Z,30,764,1472,252,978,1711,3523,3107,10313,4068,4763,15571,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.585Z,34,758,1470,258,974,1710,3529,3118,10350,4081,4795,15660,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.625Z,40,755,1467,263,971,1706,3534,3122,10368,4090,4817,15730,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.665Z,42,756,1468,263,973,1704,3533,3112,10354,4088,4814,15734,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.705Z,40,763,1469,258,978,1701,3524,3092,10307,4070,4774,15625,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.745Z,33,770,1464,249,983,1693,3503,3068,10223,4029,4688,15388,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.785Z,22,774,1455,241,984,1684,3482,3051,10142,3984,4578,15136,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.825Z,17,773,1453,240,982,1685,3482,3049,10130,3971,4505,15065,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.865Z,20,770,1462,246,982,1699,3497,3060,10189,3998,4526,15204,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.905Z,26,769,1473,252,985,1712,3513,3079,10251,4036,4620,15390,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.945Z,28,770,1475,252,992,1715,3528,3096,10277,4061,4707,15501,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:00.985Z,23,770,1471,248,994,1711,3542,3107,10291,4075,4752,15558,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.025Z,20,768,1466,247,991,1708,3541,3112,10321,4082,4779,15622,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.065Z,21,768,1464,248,988,1705,3524,3112,10366,4080,4803,15701,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.105Z,22,771,1461,247,988,1700,3500,3109,10399,4068,4817,15751,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.145Z,20,772,1457,244,985,1691,3481,3103,10390,4050,4811,15713,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.185Z,23,771,1451,244,980,1680,3468,3088,10321,4020,4783,15524,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.225Z,31,766,1449,248,971,1673,3459,3059,10209,3975,4739,15202,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.265Z,41,759,1454,254,967,1678,3456,3030,10135,3946,4693,14977,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.305Z,45,757,1462,259,970,1692,3462,3018,10161,3961,4667,15052,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.345Z,42,762,1469,262,980,1703,3468,3018,10229,3998,4670,15286,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.385Z,36,773,1472,261,992,1706,3470,3021,10258,4020,4679,15424,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.425Z,30,781,1471,256,1000,1706,3469,3029,10255,4023,4686,15439,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.465Z,28,786,1469,252,1005,1708,3468,3050,10272,4028,4711,15467,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.505Z,29,791,1469,250,1009,1710,3475,3079,10325,4044,4757,15576,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.545Z,31,797,1469,250,1014,1708,3496,3104,10374,4064,4796,15692,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.585Z,34,799,1465,251,1014,1699,3516,3116,10380,4070,4813,15723,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.625Z,37,793,1458,253,1005,1687,3510,3111,10327,4048,4811,15602,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.665Z,40,780,1449,255,988,1676,3482,3093,10225,4002,4792,15321,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.705Z,39,770,1444,254,977,1671,3462,3078,10140,3962,4753,15056,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.745Z,33,766,1446,248,975,1675,3460,3080,10136,3957,4708,15024,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.785Z,26,763,1450,242,976,1682,3463,3092,10192,3977,4691,15186,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.825Z,24,761,1454,239,975,1689,3464,3096,10251,4001,4704,15359,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.865Z,24,760,1460,238,974,1696,3470,3096,10284,4020,4728,15461,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.905Z,26,760,1467,240,975,1704,3486,3102,10314,4039,4759,15547,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.945Z,30,758,1469,245,975,1706,3510,3111,10363,4063,4796,15665,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:01.985Z,33,755,1465,250,972,1703,3530,3114,10405,4081,4815,15758,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.025Z,35,753,1465,254,969,1700,3529,3108,10410,4082,4805,15758,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.065Z,36,751,1468,255,965,1699,3508,3093,10366,4060,4756,15627,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.105Z,35,748,1463,255,960,1690,3479,3068,10270,4018,4674,15369,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.145Z,31,749,1454,252,958,1681,3462,3052,10172,3978,4606,15134,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.185Z,30,752,1454,253,962,1685,3462,3058,10140,3972,4604,15095,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.225Z,37,757,1463,261,969,1699,3473,3078,10175,3997,4655,15226,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.265Z,45,761,1473,268,976,1711,3490,3092,10229,4030,4708,15388,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.305Z,46,765,1477,267,981,1716,3512,3098,10269,4055,4740,15507,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.345Z,44,769,1475,267,986,1716,3533,3103,10293,4073,4760,15594,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.385Z,42,771,1472,268,990,1715,3545,3107,10323,4088,4777,15675,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.425Z,39,768,1471,267,988,1713,3546,3107,10363,4097,4793,15745,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.465Z,37,767,1476,263,987,1713,3537,3105,10383,4094,4798,15764,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.505Z,37,774,1484,260,992,1716,3516,3098,10350,4074,4775,15676,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.545Z,35,783,1485,256,995,1714,3492,3082,10259,4036,4693,15438,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.585Z,33,785,1476,253,990,1702,3478,3061,10152,3991,4555,15132,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.625Z,36,775,1466,257,980,1694,3480,3057,10107,3969,4441,14993,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.665Z,44,762,1465,266,974,1697,3492,3071,10157,3990,4449,15135,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.705Z,48,755,1466,269,973,1704,3504,3083,10239,4028,4565,15373,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.745Z,45,756,1467,265,976,1708,3504,3085,10279,4048,4673,15499,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.785Z,41,758,1469,262,979,1709,3499,3079,10281,4051,4717,15527,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.825Z,39,759,1468,264,981,1707,3501,3070,10296,4053,4735,15569,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.865Z,36,762,1467,264,985,1706,3512,3068,10336,4064,4762,15662,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.905Z,30,773,1465,258,992,1706,3522,3071,10374,4076,4785,15745,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.945Z,26,785,1463,250,1001,1706,3529,3078,10377,4079,4794,15742,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:02.985Z,25,788,1457,245,1001,1699,3532,3085,10324,4060,4793,15583,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.025Z,26,777,1448,244,989,1687,3521,3081,10223,4016,4776,15271,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.065Z,28,764,1440,248,975,1679,3502,3069,10139,3975,4738,15017,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.105Z,26,758,1439,252,971,1682,3491,3064,10150,3973,4699,15048,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.145Z,19,760,1444,251,973,1688,3492,3066,10220,4002,4687,15265,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.185Z,12,762,1450,245,976,1690,3495,3069,10261,4023,4696,15413,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.225Z,9,768,1455,239,980,1691,3491,3076,10255,4028,4707,15438,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.265Z,8,776,1462,235,988,1697,3488,3089,10256,4035,4727,15471,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.305Z,7,776,1472,236,991,1709,3496,3105,10289,4058,4765,15580,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.345Z,9,767,1482,240,984,1721,3514,3117,10328,4084,4798,15691,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.385Z,15,757,1486,246,976,1723,3527,3113,10347,4092,4808,15721,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.425Z,22,755,1483,250,971,1715,3520,3095,10326,4069,4799,15612,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.466Z,27,758,1474,253,971,1702,3500,3069,10252,4019,4772,15354,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.506Z,29,762,1466,253,974,1693,3484,3047,10166,3977,4724,15107,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.546Z,29,766,1464,251,978,1693,3485,3044,10143,3976,4678,15070,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.586Z,28,768,1466,250,982,1697,3494,3066,10183,4004,4671,15210,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.626Z,29,768,1467,249,982,1700,3501,3093,10234,4031,4698,15371,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.666Z,30,768,1466,248,982,1701,3505,3109,10271,4047,4728,15481,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.706Z,31,768,1464,249,982,1702,3504,3113,10307,4058,4756,15570,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.746Z,37,770,1465,254,983,1705,3504,3113,10344,4072,4789,15668,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.786Z,42,773,1466,260,985,1707,3511,3111,10365,4083,4812,15737,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.826Z,38,771,1463,259,983,1704,3513,3098,10365,4082,4804,15731,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.866Z,28,760,1461,252,973,1700,3504,3074,10331,4060,4755,15612,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.906Z,22,747,1463,244,962,1696,3486,3046,10249,4017,4670,15369,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.946Z,22,743,1465,243,958,1692,3478,3031,10161,3979,4595,15130,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:03.986Z,27,745,1462,248,962,1687,3490,3036,10141,3978,4582,15082,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.026Z,30,747,1459,253,968,1688,3513,3054,10191,4010,4631,15222,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.066Z,34,750,1463,258,975,1696,3526,3071,10253,4043,4690,15400,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.106Z,38,752,1471,260,978,1706,3521,3083,10294,4057,4730,15518,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.146Z,36,751,1472,258,975,1708,3511,3093,10323,4061,4755,15590,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.186Z,28,745,1467,251,970,1706,3509,3110,10352,4067,4781,15656,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.226Z,21,745,1464,246,970,1705,3513,3129,10371,4075,4808,15715,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.266Z,23,752,1468,245,975,1705,3517,3134,10371,4078,4822,15737,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:26:04.306Z,30,764,1474,246,982,1706,3515,3124,10345,4072,4813,15673,Day_2,Dark,Fast,2.5mm,Experiment_2
