time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:15:52.587Z,30,751,1471,258,978,1710,3488,3118,10440,4077,4815,15805,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.627Z,33,762,1471,261,985,1708,3499,3126,10419,4084,4807,15765,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.667Z,35,774,1477,265,992,1711,3516,3134,10424,4108,4830,15807,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.707Z,36,786,1484,267,1001,1717,3524,3131,10454,4133,4872,15918,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.747Z,39,795,1487,265,1008,1720,3530,3123,10489,4149,4906,16031,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.787Z,39,796,1488,260,1010,1721,3546,3124,10507,4159,4928,16100,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.827Z,38,789,1493,256,1006,1724,3563,3134,10505,4166,4940,16134,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.867Z,39,785,1499,255,1003,1730,3563,3140,10502,4166,4942,16159,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.907Z,37,789,1498,253,1006,1734,3555,3134,10513,4159,4934,16174,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.947Z,32,793,1487,249,1009,1729,3551,3120,10523,4150,4918,16143,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:52.987Z,29,788,1476,246,1005,1717,3548,3100,10495,4132,4881,16019,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.027Z,28,775,1470,242,993,1705,3537,3082,10411,4096,4804,15757,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.067Z,31,764,1465,241,981,1697,3520,3078,10302,4044,4698,15404,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.107Z,30,764,1458,242,980,1692,3506,3086,10222,4007,4624,15146,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.147Z,25,772,1457,244,988,1693,3501,3099,10207,4006,4628,15130,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.187Z,20,782,1464,243,997,1700,3496,3106,10250,4029,4684,15296,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.227Z,18,791,1472,242,1004,1710,3496,3105,10321,4056,4744,15509,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.267Z,17,794,1474,239,1006,1717,3508,3100,10385,4083,4790,15699,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.307Z,16,786,1473,238,998,1717,3526,3099,10426,4104,4820,15831,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.347Z,19,771,1470,239,985,1713,3540,3103,10448,4114,4837,15886,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.387Z,23,763,1468,242,981,1709,3548,3105,10448,4114,4838,15873,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.427Z,29,773,1469,248,994,1709,3553,3095,10429,4108,4830,15828,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.467Z,35,793,1471,253,1016,1710,3551,3084,10417,4106,4829,15820,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.507Z,41,809,1470,257,1032,1710,3547,3089,10441,4117,4849,15899,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.547Z,43,809,1472,258,1032,1713,3547,3103,10483,4137,4882,16019,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.587Z,38,795,1478,254,1018,1718,3550,3115,10508,4152,4908,16093,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.627Z,30,777,1483,249,1000,1724,3546,3121,10515,4156,4926,16107,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.667Z,25,767,1483,246,989,1726,3532,3122,10520,4151,4936,16101,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.707Z,24,767,1481,248,989,1725,3519,3120,10527,4149,4939,16106,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.747Z,26,777,1479,249,998,1724,3526,3113,10530,4156,4931,16110,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.787Z,29,787,1475,248,1007,1721,3541,3101,10513,4156,4902,16055,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.827Z,32,785,1466,247,1000,1709,3541,3089,10447,4131,4842,15865,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.867Z,36,772,1462,246,982,1695,3521,3076,10328,4078,4744,15531,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.907Z,37,765,1466,244,970,1688,3505,3065,10208,4021,4636,15184,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.947Z,36,766,1475,245,973,1690,3514,3068,10153,3997,4581,15022,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:53.987Z,38,768,1481,253,979,1701,3544,3089,10181,4016,4613,15111,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.027Z,42,768,1484,263,985,1712,3572,3117,10256,4058,4694,15335,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.067Z,43,770,1483,266,991,1716,3582,3134,10327,4094,4775,15559,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.107Z,42,772,1485,263,996,1719,3574,3132,10378,4115,4828,15738,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.147Z,43,773,1488,261,1000,1723,3554,3121,10416,4121,4850,15859,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.187Z,48,774,1486,265,1003,1723,3533,3117,10440,4115,4846,15896,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.227Z,51,773,1483,269,1003,1723,3512,3115,10433,4102,4830,15865,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.267Z,48,772,1484,267,1002,1725,3492,3109,10413,4093,4822,15839,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.307Z,40,774,1489,260,1003,1730,3480,3105,10423,4099,4841,15891,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.347Z,36,779,1489,258,1008,1731,3486,3112,10473,4120,4879,16008,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.387Z,35,783,1481,261,1012,1724,3508,3125,10526,4142,4906,16107,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.427Z,34,778,1473,261,1008,1714,3531,3132,10556,4152,4914,16147,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.467Z,33,764,1471,260,994,1709,3541,3129,10570,4154,4918,16153,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.507Z,35,753,1474,259,981,1708,3541,3125,10581,4152,4926,16147,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.547Z,38,755,1473,260,979,1708,3535,3128,10575,4147,4939,16132,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.587Z,40,760,1468,261,982,1707,3522,3138,10544,4139,4948,16101,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.627Z,36,757,1464,261,978,1707,3510,3140,10488,4125,4929,16010,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.667Z,31,752,1462,260,971,1707,3506,3123,10397,4099,4858,15792,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.707Z,29,757,1460,261,971,1704,3507,3100,10280,4063,4746,15463,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.747Z,29,766,1461,259,978,1700,3505,3088,10189,4032,4648,15191,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.787Z,27,768,1468,253,980,1702,3500,3091,10170,4024,4618,15139,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.827Z,27,764,1479,250,980,1709,3502,3104,10217,4040,4656,15280,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.867Z,28,759,1489,252,981,1716,3520,3118,10287,4072,4725,15484,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.907Z,33,752,1491,256,981,1720,3539,3124,10353,4107,4794,15668,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.947Z,39,746,1489,261,977,1723,3544,3120,10402,4127,4839,15807,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:54.987Z,42,747,1486,262,978,1723,3540,3110,10425,4128,4851,15879,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.027Z,40,754,1479,259,986,1720,3545,3103,10422,4121,4837,15862,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.067Z,36,761,1469,255,992,1714,3559,3103,10402,4116,4817,15791,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.107Z,38,768,1460,257,996,1710,3557,3110,10391,4115,4814,15748,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.147Z,43,773,1460,262,997,1710,3540,3123,10409,4119,4838,15801,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.187Z,43,774,1470,265,995,1716,3530,3134,10454,4130,4876,15929,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.227Z,39,772,1482,262,990,1724,3536,3138,10497,4143,4905,16053,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.267Z,33,768,1483,254,987,1725,3542,3136,10517,4152,4916,16121,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.307Z,27,767,1475,248,986,1717,3536,3132,10521,4153,4919,16141,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.347Z,25,767,1469,246,985,1709,3520,3132,10520,4148,4925,16135,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.387Z,30,765,1470,250,982,1707,3503,3135,10517,4140,4933,16116,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.427Z,40,759,1473,258,977,1709,3498,3140,10501,4133,4930,16064,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.467Z,47,759,1476,263,978,1708,3501,3149,10454,4118,4895,15921,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.507Z,48,764,1477,262,982,1700,3496,3154,10358,4081,4807,15637,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.547Z,47,769,1476,258,980,1692,3478,3151,10235,4028,4684,15284,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.587Z,45,766,1469,254,973,1687,3460,3141,10164,3991,4598,15068,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.627Z,40,758,1462,252,967,1688,3457,3129,10190,3991,4601,15106,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.667Z,34,757,1465,250,970,1696,3471,3122,10265,4020,4666,15297,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.707Z,28,767,1477,247,982,1708,3488,3121,10336,4051,4741,15500,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.747Z,25,780,1490,245,994,1721,3490,3120,10389,4073,4803,15677,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.787Z,24,788,1499,244,1000,1729,3477,3111,10428,4085,4845,15820,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.827Z,22,783,1497,245,996,1732,3474,3096,10449,4095,4858,15903,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.867Z,24,770,1487,250,986,1729,3494,3084,10444,4106,4851,15907,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.907Z,30,765,1476,255,982,1724,3523,3080,10426,4114,4837,15870,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.947Z,38,777,1469,259,991,1721,3536,3086,10427,4118,4835,15871,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:55.987Z,38,791,1467,260,1004,1721,3528,3103,10460,4124,4858,15941,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.027Z,29,792,1469,254,1009,1722,3517,3121,10498,4135,4894,16031,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.067Z,18,784,1472,243,1007,1720,3518,3125,10523,4146,4919,16088,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.107Z,12,776,1474,236,1002,1716,3531,3119,10541,4156,4930,16117,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.147Z,15,773,1473,239,1001,1714,3547,3120,10550,4166,4938,16145,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.187Z,20,778,1472,247,1007,1714,3556,3128,10545,4171,4941,16166,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.227Z,24,787,1468,252,1014,1713,3550,3131,10529,4166,4927,16142,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.267Z,29,790,1464,253,1013,1711,3530,3126,10494,4147,4890,16032,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.308Z,35,786,1462,254,1003,1707,3502,3111,10418,4109,4822,15808,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.348Z,38,786,1459,252,996,1700,3479,3084,10301,4053,4707,15480,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.388Z,37,789,1452,250,994,1690,3469,3056,10194,4002,4567,15163,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.428Z,35,788,1448,246,990,1684,3473,3044,10152,3983,4467,15038,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.468Z,36,779,1455,244,983,1691,3494,3043,10191,4001,4471,15164,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.508Z,38,771,1473,242,980,1706,3523,3043,10281,4041,4575,15417,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.548Z,41,771,1492,246,986,1720,3538,3050,10370,4079,4703,15650,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.588Z,50,778,1499,260,995,1725,3536,3067,10421,4103,4793,15799,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.628Z,56,784,1491,272,999,1719,3532,3087,10435,4113,4839,15869,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.668Z,50,782,1472,268,996,1706,3525,3096,10429,4110,4851,15875,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.708Z,41,778,1459,257,991,1699,3511,3088,10420,4098,4839,15839,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.748Z,41,778,1457,257,994,1702,3498,3087,10415,4088,4827,15812,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.788Z,47,784,1465,264,1005,1708,3502,3110,10416,4097,4845,15846,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.828Z,51,788,1471,270,1015,1711,3521,3136,10427,4124,4885,15938,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.868Z,47,785,1470,268,1017,1709,3539,3145,10447,4148,4919,16038,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.908Z,40,776,1464,263,1008,1706,3547,3143,10477,4158,4933,16111,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.948Z,37,771,1460,263,999,1708,3545,3139,10509,4156,4934,16154,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:56.988Z,36,773,1463,265,1001,1712,3532,3136,10532,4149,4931,16166,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.028Z,35,778,1471,264,1004,1718,3512,3136,10531,4141,4930,16144,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.068Z,34,781,1481,263,1004,1720,3495,3132,10504,4132,4924,16089,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.108Z,33,787,1485,263,1006,1718,3493,3120,10454,4118,4893,15980,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.148Z,28,793,1482,258,1006,1710,3499,3099,10379,4085,4818,15755,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.188Z,18,793,1478,249,1002,1700,3501,3067,10282,4035,4706,15429,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.228Z,11,792,1477,244,998,1694,3499,3034,10217,4000,4612,15181,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.268Z,8,793,1479,243,1000,1696,3497,3016,10224,4002,4594,15165,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.308Z,10,792,1481,244,1002,1705,3494,3018,10268,4027,4640,15320,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.348Z,18,783,1478,247,999,1714,3499,3034,10312,4055,4705,15507,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.388Z,29,777,1474,251,998,1716,3514,3066,10360,4082,4768,15666,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.428Z,38,782,1470,254,1005,1713,3530,3102,10409,4104,4820,15788,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.468Z,39,792,1469,256,1014,1710,3533,3116,10440,4114,4846,15859,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.508Z,36,796,1470,259,1016,1709,3524,3107,10450,4107,4841,15868,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.548Z,33,792,1469,262,1009,1706,3515,3095,10451,4098,4823,15835,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.588Z,29,785,1467,260,1001,1704,3517,3091,10454,4102,4814,15821,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.628Z,26,779,1470,257,997,1705,3524,3096,10467,4117,4830,15875,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.668Z,32,775,1480,259,995,1712,3526,3109,10489,4132,4871,15975,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.708Z,41,780,1489,265,998,1719,3523,3124,10507,4143,4914,16068,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.748Z,48,792,1493,269,1006,1724,3525,3136,10512,4151,4939,16125,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.788Z,53,802,1493,270,1012,1727,3530,3136,10507,4153,4942,16150,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.828Z,56,804,1490,270,1014,1728,3523,3117,10502,4148,4929,16158,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.868Z,57,801,1487,272,1012,1728,3500,3096,10496,4133,4911,16137,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.908Z,53,797,1482,270,1011,1726,3471,3097,10468,4111,4891,16051,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.948Z,42,792,1472,257,1009,1717,3454,3107,10397,4081,4847,15861,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:57.988Z,26,786,1459,238,1004,1700,3450,3109,10288,4036,4759,15550,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.028Z,18,780,1451,227,997,1685,3453,3106,10183,3988,4651,15205,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.068Z,21,784,1454,232,997,1682,3466,3112,10146,3970,4588,15022,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.108Z,30,795,1463,241,1004,1688,3491,3127,10197,3994,4605,15100,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.148Z,39,797,1469,249,1005,1695,3512,3134,10289,4036,4671,15329,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.188Z,45,785,1471,258,996,1699,3515,3126,10370,4066,4737,15561,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.228Z,46,774,1470,264,988,1699,3508,3118,10420,4081,4789,15740,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.268Z,42,775,1471,264,991,1699,3504,3115,10446,4090,4826,15853,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.308Z,37,782,1473,262,999,1703,3507,3117,10456,4100,4848,15901,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.348Z,33,785,1477,257,1002,1710,3510,3125,10457,4108,4855,15901,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.388Z,26,786,1479,253,1004,1716,3518,3131,10451,4115,4854,15892,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.428Z,18,789,1481,248,1010,1721,3535,3130,10454,4127,4864,15927,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.468Z,11,792,1481,244,1015,1724,3558,3128,10471,4145,4890,16007,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.508Z,10,788,1478,243,1009,1723,3581,3125,10487,4161,4919,16074,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.548Z,13,781,1473,244,997,1717,3596,3119,10494,4171,4935,16106,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.588Z,16,775,1470,247,987,1711,3598,3109,10497,4177,4936,16130,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.628Z,19,773,1472,251,984,1710,3588,3104,10507,4176,4933,16153,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.668Z,24,773,1475,256,985,1711,3574,3116,10519,4165,4932,16159,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.708Z,30,772,1474,259,988,1711,3553,3137,10522,4147,4924,16126,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.748Z,33,769,1471,258,990,1709,3529,3139,10497,4129,4893,16024,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.788Z,37,769,1471,257,991,1707,3505,3115,10424,4101,4821,15807,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.828Z,41,773,1473,255,990,1702,3483,3085,10309,4052,4712,15475,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.868Z,38,773,1472,250,985,1696,3471,3068,10208,3999,4617,15176,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.908Z,28,767,1471,243,978,1696,3475,3065,10180,3980,4593,15087,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.948Z,20,761,1474,242,974,1705,3492,3075,10225,4004,4642,15224,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:58.988Z,20,762,1479,247,977,1716,3506,3090,10296,4045,4722,15454,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.028Z,24,771,1483,251,986,1722,3511,3107,10361,4079,4791,15665,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.068Z,26,781,1480,253,996,1722,3511,3119,10408,4097,4833,15813,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.108Z,26,786,1475,255,1003,1718,3514,3119,10431,4101,4846,15876,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.148Z,24,784,1470,257,1004,1712,3520,3113,10425,4097,4835,15850,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.188Z,23,778,1467,257,998,1707,3531,3112,10399,4094,4816,15773,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.228Z,26,779,1466,256,997,1708,3543,3116,10387,4100,4809,15729,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.268Z,32,792,1471,258,1007,1715,3550,3115,10412,4115,4831,15780,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.308Z,38,811,1484,262,1024,1725,3552,3108,10460,4135,4868,15911,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.348Z,41,823,1495,264,1036,1734,3558,3103,10497,4153,4895,16045,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.388Z,41,823,1504,267,1037,1742,3561,3103,10516,4162,4905,16128,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.428Z,40,811,1510,268,1027,1749,3559,3109,10528,4164,4911,16157,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.468Z,36,797,1510,266,1014,1752,3558,3119,10536,4165,4923,16147,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.508Z,29,789,1501,260,1004,1745,3555,3128,10537,4163,4938,16121,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.548Z,26,786,1487,256,999,1730,3547,3132,10524,4157,4939,16079,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.588Z,30,786,1478,254,999,1717,3538,3131,10487,4139,4905,15965,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.628Z,35,787,1477,254,996,1709,3530,3131,10405,4099,4822,15710,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.668Z,36,788,1476,252,992,1701,3510,3127,10294,4034,4711,15365,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.708Z,31,786,1474,248,988,1695,3491,3115,10215,3967,4631,15130,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.748Z,24,776,1472,245,983,1695,3497,3103,10206,3933,4626,15130,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.788Z,22,766,1470,246,978,1700,3520,3105,10244,3949,4677,15284,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.828Z,25,761,1467,253,975,1702,3530,3119,10294,4004,4740,15468,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:59.868Z,29,758,1464,259,973,1701,3522,3131,10349,4063,4796,15646,Day_2,Dark,Slow,2.5mm,Experiment_2
