time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:25:21.440Z,21,768,1483,264,889,1218,4122,3516,12260,2697,2492,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.480Z,24,774,1484,267,894,1219,4109,3499,12223,2694,2487,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.520Z,23,779,1486,267,896,1221,4070,3472,12151,2681,2480,6957,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.560Z,20,781,1488,263,894,1222,4036,3450,12091,2669,2474,6940,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.600Z,20,777,1487,262,891,1219,4034,3453,12082,2671,2472,6939,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.640Z,25,771,1482,266,888,1214,4055,3475,12120,2682,2476,6949,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.680Z,30,771,1473,273,890,1206,4067,3493,12174,2687,2482,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.720Z,33,775,1462,276,895,1196,4066,3494,12204,2684,2483,6967,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.760Z,35,777,1455,276,897,1190,4064,3492,12201,2682,2483,6967,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.800Z,39,782,1459,278,900,1194,4070,3506,12193,2683,2493,6968,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.840Z,39,792,1472,279,906,1204,4075,3528,12200,2683,2507,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.880Z,32,801,1488,274,911,1213,4072,3536,12221,2679,2512,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.920Z,25,802,1499,268,911,1218,4067,3528,12242,2676,2508,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.960Z,21,793,1502,261,906,1219,4072,3522,12257,2679,2506,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22Z,19,780,1496,258,898,1216,4084,3522,12262,2687,2504,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.040Z,20,770,1485,259,894,1210,4093,3513,12246,2692,2499,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.080Z,23,767,1473,265,895,1206,4093,3493,12205,2694,2490,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.120Z,24,771,1464,269,899,1203,4088,3471,12173,2694,2481,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.160Z,22,778,1464,267,903,1203,4086,3459,12183,2693,2477,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.200Z,18,781,1474,262,904,1209,4090,3464,12211,2692,2476,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.240Z,14,783,1485,256,903,1216,4095,3485,12217,2692,2481,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.280Z,11,784,1487,253,903,1217,4101,3514,12211,2693,2491,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.320Z,13,787,1482,256,908,1213,4102,3531,12215,2692,2502,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.360Z,18,789,1478,260,912,1210,4097,3523,12229,2692,2504,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.400Z,19,790,1476,257,912,1209,4098,3501,12250,2697,2498,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.940Z,17,788,1475,247,909,1208,4104,3488,12275,2703,2490,6997,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.980Z,15,786,1474,240,905,1207,4104,3493,12297,2704,2489,7001,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.020Z,13,782,1477,239,901,1208,4097,3506,12303,2699,2492,7001,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.060Z,12,777,1483,242,897,1213,4089,3513,12283,2693,2492,6994,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.100Z,12,776,1490,248,896,1221,4086,3514,12240,2686,2491,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.140Z,12,775,1493,254,895,1224,4083,3508,12183,2680,2490,6965,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.180Z,11,773,1487,254,891,1219,4070,3488,12137,2676,2485,6959,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.220Z,10,768,1476,252,885,1208,4060,3471,12130,2676,2479,6965,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.260Z,15,765,1469,256,883,1204,4055,3476,12157,2674,2482,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.800Z,24,771,1474,267,888,1210,4049,3494,12188,2669,2486,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.840Z,31,784,1484,277,899,1219,4045,3501,12208,2665,2484,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.880Z,34,797,1488,279,908,1224,4049,3492,12215,2666,2478,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.920Z,36,801,1484,278,909,1221,4052,3479,12215,2670,2473,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:22.960Z,40,796,1476,280,904,1213,4054,3478,12226,2672,2470,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23Z,43,790,1471,282,901,1207,4064,3486,12249,2673,2469,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.040Z,39,784,1470,280,898,1205,4081,3499,12267,2677,2473,6988,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.080Z,32,773,1469,275,890,1204,4088,3510,12269,2679,2480,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.120Z,24,761,1467,268,882,1202,4074,3513,12258,2678,2485,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.160Z,16,758,1462,260,880,1198,4058,3507,12227,2680,2483,6970,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.200Z,14,766,1458,257,886,1193,4057,3487,12167,2688,2475,6958,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.240Z,21,774,1457,263,892,1192,4060,3461,12095,2695,2468,6944,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.280Z,30,774,1457,273,891,1196,4050,3446,12057,2692,2467,6939,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.320Z,35,771,1457,277,889,1200,4033,3449,12074,2681,2470,6944,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.360Z,35,773,1460,277,890,1205,4023,3469,12120,2673,2477,6955,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.400Z,32,776,1470,275,892,1212,4024,3497,12162,2671,2488,6968,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.440Z,31,777,1478,275,895,1217,4038,3521,12182,2675,2495,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.480Z,34,773,1480,276,892,1217,4061,3526,12184,2685,2496,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.520Z,37,766,1481,276,887,1217,4089,3516,12193,2697,2491,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.560Z,37,767,1482,276,886,1216,4109,3506,12229,2703,2489,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.600Z,33,776,1481,275,892,1212,4105,3503,12271,2697,2489,6994,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.640Z,27,783,1482,272,897,1210,4084,3506,12295,2681,2491,6996,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.680Z,23,782,1486,269,895,1213,4067,3515,12294,2671,2495,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.720Z,26,778,1489,270,890,1219,4063,3520,12268,2673,2501,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.760Z,31,775,1491,271,886,1223,4067,3515,12218,2684,2502,6959,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.800Z,33,774,1488,270,886,1224,4063,3501,12155,2691,2498,6948,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.840Z,33,776,1483,269,891,1219,4051,3495,12114,2689,2493,6947,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.880Z,34,777,1474,269,894,1211,4040,3514,12125,2683,2493,6958,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.920Z,38,777,1468,270,896,1203,4032,3539,12169,2675,2493,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:23.960Z,41,778,1467,274,897,1200,4033,3538,12203,2670,2489,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24Z,41,779,1468,275,897,1202,4048,3520,12216,2671,2486,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.040Z,37,780,1468,274,897,1205,4071,3508,12218,2678,2488,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.080Z,34,782,1470,274,896,1208,4103,3504,12217,2690,2489,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.120Z,34,778,1476,278,891,1214,4152,3509,12219,2703,2492,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.160Z,34,769,1484,280,881,1220,4205,3526,12225,2707,2500,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.200Z,35,764,1489,281,878,1224,4220,3542,12231,2702,2506,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.240Z,38,767,1490,283,883,1223,4192,3543,12241,2697,2503,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.280Z,38,771,1486,282,890,1217,4157,3532,12241,2699,2497,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.320Z,34,770,1479,274,892,1209,4136,3523,12210,2703,2495,6966,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.360Z,29,768,1468,265,892,1201,4115,3518,12149,2703,2498,6949,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.400Z,26,769,1459,263,894,1195,4091,3509,12099,2698,2499,6941,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.440Z,26,775,1458,268,899,1196,4084,3490,12096,2695,2494,6948,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.480Z,28,781,1468,275,902,1204,4093,3471,12128,2694,2484,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.520Z,27,786,1480,277,903,1214,4100,3464,12167,2692,2477,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.560Z,25,788,1482,277,901,1216,4099,3473,12200,2690,2478,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.601Z,27,783,1477,275,897,1210,4093,3483,12216,2689,2482,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.641Z,30,779,1471,274,893,1204,4086,3481,12213,2685,2484,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.681Z,29,782,1468,271,895,1200,4084,3478,12208,2682,2487,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.721Z,25,790,1470,268,901,1201,4084,3486,12211,2683,2492,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.761Z,29,796,1480,274,906,1210,4085,3496,12216,2685,2495,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.801Z,42,797,1488,286,909,1215,4084,3500,12223,2685,2493,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.841Z,46,797,1481,289,911,1210,4076,3512,12233,2682,2494,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.881Z,34,794,1468,280,909,1202,4061,3521,12231,2680,2495,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.921Z,19,787,1461,270,903,1199,4047,3500,12191,2676,2483,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:24.961Z,12,782,1460,265,898,1201,4037,3451,12120,2669,2460,6951,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.001Z,12,780,1462,265,895,1202,4031,3415,12074,2661,2445,6938,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.041Z,15,781,1464,267,893,1203,4030,3419,12080,2658,2449,6941,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.081Z,24,780,1467,274,891,1208,4033,3447,12121,2659,2465,6952,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.121Z,35,777,1472,284,890,1213,4036,3471,12171,2660,2477,6966,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.161Z,40,774,1473,288,892,1215,4034,3486,12211,2658,2482,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.201Z,35,774,1473,283,895,1212,4034,3502,12225,2658,2488,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.241Z,25,779,1476,272,899,1210,4048,3526,12233,2668,2499,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.281Z,14,783,1479,260,901,1210,4071,3546,12252,2682,2509,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.321Z,7,781,1479,255,900,1210,4087,3550,12266,2692,2508,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.361Z,8,775,1481,258,895,1213,4092,3539,12266,2698,2500,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.401Z,12,772,1487,263,891,1220,4091,3527,12258,2700,2493,6988,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.441Z,15,776,1492,267,893,1228,4086,3517,12241,2698,2490,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.481Z,19,782,1494,270,897,1231,4075,3501,12207,2695,2485,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.521Z,21,788,1489,271,903,1226,4057,3487,12164,2688,2480,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.561Z,20,793,1484,267,909,1221,4042,3493,12138,2680,2484,6958,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.601Z,22,795,1486,264,911,1221,4047,3518,12152,2676,2496,6966,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.641Z,27,792,1492,267,906,1223,4075,3536,12199,2685,2506,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.681Z,30,787,1492,270,898,1221,4105,3533,12244,2699,2505,6995,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.721Z,30,784,1483,272,896,1216,4118,3515,12260,2707,2493,6999,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.761Z,29,784,1476,274,900,1214,4110,3496,12253,2703,2482,6996,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.801Z,29,786,1478,276,904,1218,4097,3484,12238,2696,2478,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.841Z,33,789,1482,279,906,1221,4089,3477,12236,2690,2477,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.881Z,40,796,1482,283,907,1219,4082,3474,12266,2686,2475,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.921Z,45,800,1484,285,907,1218,4071,3485,12310,2683,2473,7001,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:25.961Z,41,797,1494,280,904,1222,4066,3511,12327,2680,2479,7002,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.001Z,31,791,1503,272,901,1228,4064,3537,12305,2677,2492,6992,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.041Z,25,788,1500,267,900,1228,4059,3544,12256,2675,2499,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.081Z,23,784,1486,266,899,1220,4051,3523,12195,2676,2493,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.121Z,19,777,1467,261,895,1207,4041,3496,12146,2676,2485,6957,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.161Z,14,770,1458,255,891,1199,4030,3486,12137,2674,2485,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.201Z,13,771,1461,253,891,1199,4032,3491,12166,2675,2491,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.241Z,15,782,1471,252,899,1205,4055,3500,12199,2686,2496,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.281Z,14,791,1481,249,905,1213,4082,3502,12213,2698,2497,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.321Z,10,790,1484,245,904,1217,4100,3495,12208,2702,2493,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.361Z,12,783,1483,248,900,1219,4111,3481,12199,2702,2486,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.401Z,25,779,1481,265,898,1219,4121,3471,12202,2703,2480,6963,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.441Z,46,774,1480,289,896,1218,4126,3478,12217,2704,2483,6966,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.481Z,57,768,1477,304,890,1213,4129,3498,12236,2706,2490,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.521Z,51,761,1474,301,884,1207,4130,3516,12250,2708,2497,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.561Z,40,757,1474,289,880,1206,4122,3523,12246,2706,2499,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.601Z,35,760,1478,279,880,1208,4093,3514,12216,2696,2493,6970,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.641Z,33,765,1476,274,883,1206,4052,3490,12161,2680,2480,6959,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.681Z,32,768,1463,274,886,1199,4028,3465,12103,2671,2470,6948,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.721Z,28,768,1453,274,887,1195,4035,3452,12074,2674,2471,6945,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.761Z,20,767,1452,267,888,1195,4052,3457,12085,2679,2479,6950,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.801Z,14,768,1454,260,891,1195,4059,3476,12120,2680,2486,6958,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.841Z,12,769,1457,258,891,1194,4070,3494,12154,2686,2487,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.881Z,12,768,1459,260,888,1194,4096,3499,12168,2697,2484,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.921Z,12,766,1463,262,886,1196,4114,3498,12174,2701,2482,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:26.961Z,14,768,1467,263,887,1200,4106,3504,12200,2689,2487,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.001Z,16,774,1474,263,892,1206,4081,3514,12246,2674,2496,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.041Z,19,779,1480,263,897,1212,4068,3519,12279,2672,2502,6994,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.081Z,22,780,1485,266,898,1216,4078,3513,12285,2684,2501,6998,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.121Z,28,778,1487,273,897,1216,4089,3499,12270,2693,2496,6996,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.161Z,32,779,1483,277,897,1213,4081,3483,12240,2689,2489,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:27.201Z,33,785,1478,275,901,1211,4059,3472,12190,2678,2483,6970,Day_2,Dark,Intermediate,3.75mm,Experiment_2
