time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:22:23.219Z,40,797,1458,262,1009,1689,3497,3055,10176,3994,4629,15165,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.259Z,38,789,1451,262,998,1678,3484,3054,10092,3956,4553,14929,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.299Z,33,782,1450,258,993,1679,3490,3067,10111,3963,4564,14972,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.339Z,31,783,1458,251,998,1692,3500,3083,10199,3997,4634,15204,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.379Z,34,786,1467,248,1004,1704,3504,3092,10287,4029,4705,15440,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.419Z,39,785,1471,248,1003,1709,3502,3095,10338,4047,4748,15574,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.459Z,40,777,1470,249,994,1707,3501,3102,10358,4054,4763,15612,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.499Z,36,767,1470,252,985,1704,3499,3117,10377,4059,4770,15638,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.539Z,37,763,1472,258,983,1705,3496,3135,10413,4073,4793,15721,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.579Z,39,765,1473,262,986,1707,3499,3147,10449,4093,4828,15836,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.619Z,35,765,1473,257,988,1710,3510,3150,10461,4109,4858,15913,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.659Z,26,763,1473,248,985,1712,3525,3144,10451,4115,4873,15927,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.699Z,19,760,1474,241,981,1713,3529,3129,10425,4106,4865,15879,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.739Z,15,759,1474,239,976,1706,3517,3106,10374,4081,4818,15734,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.779Z,15,759,1472,239,973,1694,3496,3078,10291,4042,4727,15473,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.819Z,18,766,1473,241,978,1687,3481,3058,10220,4008,4639,15233,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.859Z,23,782,1479,248,996,1692,3480,3052,10219,4006,4623,15208,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.899Z,28,803,1484,255,1017,1701,3486,3055,10280,4028,4673,15375,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.939Z,34,820,1486,259,1033,1710,3489,3059,10353,4049,4732,15565,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.979Z,36,827,1483,259,1037,1714,3493,3065,10397,4060,4764,15679,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.019Z,30,821,1474,255,1030,1711,3503,3068,10405,4065,4767,15711,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.059Z,23,809,1463,251,1021,1705,3506,3067,10392,4066,4760,15708,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.099Z,20,801,1461,250,1017,1704,3496,3070,10385,4068,4773,15734,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.139Z,21,793,1466,251,1013,1708,3491,3076,10400,4079,4808,15810,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.179Z,24,784,1472,252,1004,1713,3506,3075,10423,4099,4838,15888,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.219Z,26,780,1474,252,997,1717,3526,3073,10435,4114,4848,15926,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.259Z,27,782,1477,251,996,1718,3528,3079,10429,4112,4844,15906,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.299Z,28,782,1478,251,998,1715,3514,3085,10388,4089,4813,15781,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.339Z,33,780,1474,255,998,1707,3496,3078,10296,4042,4731,15500,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.379Z,40,779,1469,259,995,1698,3474,3064,10183,3981,4619,15139,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.419Z,41,781,1465,258,995,1694,3462,3057,10128,3941,4553,14935,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.459Z,31,784,1464,248,1001,1695,3478,3062,10168,3952,4577,15022,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.499Z,21,784,1464,238,1006,1697,3515,3067,10248,3998,4651,15270,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.539Z,21,782,1464,234,1007,1700,3539,3068,10309,4042,4717,15486,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.579Z,27,778,1462,236,1000,1701,3536,3068,10335,4061,4747,15583,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.619Z,29,769,1461,241,988,1701,3516,3070,10338,4062,4752,15595,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.660Z,26,759,1462,245,978,1704,3500,3080,10346,4064,4765,15634,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.700Z,25,753,1463,249,976,1708,3504,3095,10379,4079,4800,15747,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.740Z,29,753,1462,255,977,1709,3523,3100,10423,4098,4831,15863,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.780Z,33,755,1462,259,979,1707,3534,3096,10454,4107,4844,15923,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.820Z,35,756,1463,261,981,1707,3530,3097,10460,4106,4845,15926,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.860Z,40,756,1466,264,983,1708,3526,3102,10435,4101,4830,15855,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.900Z,42,757,1469,262,984,1706,3524,3102,10364,4078,4774,15653,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.940Z,37,760,1468,255,981,1698,3511,3090,10253,4027,4678,15330,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:24.980Z,31,763,1464,250,978,1689,3485,3075,10166,3978,4600,15078,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.020Z,29,766,1463,249,977,1688,3462,3066,10169,3967,4602,15088,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.060Z,28,769,1464,249,981,1692,3458,3070,10246,3991,4664,15294,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.100Z,28,775,1461,249,990,1694,3472,3083,10330,4024,4729,15507,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.140Z,32,784,1456,252,1001,1695,3488,3095,10376,4048,4766,15629,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.180Z,36,791,1455,256,1007,1699,3497,3097,10384,4060,4775,15665,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.220Z,40,793,1460,260,1006,1704,3494,3095,10385,4064,4776,15676,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.260Z,42,783,1464,267,998,1707,3483,3099,10405,4067,4791,15721,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.300Z,40,768,1464,271,988,1704,3476,3104,10437,4078,4817,15807,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.340Z,34,760,1461,268,985,1702,3478,3106,10459,4091,4841,15893,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.380Z,32,764,1462,261,989,1706,3487,3116,10465,4099,4857,15940,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.420Z,32,769,1465,256,990,1712,3494,3131,10453,4100,4859,15925,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.460Z,31,769,1468,250,986,1714,3490,3131,10407,4083,4826,15800,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.500Z,27,766,1469,243,982,1709,3475,3106,10317,4042,4742,15537,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.540Z,23,772,1467,238,985,1699,3458,3072,10225,3994,4642,15252,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.580Z,24,788,1461,240,995,1689,3457,3060,10203,3976,4602,15159,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.620Z,28,805,1458,248,1007,1687,3478,3073,10261,4003,4643,15297,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.660Z,30,814,1459,253,1014,1693,3509,3090,10340,4049,4714,15509,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.700Z,34,818,1461,256,1019,1697,3537,3095,10385,4084,4760,15651,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.740Z,39,817,1458,260,1022,1693,3550,3089,10384,4094,4773,15686,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.780Z,41,806,1455,263,1018,1690,3546,3085,10365,4087,4776,15674,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.820Z,40,792,1456,265,1009,1692,3535,3092,10368,4085,4796,15712,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.860Z,40,781,1459,266,1001,1699,3532,3103,10397,4101,4830,15813,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.900Z,40,774,1460,267,994,1704,3537,3108,10421,4121,4853,15896,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.940Z,40,767,1462,265,987,1704,3533,3109,10430,4127,4859,15925,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:25.980Z,36,757,1463,261,980,1704,3517,3110,10429,4117,4853,15906,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.020Z,29,745,1465,251,970,1704,3498,3106,10402,4091,4820,15796,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.060Z,21,736,1466,240,961,1700,3481,3093,10318,4045,4742,15531,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.100Z,15,732,1468,233,952,1692,3468,3076,10193,3987,4634,15167,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.140Z,12,734,1473,232,949,1688,3467,3068,10113,3953,4562,14926,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.180Z,15,744,1481,236,957,1692,3476,3075,10137,3963,4575,14972,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.220Z,24,757,1486,243,969,1700,3481,3086,10233,3999,4645,15213,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.260Z,31,767,1479,250,976,1702,3476,3087,10325,4028,4709,15455,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.300Z,35,772,1467,255,981,1699,3468,3078,10371,4038,4737,15581,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.340Z,35,778,1458,259,988,1696,3465,3067,10376,4034,4734,15598,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.380Z,33,783,1456,259,995,1698,3470,3064,10374,4037,4732,15612,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.420Z,31,784,1459,254,998,1701,3482,3073,10390,4057,4759,15698,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.460Z,28,784,1465,249,1001,1706,3492,3084,10410,4084,4807,15816,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.500Z,25,787,1468,245,1007,1711,3496,3086,10419,4104,4839,15897,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.540Z,26,792,1467,246,1016,1712,3500,3082,10424,4110,4845,15922,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.580Z,36,799,1465,253,1021,1710,3503,3077,10419,4101,4826,15879,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.620Z,45,802,1463,258,1016,1704,3499,3071,10377,4075,4774,15717,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.660Z,45,799,1461,258,1005,1696,3482,3067,10286,4030,4687,15431,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.700Z,39,798,1459,253,1001,1690,3464,3072,10201,3987,4614,15183,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.740Z,34,800,1459,250,1006,1691,3462,3088,10192,3981,4615,15167,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.780Z,32,799,1464,250,1009,1700,3478,3100,10253,4010,4670,15345,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.820Z,35,795,1475,253,1005,1712,3505,3106,10326,4046,4727,15540,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.860Z,39,792,1487,257,1001,1723,3526,3114,10371,4071,4764,15654,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.900Z,40,793,1493,259,1001,1726,3529,3120,10385,4080,4783,15689,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.940Z,35,794,1487,253,1003,1720,3522,3123,10385,4079,4792,15695,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:26.980Z,25,792,1477,245,1004,1713,3517,3124,10389,4082,4805,15729,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.020Z,17,784,1474,242,1002,1713,3511,3119,10408,4091,4827,15804,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.060Z,15,776,1479,243,999,1719,3505,3110,10438,4099,4850,15886,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.100Z,19,775,1478,246,998,1719,3506,3103,10468,4106,4862,15938,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.140Z,27,778,1473,250,1001,1713,3514,3097,10469,4111,4851,15931,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.180Z,36,783,1472,255,1005,1706,3524,3090,10410,4100,4804,15811,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.220Z,44,785,1475,261,1005,1699,3522,3083,10293,4061,4716,15532,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.260Z,51,782,1476,267,998,1691,3506,3079,10171,4007,4616,15191,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.300Z,55,777,1475,271,988,1689,3490,3082,10121,3976,4569,15022,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.340Z,50,775,1478,267,983,1694,3487,3089,10170,3986,4603,15127,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.380Z,39,774,1481,257,986,1701,3491,3094,10270,4016,4677,15366,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.420Z,33,769,1480,253,988,1707,3493,3093,10349,4041,4738,15559,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.460Z,30,758,1476,254,982,1709,3497,3086,10376,4052,4764,15633,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.500Z,29,754,1475,256,978,1709,3505,3072,10368,4057,4764,15639,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.540Z,33,761,1482,262,986,1714,3516,3064,10368,4072,4775,15693,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.580Z,40,775,1492,269,1000,1724,3530,3073,10395,4099,4811,15816,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.620Z,45,787,1496,273,1011,1730,3548,3097,10419,4124,4847,15912,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.660Z,46,789,1495,273,1010,1732,3557,3117,10424,4133,4862,15936,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.700Z,42,781,1493,270,998,1733,3547,3128,10420,4127,4860,15914,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.740Z,36,771,1487,266,985,1728,3526,3126,10403,4106,4833,15820,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.780Z,30,768,1477,263,981,1717,3503,3103,10342,4066,4759,15588,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.820Z,27,772,1467,261,986,1701,3481,3067,10235,4010,4645,15240,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.860Z,28,776,1461,260,992,1690,3467,3041,10152,3967,4561,14984,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.900Z,34,780,1461,261,995,1687,3470,3039,10156,3966,4567,15003,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.940Z,43,783,1464,263,997,1693,3492,3051,10216,4002,4634,15217,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:27.980Z,52,780,1467,270,995,1699,3521,3066,10276,4046,4705,15437,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.020Z,58,771,1469,279,987,1704,3537,3081,10313,4075,4749,15561,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.060Z,56,769,1468,281,986,1705,3532,3088,10327,4083,4760,15592,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.100Z,46,781,1466,275,999,1703,3518,3085,10333,4082,4760,15609,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.140Z,38,795,1468,270,1013,1705,3512,3082,10353,4085,4775,15683,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.180Z,37,800,1475,268,1017,1711,3515,3085,10385,4095,4808,15798,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.220Z,34,792,1478,263,1010,1713,3520,3091,10413,4107,4840,15892,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.260Z,30,779,1475,256,1001,1712,3529,3098,10431,4117,4857,15937,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.300Z,30,770,1475,254,995,1712,3535,3104,10436,4119,4850,15916,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.340Z,37,766,1478,259,990,1714,3534,3103,10408,4100,4808,15786,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.380Z,46,763,1481,265,984,1714,3520,3092,10331,4054,4727,15527,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.420Z,50,761,1480,265,980,1711,3492,3075,10244,4002,4647,15274,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.460Z,47,763,1478,261,984,1712,3460,3067,10218,3980,4630,15224,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.500Z,41,770,1479,260,995,1717,3440,3077,10258,3995,4679,15374,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.540Z,37,785,1480,259,1009,1719,3441,3096,10313,4025,4740,15560,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.580Z,34,800,1477,258,1021,1717,3455,3109,10352,4050,4777,15672,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.621Z,35,808,1474,260,1026,1714,3470,3106,10372,4059,4786,15699,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.661Z,39,806,1478,264,1023,1714,3481,3095,10385,4058,4786,15694,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.701Z,40,796,1482,266,1015,1714,3485,3095,10409,4064,4798,15728,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.741Z,38,788,1478,266,1008,1711,3485,3103,10445,4079,4820,15815,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.781Z,40,789,1473,268,1007,1709,3486,3104,10471,4090,4832,15894,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.821Z,45,791,1473,269,1007,1712,3489,3093,10473,4092,4830,15929,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.861Z,46,787,1476,266,1002,1716,3491,3082,10455,4090,4819,15910,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.901Z,43,777,1473,259,994,1713,3495,3079,10402,4080,4787,15791,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.941Z,38,769,1462,252,986,1698,3494,3077,10302,4045,4708,15514,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:28.981Z,29,766,1453,247,981,1684,3476,3076,10182,3987,4604,15153,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.021Z,19,768,1451,243,979,1682,3461,3082,10116,3949,4545,14937,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.061Z,17,773,1453,242,982,1687,3468,3089,10148,3960,4567,15009,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.101Z,20,780,1455,237,992,1693,3483,3095,10242,3998,4640,15258,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.141Z,23,786,1460,233,1003,1696,3486,3103,10319,4027,4709,15484,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.181Z,39,789,1466,239,1009,1698,3480,3100,10340,4035,4742,15579,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.221Z,78,790,1470,258,1009,1698,3471,3083,10331,4036,4741,15585,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.261Z,129,791,1476,281,1008,1702,3466,3066,10345,4046,4746,15628,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.301Z,200,797,1483,301,1013,1712,3469,3063,10389,4069,4781,15750,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.341Z,312,801,1492,319,1016,1725,3482,3073,10433,4091,4824,15867,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.381Z,385,795,1502,325,1011,1737,3497,3092,10455,4102,4852,15917,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.421Z,346,783,1507,310,1002,1741,3501,3111,10457,4100,4863,15913,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.461Z,285,777,1500,288,997,1733,3497,3119,10434,4083,4848,15845,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.501Z,251,781,1485,273,999,1716,3493,3109,10366,4048,4787,15656,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.541Z,179,787,1469,260,1000,1699,3485,3089,10260,3998,4686,15352,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.581Z,88,784,1461,247,994,1690,3479,3070,10180,3962,4603,15114,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.621Z,36,772,1465,241,983,1693,3479,3056,10183,3966,4597,15122,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.661Z,21,762,1473,248,975,1700,3477,3049,10246,3994,4652,15315,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.701Z,18,758,1478,259,973,1705,3470,3058,10307,4021,4720,15515,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.741Z,16,760,1479,261,975,1706,3463,3073,10340,4036,4763,15627,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.781Z,18,766,1476,251,983,1704,3462,3076,10355,4045,4773,15655,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.821Z,22,776,1472,234,995,1702,3468,3068,10370,4055,4769,15663,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.861Z,35,787,1471,227,1004,1706,3484,3065,10392,4071,4777,15709,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.901Z,83,794,1472,245,1008,1713,3505,3077,10415,4092,4805,15794,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.941Z,169,797,1478,277,1010,1720,3520,3100,10431,4105,4839,15872,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:29.981Z,223,796,1484,295,1011,1722,3520,3118,10442,4107,4861,15915,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.021Z,182,793,1485,287,1009,1719,3514,3113,10444,4103,4856,15905,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.061Z,101,790,1478,268,1003,1711,3508,3088,10418,4089,4811,15795,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.101Z,48,789,1466,252,996,1698,3497,3057,10346,4052,4718,15543,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.141Z,27,792,1452,242,995,1684,3484,3043,10254,4006,4617,15251,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.181Z,24,797,1446,240,1003,1679,3485,3057,10213,3988,4584,15138,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.221Z,36,800,1450,245,1012,1686,3500,3081,10252,4009,4631,15263,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.261Z,80,795,1460,251,1011,1700,3515,3093,10321,4042,4703,15475,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:30.301Z,156,783,1471,259,1000,1713,3523,3094,10364,4066,4753,15620,Day_2,Dark,Intermediate,2.5mm,Experiment_2
